,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
11795,134,134,3,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11796,134,134,4,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11797,134,134,5,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11798,134,134,6,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11799,134,134,7,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11800,134,134,8,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11801,134,134,9,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11802,134,134,10,SingleRun,24,24,0.04,0.2,0.75,906,94,0,0,0.0,0,0,0,0
11803,134,134,11,SingleRun,24,24,0.04,0.2,0.75,384,612,4,0,0.0,0,0,0,0
11804,134,134,12,SingleRun,24,24,0.04,0.2,0.75,145,809,46,0,0.0,0,0,0,0
11805,134,134,13,SingleRun,24,24,0.04,0.2,0.75,28,840,132,10,0.0,2,4,1,3
11806,134,134,14,SingleRun,24,24,0.04,0.2,0.75,19,805,166,12,0.0,6,8,4,4
11807,134,134,15,SingleRun,24,24,0.04,0.2,0.75,18,780,180,14,0.0,10,15,6,5
11808,134,134,16,SingleRun,24,24,0.04,0.2,0.75,18,776,170,9,0.0,11,20,8,6
11809,134,134,17,SingleRun,24,24,0.04,0.2,0.75,18,775,162,13,0.0,16,24,10,8
11810,134,134,18,SingleRun,24,24,0.04,0.2,0.75,18,775,149,10,0.0,21,26,11,10
11811,134,134,19,SingleRun,24,24,0.04,0.2,0.75,16,774,142,12,0.0,27,29,13,11
11812,134,134,20,SingleRun,24,24,0.04,0.2,0.75,16,774,130,9,0.0,31,33,14,11
11813,134,134,21,SingleRun,24,24,0.04,0.2,0.75,15,767,129,17,0.0,34,44,17,11
11814,134,134,22,SingleRun,24,24,0.04,0.2,0.75,15,764,115,6,0.0,35,48,18,11
11815,134,134,23,SingleRun,24,24,0.04,0.2,0.75,13,758,117,10,0.0,41,52,18,11
11816,134,134,24,SingleRun,24,24,0.04,0.2,0.75,12,754,112,11,0.0,42,59,21,11
11817,134,134,25,SingleRun,24,24,0.04,0.2,0.75,3,694,170,22,0.0,48,70,21,16
11818,134,134,26,SingleRun,24,24,0.04,0.2,0.75,2,663,180,13,0.0,50,78,22,18
11819,134,134,27,SingleRun,24,24,0.04,0.2,0.75,2,661,169,25,0.0,56,91,26,20
11820,134,134,28,SingleRun,24,24,0.04,0.2,0.75,2,658,147,18,0.0,63,97,27,24
11821,134,134,29,SingleRun,24,24,0.04,0.2,0.75,2,658,129,12,0.0,65,104,29,25
11822,134,134,30,SingleRun,24,24,0.04,0.2,0.75,2,658,117,13,0.0,68,112,29,27
11823,134,134,31,SingleRun,24,24,0.04,0.2,0.75,2,657,105,15,0.0,70,117,33,31
11824,134,134,32,SingleRun,24,24,0.04,0.2,0.75,2,657,90,9,0.0,70,120,37,33
11825,134,134,33,SingleRun,24,24,0.04,0.2,0.75,2,657,81,8,0.0,72,122,39,35
11826,134,134,34,SingleRun,24,24,0.04,0.2,0.75,2,647,83,8,0.0,77,123,41,35
11827,134,134,35,SingleRun,24,24,0.04,0.2,0.75,2,646,76,6,0.0,79,125,41,37
11828,134,134,36,SingleRun,24,24,0.04,0.2,0.75,2,637,79,15,0.0,84,133,42,38
11829,134,134,37,SingleRun,24,24,0.04,0.2,0.75,0,499,204,43,0.0,95,153,47,45
11830,134,134,38,SingleRun,24,24,0.04,0.2,0.75,0,468,192,39,0.0,107,165,51,56
11831,134,134,39,SingleRun,24,24,0.04,0.2,0.75,0,465,156,26,0.0,110,179,53,63
11832,134,134,40,SingleRun,24,24,0.04,0.2,0.75,0,461,134,30,0.0,118,190,56,71
11833,134,134,41,SingleRun,24,24,0.04,0.2,0.75,0,460,105,18,0.0,124,199,57,73
11834,134,134,42,SingleRun,24,24,0.04,0.2,0.75,0,460,87,16,0.0,128,205,59,77
11835,134,134,43,SingleRun,24,24,0.04,0.2,0.75,0,423,108,27,0.0,136,216,61,83
11836,134,134,44,SingleRun,24,24,0.04,0.2,0.75,0,415,89,20,0.0,141,226,61,88
11837,134,134,45,SingleRun,24,24,0.04,0.2,0.75,0,407,77,14,0.0,141,234,62,93
11838,134,134,46,SingleRun,24,24,0.04,0.2,0.75,0,401,69,23,0.0,148,243,66,96
11839,134,134,47,SingleRun,24,24,0.04,0.2,0.75,0,369,78,23,0.0,154,252,68,102
11840,134,134,48,SingleRun,24,24,0.04,0.2,0.75,0,358,66,18,0.0,161,256,70,107
11841,134,134,49,SingleRun,24,24,0.04,0.2,0.75,0,341,65,13,0.0,166,262,71,108
11842,134,134,50,SingleRun,24,24,0.04,0.2,0.75,0,339,54,9,0.0,169,267,71,109
11843,134,134,51,SingleRun,24,24,0.04,0.2,0.75,0,339,45,9,0.0,173,269,71,112
11844,134,134,52,SingleRun,24,24,0.04,0.2,0.75,0,339,36,8,0.0,176,271,71,115
11845,134,134,53,SingleRun,24,24,0.04,0.2,0.75,0,339,28,6,0.0,178,272,71,118
11846,134,134,54,SingleRun,24,24,0.04,0.2,0.75,0,339,22,5,0.0,180,274,71,119
11847,134,134,55,SingleRun,24,24,0.04,0.2,0.75,0,339,17,7,0.0,180,278,71,122
11848,134,134,56,SingleRun,24,24,0.04,0.2,0.75,0,339,10,0,0.0,180,278,71,122
11849,134,134,57,SingleRun,24,24,0.04,0.2,0.75,0,339,10,2,0.0,180,280,71,122
11850,134,134,58,SingleRun,24,24,0.04,0.2,0.75,0,339,8,1,0.0,181,280,71,122
11851,134,134,59,SingleRun,24,24,0.04,0.2,0.75,0,338,8,1,0.0,181,280,71,123
11852,134,134,60,SingleRun,24,24,0.04,0.2,0.75,0,337,8,0,0.0,181,280,71,123
11853,134,134,61,SingleRun,24,24,0.04,0.2,0.75,0,337,8,4,0.0,184,281,71,123
11854,134,134,62,SingleRun,24,24,0.04,0.2,0.75,0,337,4,1,0.0,184,282,71,123
11855,134,134,63,SingleRun,24,24,0.04,0.2,0.75,0,337,3,1,0.0,184,282,72,123
11856,134,134,64,SingleRun,24,24,0.04,0.2,0.75,0,337,2,0,0.0,184,282,72,123
11857,134,134,65,SingleRun,24,24,0.04,0.2,0.75,0,337,2,0,0.0,184,282,72,123
11858,134,134,66,SingleRun,24,24,0.04,0.2,0.75,0,337,2,1,0.0,184,282,73,123
11859,134,134,67,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,184,282,73,123
11860,134,134,68,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,184,282,73,123
11861,134,134,69,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,184,282,73,123
11862,134,134,70,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,184,282,73,123
11863,134,134,71,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,184,282,73,123
11864,134,134,72,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,184,282,73,123
11865,134,134,73,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,184,282,73,123
11866,134,134,74,SingleRun,24,24,0.04,0.2,0.75,0,337,1,0,0.0,184,282,73,123
11867,134,134,75,SingleRun,24,24,0.04,0.2,0.75,0,337,1,1,0.0,184,282,74,123
11868,134,134,76,SingleRun,24,24,0.04,0.2,0.75,0,337,0,0,0.0,184,282,74,123
11869,134,134,77,SingleRun,24,24,0.04,0.2,0.75,0,336,1,0,0.0,184,282,74,123
11870,134,134,78,SingleRun,24,24,0.04,0.2,0.75,0,336,1,0,0.0,184,282,74,123
11871,134,134,79,SingleRun,24,24,0.04,0.2,0.75,0,335,2,0,0.0,184,282,74,123
11872,134,134,80,SingleRun,24,24,0.04,0.2,0.75,0,319,18,4,0.0,186,282,74,125
11873,134,134,81,SingleRun,24,24,0.04,0.2,0.75,0,319,14,5,0.0,188,284,74,126
11874,134,134,82,SingleRun,24,24,0.04,0.2,0.75,0,319,9,5,0.0,189,286,74,128
11875,134,134,83,SingleRun,24,24,0.04,0.2,0.75,0,319,4,1,0.0,189,287,74,128
11876,134,134,84,SingleRun,24,24,0.04,0.2,0.75,0,319,3,0,0.0,189,287,74,128
11877,134,134,85,SingleRun,24,24,0.04,0.2,0.75,0,319,3,2,0.0,190,287,74,129
11878,134,134,86,SingleRun,24,24,0.04,0.2,0.75,0,318,2,1,0.0,190,287,74,130
11879,134,134,87,SingleRun,24,24,0.04,0.2,0.75,0,318,1,1,37.4302496328928,190,287,74,131
11880,135,135,0,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11881,135,135,1,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11882,135,135,2,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11883,135,135,3,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11884,135,135,4,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11885,135,135,5,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11886,135,135,6,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11887,135,135,7,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11888,135,135,8,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11889,135,135,9,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11890,135,135,10,SingleRun,24,24,0.04,0.2,0.75,881,119,0,0,0.0,0,0,0,0
11891,135,135,11,SingleRun,24,24,0.04,0.2,0.75,379,618,3,0,0.0,0,0,0,0
11892,135,135,12,SingleRun,24,24,0.04,0.2,0.75,148,803,49,8,0.0,3,3,0,2
11893,135,135,13,SingleRun,24,24,0.04,0.2,0.75,30,806,156,12,0.0,5,11,1,3
11894,135,135,14,SingleRun,24,24,0.04,0.2,0.75,21,783,176,12,0.0,10,15,2,5
11895,135,135,15,SingleRun,24,24,0.04,0.2,0.75,17,779,172,15,0.0,15,22,3,7
11896,135,135,16,SingleRun,24,24,0.04,0.2,0.75,16,777,160,15,0.0,18,29,5,10
11897,135,135,17,SingleRun,24,24,0.04,0.2,0.75,16,777,145,16,0.0,19,34,8,17
11898,135,135,18,SingleRun,24,24,0.04,0.2,0.75,16,775,131,10,0.0,23,38,10,17
11899,135,135,19,SingleRun,24,24,0.04,0.2,0.75,12,768,132,9,0.0,26,44,10,17
11900,135,135,20,SingleRun,24,24,0.04,0.2,0.75,12,765,126,13,0.0,32,49,10,19
11901,135,135,21,SingleRun,24,24,0.04,0.2,0.75,12,760,118,15,0.0,36,55,13,21
11902,135,135,22,SingleRun,24,24,0.04,0.2,0.75,11,759,105,9,0.0,40,58,13,23
11903,135,135,23,SingleRun,24,24,0.04,0.2,0.75,11,753,102,3,0.0,41,59,14,23
11904,135,135,24,SingleRun,24,24,0.04,0.2,0.75,11,748,104,6,0.0,43,62,14,24
11905,135,135,25,SingleRun,24,24,0.04,0.2,0.75,2,722,133,15,0.0,46,70,14,28
11906,135,135,26,SingleRun,24,24,0.04,0.2,0.75,1,692,149,16,0.0,48,79,16,31
11907,135,135,27,SingleRun,24,24,0.04,0.2,0.75,1,690,135,16,0.0,51,87,17,35
11908,135,135,28,SingleRun,24,24,0.04,0.2,0.75,1,684,125,11,0.0,56,92,18,35
11909,135,135,29,SingleRun,24,24,0.04,0.2,0.75,1,681,117,15,0.0,61,99,19,37
11910,135,135,30,SingleRun,24,24,0.04,0.2,0.75,1,681,102,11,0.0,67,102,20,38
11911,135,135,31,SingleRun,24,24,0.04,0.2,0.75,1,680,92,10,0.0,68,108,20,41
11912,135,135,32,SingleRun,24,24,0.04,0.2,0.75,1,680,82,13,0.0,71,114,22,43
11913,135,135,33,SingleRun,24,24,0.04,0.2,0.75,1,680,69,2,0.0,72,115,22,43
11914,135,135,34,SingleRun,24,24,0.04,0.2,0.75,0,671,77,7,0.0,74,119,22,44
11915,135,135,35,SingleRun,24,24,0.04,0.2,0.75,0,668,73,11,0.0,79,123,22,46
11916,135,135,36,SingleRun,24,24,0.04,0.2,0.75,0,661,69,15,0.0,83,129,24,49
11917,135,135,37,SingleRun,24,24,0.04,0.2,0.75,0,536,179,33,0.0,90,138,26,64
11918,135,135,38,SingleRun,24,24,0.04,0.2,0.75,0,513,169,29,0.0,94,147,30,76
11919,135,135,39,SingleRun,24,24,0.04,0.2,0.75,0,513,140,36,0.0,107,162,31,83
11920,135,135,40,SingleRun,24,24,0.04,0.2,0.75,0,510,107,17,0.0,113,166,32,89
11921,135,135,41,SingleRun,24,24,0.04,0.2,0.75,0,510,90,11,0.0,116,173,32,90
11922,135,135,42,SingleRun,24,24,0.04,0.2,0.75,0,510,79,10,0.0,121,176,33,91
11923,135,135,43,SingleRun,24,24,0.04,0.2,0.75,0,474,105,17,0.0,124,182,35,97
11924,135,135,44,SingleRun,24,24,0.04,0.2,0.75,0,463,99,19,0.0,131,188,35,103
11925,135,135,45,SingleRun,24,24,0.04,0.2,0.75,0,449,94,12,0.0,134,192,36,107
11926,135,135,46,SingleRun,24,24,0.04,0.2,0.75,0,435,96,29,0.0,141,207,41,109
11927,135,135,47,SingleRun,24,24,0.04,0.2,0.75,0,403,99,23,0.0,149,213,43,116
11928,135,135,48,SingleRun,24,24,0.04,0.2,0.75,0,391,88,25,0.0,156,225,45,120
11929,135,135,49,SingleRun,24,24,0.04,0.2,0.75,0,384,70,12,0.0,162,229,45,122
11930,135,135,50,SingleRun,24,24,0.04,0.2,0.75,0,384,58,11,0.0,165,234,45,125
11931,135,135,51,SingleRun,24,24,0.04,0.2,0.75,0,384,47,5,0.0,167,236,45,126
11932,135,135,52,SingleRun,24,24,0.04,0.2,0.75,0,384,42,8,0.0,169,241,45,127
11933,135,135,53,SingleRun,24,24,0.04,0.2,0.75,0,384,34,3,0.0,169,242,47,127
11934,135,135,54,SingleRun,24,24,0.04,0.2,0.75,0,384,31,5,0.0,170,245,47,128
11935,135,135,55,SingleRun,24,24,0.04,0.2,0.75,0,384,26,6,0.0,170,248,50,128
11936,135,135,56,SingleRun,24,24,0.04,0.2,0.75,0,384,20,4,0.0,171,251,50,128
11937,135,135,57,SingleRun,24,24,0.04,0.2,0.75,0,384,16,7,0.0,173,253,51,130
11938,135,135,58,SingleRun,24,24,0.04,0.2,0.75,0,384,9,0,0.0,173,253,51,130
11939,135,135,59,SingleRun,24,24,0.04,0.2,0.75,0,384,9,1,0.0,173,254,51,130
11940,135,135,60,SingleRun,24,24,0.04,0.2,0.75,0,384,8,2,0.0,173,256,51,130
11941,135,135,61,SingleRun,24,24,0.04,0.2,0.75,0,384,6,1,0.0,174,256,51,130
11942,135,135,62,SingleRun,24,24,0.04,0.2,0.75,0,384,5,0,0.0,174,256,51,130
11943,135,135,63,SingleRun,24,24,0.04,0.2,0.75,0,384,5,1,0.0,174,256,51,131
11944,135,135,64,SingleRun,24,24,0.04,0.2,0.75,0,384,4,1,0.0,174,256,52,131
11945,135,135,65,SingleRun,24,24,0.04,0.2,0.75,0,384,3,1,0.0,174,257,52,131
11946,135,135,66,SingleRun,24,24,0.04,0.2,0.75,0,384,2,0,0.0,174,257,52,131
11947,135,135,67,SingleRun,24,24,0.04,0.2,0.75,0,384,2,0,0.0,174,257,52,131
11948,135,135,68,SingleRun,24,24,0.04,0.2,0.75,0,384,2,0,0.0,174,257,52,131
11949,135,135,69,SingleRun,24,24,0.04,0.2,0.75,0,384,2,0,0.0,174,257,52,131
11950,135,135,70,SingleRun,24,24,0.04,0.2,0.75,0,384,2,0,0.0,174,257,52,131
11951,135,135,71,SingleRun,24,24,0.04,0.2,0.75,0,384,2,1,0.0,175,257,52,131
11952,135,135,72,SingleRun,24,24,0.04,0.2,0.75,0,384,1,0,0.0,175,257,52,131
11953,135,135,73,SingleRun,24,24,0.04,0.2,0.75,0,384,1,0,0.0,175,257,52,131
11954,135,135,74,SingleRun,24,24,0.04,0.2,0.75,0,384,1,0,0.0,175,257,52,131
11955,135,135,75,SingleRun,24,24,0.04,0.2,0.75,0,384,1,0,0.0,175,257,52,131
11956,135,135,76,SingleRun,24,24,0.04,0.2,0.75,0,384,1,1,0.0,175,257,52,132
11957,135,135,77,SingleRun,24,24,0.04,0.2,0.75,0,383,1,1,0.0,175,257,52,133
11958,135,135,78,SingleRun,24,24,0.04,0.2,0.75,0,383,0,0,0.0,175,257,52,133
11959,135,135,79,SingleRun,24,24,0.04,0.2,0.75,0,382,1,0,0.0,175,257,52,133
11960,135,135,80,SingleRun,24,24,0.04,0.2,0.75,0,369,14,4,0.0,176,259,52,134
11961,135,135,81,SingleRun,24,24,0.04,0.2,0.75,0,369,10,5,0.0,176,262,52,136
11962,135,135,82,SingleRun,24,24,0.04,0.2,0.75,0,369,5,2,0.0,176,264,52,136
11963,135,135,83,SingleRun,24,24,0.04,0.2,0.75,0,369,3,1,0.0,176,265,52,136
11964,135,135,84,SingleRun,24,24,0.04,0.2,0.75,0,368,3,2,0.0,177,266,52,136
11965,135,135,85,SingleRun,24,24,0.04,0.2,0.75,0,368,1,1,0.0,177,266,52,137
11966,135,135,86,SingleRun,24,24,0.04,0.2,0.75,0,368,0,0,0.0,177,266,52,137
11967,135,135,87,SingleRun,24,24,0.04,0.2,0.75,0,368,0,0,37.10284810126582,177,266,52,137
11968,136,136,0,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11969,136,136,1,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11970,136,136,2,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11971,136,136,3,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11972,136,136,4,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11973,136,136,5,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11974,136,136,6,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11975,136,136,7,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11976,136,136,8,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11977,136,136,9,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11978,136,136,10,SingleRun,24,24,0.04,0.2,0.75,889,111,0,0,0.0,0,0,0,0
11979,136,136,11,SingleRun,24,24,0.04,0.2,0.75,364,634,2,0,0.0,0,0,0,0
11980,136,136,12,SingleRun,24,24,0.04,0.2,0.75,156,813,31,2,0.0,0,1,1,0
11981,136,136,13,SingleRun,24,24,0.04,0.2,0.75,26,832,140,14,0.0,5,5,2,4
11982,136,136,14,SingleRun,24,24,0.04,0.2,0.75,16,802,166,18,0.0,13,11,5,5
11983,136,136,15,SingleRun,24,24,0.04,0.2,0.75,15,788,163,16,0.0,21,15,7,7
11984,136,136,16,SingleRun,24,24,0.04,0.2,0.75,15,783,152,12,0.0,24,23,8,7
11985,136,136,17,SingleRun,24,24,0.04,0.2,0.75,15,781,142,15,0.0,27,30,9,11
11986,136,136,18,SingleRun,24,24,0.04,0.2,0.75,15,781,127,13,0.0,29,37,11,13
11987,136,136,19,SingleRun,24,24,0.04,0.2,0.75,14,779,117,10,0.0,33,43,11,13
11988,136,136,20,SingleRun,24,24,0.04,0.2,0.75,14,779,107,5,0.0,35,45,11,14
11989,136,136,21,SingleRun,24,24,0.04,0.2,0.75,14,773,108,10,0.0,37,51,12,15
11990,136,136,22,SingleRun,24,24,0.04,0.2,0.75,14,771,100,9,0.0,39,55,14,16
11991,136,136,23,SingleRun,24,24,0.04,0.2,0.75,11,770,95,3,0.0,41,56,14,16
11992,136,136,24,SingleRun,24,24,0.04,0.2,0.75,10,769,94,10,0.0,46,61,14,16
11993,136,136,25,SingleRun,24,24,0.04,0.2,0.75,2,725,136,9,0.0,48,66,15,17
11994,136,136,26,SingleRun,24,24,0.04,0.2,0.75,1,688,165,23,0.0,54,76,18,21
11995,136,136,27,SingleRun,24,24,0.04,0.2,0.75,1,682,148,8,0.0,58,76,19,24
11996,136,136,28,SingleRun,24,24,0.04,0.2,0.75,1,676,146,15,0.0,65,82,19,26
11997,136,136,29,SingleRun,24,24,0.04,0.2,0.75,1,675,132,7,0.0,68,86,19,26
11998,136,136,30,SingleRun,24,24,0.04,0.2,0.75,1,675,125,13,0.0,73,90,20,29
11999,136,136,31,SingleRun,24,24,0.04,0.2,0.75,1,672,115,19,0.0,81,96,21,33
12000,136,136,32,SingleRun,24,24,0.04,0.2,0.75,1,672,96,9,0.0,83,99,22,36
12001,136,136,33,SingleRun,24,24,0.04,0.2,0.75,1,671,88,11,0.0,86,103,22,40
12002,136,136,34,SingleRun,24,24,0.04,0.2,0.75,1,667,81,11,0.0,89,109,23,41
12003,136,136,35,SingleRun,24,24,0.04,0.2,0.75,1,665,72,6,0.0,90,110,25,43
12004,136,136,36,SingleRun,24,24,0.04,0.2,0.75,1,655,76,16,0.0,94,120,26,44
12005,136,136,37,SingleRun,24,24,0.04,0.2,0.75,0,481,235,44,0.0,104,140,29,55
12006,136,136,38,SingleRun,24,24,0.04,0.2,0.75,0,448,224,40,0.0,119,151,32,66
12007,136,136,39,SingleRun,24,24,0.04,0.2,0.75,0,446,186,38,0.0,127,167,36,76
12008,136,136,40,SingleRun,24,24,0.04,0.2,0.75,0,445,149,22,0.0,131,173,42,82
12009,136,136,41,SingleRun,24,24,0.04,0.2,0.75,0,441,131,22,0.0,139,181,45,85
12010,136,136,42,SingleRun,24,24,0.04,0.2,0.75,0,441,109,16,0.0,143,187,49,87
12011,136,136,43,SingleRun,24,24,0.04,0.2,0.75,0,412,122,29,0.0,155,193,50,97
12012,136,136,44,SingleRun,24,24,0.04,0.2,0.75,0,407,98,20,0.0,161,202,52,100
12013,136,136,45,SingleRun,24,24,0.04,0.2,0.75,0,392,93,18,0.0,163,212,55,103
12014,136,136,46,SingleRun,24,24,0.04,0.2,0.75,0,384,83,19,0.0,166,224,56,106
12015,136,136,47,SingleRun,24,24,0.04,0.2,0.75,0,354,94,21,0.0,170,233,57,113
12016,136,136,48,SingleRun,24,24,0.04,0.2,0.75,0,342,85,19,0.0,177,238,57,120
12017,136,136,49,SingleRun,24,24,0.04,0.2,0.75,0,335,73,21,0.0,181,246,61,125
12018,136,136,50,SingleRun,24,24,0.04,0.2,0.75,0,334,53,14,0.0,188,248,61,130
12019,136,136,51,SingleRun,24,24,0.04,0.2,0.75,0,334,39,5,0.0,188,252,61,131
12020,136,136,52,SingleRun,24,24,0.04,0.2,0.75,0,334,34,5,0.0,190,253,62,132
12021,136,136,53,SingleRun,24,24,0.04,0.2,0.75,0,334,29,9,0.0,191,258,62,135
12022,136,136,54,SingleRun,24,24,0.04,0.2,0.75,0,334,20,3,0.0,192,258,63,136
12023,136,136,55,SingleRun,24,24,0.04,0.2,0.75,0,334,17,4,0.0,193,259,64,137
12024,136,136,56,SingleRun,24,24,0.04,0.2,0.75,0,334,13,3,0.0,195,259,64,138
12025,136,136,57,SingleRun,24,24,0.04,0.2,0.75,0,334,10,0,0.0,195,259,64,138
12026,136,136,58,SingleRun,24,24,0.04,0.2,0.75,0,334,10,1,0.0,195,260,64,138
12027,136,136,59,SingleRun,24,24,0.04,0.2,0.75,0,334,9,1,0.0,195,261,64,138
12028,136,136,60,SingleRun,24,24,0.04,0.2,0.75,0,334,8,1,0.0,196,261,64,138
12029,136,136,61,SingleRun,24,24,0.04,0.2,0.75,0,334,7,1,0.0,196,262,64,138
12030,136,136,62,SingleRun,24,24,0.04,0.2,0.75,0,334,6,2,0.0,196,263,65,138
12031,136,136,63,SingleRun,24,24,0.04,0.2,0.75,0,334,4,1,0.0,196,264,65,138
12032,136,136,64,SingleRun,24,24,0.04,0.2,0.75,0,334,3,1,0.0,196,264,65,139
12033,136,136,65,SingleRun,24,24,0.04,0.2,0.75,0,334,2,0,0.0,196,264,65,139
12034,136,136,66,SingleRun,24,24,0.04,0.2,0.75,0,334,2,0,0.0,196,264,65,139
12035,136,136,67,SingleRun,24,24,0.04,0.2,0.75,0,333,3,2,0.0,197,264,66,139
12036,136,136,68,SingleRun,24,24,0.04,0.2,0.75,0,333,1,0,0.0,197,264,66,139
12037,136,136,69,SingleRun,24,24,0.04,0.2,0.75,0,333,1,0,0.0,197,264,66,139
12038,136,136,70,SingleRun,24,24,0.04,0.2,0.75,0,333,1,0,0.0,197,264,66,139
12039,136,136,71,SingleRun,24,24,0.04,0.2,0.75,0,333,1,0,0.0,197,264,66,139
12040,136,136,72,SingleRun,24,24,0.04,0.2,0.75,0,333,1,1,0.0,197,265,66,139
12041,136,136,73,SingleRun,24,24,0.04,0.2,0.75,0,333,0,0,0.0,197,265,66,139
12042,136,136,74,SingleRun,24,24,0.04,0.2,0.75,0,333,0,0,0.0,197,265,66,139
12043,136,136,75,SingleRun,24,24,0.04,0.2,0.75,0,333,0,0,0.0,197,265,66,139
12044,136,136,76,SingleRun,24,24,0.04,0.2,0.75,0,333,0,0,0.0,197,265,66,139
12045,136,136,77,SingleRun,24,24,0.04,0.2,0.75,0,333,0,0,0.0,197,265,66,139
12046,136,136,78,SingleRun,24,24,0.04,0.2,0.75,0,333,0,0,0.0,197,265,66,139
12047,136,136,79,SingleRun,24,24,0.04,0.2,0.75,0,333,0,0,0.0,197,265,66,139
12048,136,136,80,SingleRun,24,24,0.04,0.2,0.75,0,322,11,2,0.0,197,266,66,140
12049,136,136,81,SingleRun,24,24,0.04,0.2,0.75,0,322,9,6,0.0,199,268,67,141
12050,136,136,82,SingleRun,24,24,0.04,0.2,0.75,0,322,3,1,0.0,199,268,67,142
12051,136,136,83,SingleRun,24,24,0.04,0.2,0.75,0,322,2,2,0.0,200,268,67,143
12052,136,136,84,SingleRun,24,24,0.04,0.2,0.75,0,321,1,1,0.0,200,269,67,143
12053,136,136,85,SingleRun,24,24,0.04,0.2,0.75,0,321,0,0,0.0,200,269,67,143
12054,136,136,86,SingleRun,24,24,0.04,0.2,0.75,0,321,0,0,0.0,200,269,67,143
12055,136,136,87,SingleRun,24,24,0.04,0.2,0.75,0,321,0,0,37.19440353460972,200,269,67,143
12056,139,139,0,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12057,139,139,1,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12058,139,139,2,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12059,139,139,3,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12060,139,139,4,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12061,139,139,5,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12062,139,139,6,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12063,139,139,7,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12064,139,139,8,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12065,139,139,9,SingleRun,24,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
