,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
12434,142,142,26,SingleRun,24,24,0.02,0.1,63,479,212,20,0.0,76,117,16,57
12435,142,142,27,SingleRun,24,24,0.02,0.1,54,469,211,18,0.0,81,126,18,59
12436,142,142,28,SingleRun,24,24,0.02,0.1,50,461,205,19,0.0,85,138,19,61
12437,142,142,29,SingleRun,24,24,0.02,0.1,50,456,191,19,0.0,92,147,19,64
12438,142,142,30,SingleRun,24,24,0.02,0.1,50,454,174,22,0.0,95,156,19,74
12439,142,142,31,SingleRun,24,24,0.02,0.1,50,454,152,16,0.0,99,163,20,78
12440,142,142,32,SingleRun,24,24,0.02,0.1,50,454,136,10,0.0,103,165,22,80
12441,142,142,33,SingleRun,24,24,0.02,0.1,50,451,129,20,0.0,108,176,24,82
12442,142,142,34,SingleRun,24,24,0.02,0.1,49,435,126,10,0.0,112,181,24,83
12443,142,142,35,SingleRun,24,24,0.02,0.1,49,431,120,15,0.0,116,187,27,85
12444,142,142,36,SingleRun,24,24,0.02,0.1,34,423,128,18,0.0,123,197,27,86
12445,142,142,37,SingleRun,24,24,0.02,0.1,0,286,281,49,0.0,141,213,31,97
12446,142,142,38,SingleRun,24,24,0.02,0.1,0,238,280,61,0.0,158,237,35,113
12447,142,142,39,SingleRun,24,24,0.02,0.1,0,231,226,37,0.0,169,249,39,123
12448,142,142,40,SingleRun,24,24,0.02,0.1,0,228,192,31,0.0,179,258,43,131
12449,142,142,41,SingleRun,24,24,0.02,0.1,0,223,166,33,0.0,189,270,46,139
12450,142,142,42,SingleRun,24,24,0.02,0.1,0,223,133,24,0.0,193,280,47,148
12451,142,142,43,SingleRun,24,24,0.02,0.1,0,185,147,32,0.0,200,292,50,158
12452,142,142,44,SingleRun,24,24,0.02,0.1,0,181,119,27,0.0,207,303,51,166
12453,142,142,45,SingleRun,24,24,0.02,0.1,0,179,94,30,0.0,214,317,53,173
12454,142,142,46,SingleRun,24,24,0.02,0.1,0,169,74,16,0.0,221,319,56,177
12455,142,142,47,SingleRun,24,24,0.02,0.1,0,139,88,17,0.0,226,324,57,183
12456,142,142,48,SingleRun,24,24,0.02,0.1,0,133,77,23,0.0,234,330,59,190
12457,142,142,49,SingleRun,24,24,0.02,0.1,0,123,64,14,0.0,238,335,60,194
12458,142,142,50,SingleRun,24,24,0.02,0.1,0,123,50,12,0.0,244,339,61,195
12459,142,142,51,SingleRun,24,24,0.02,0.1,0,123,38,7,0.0,246,343,62,195
12460,142,142,52,SingleRun,24,24,0.02,0.1,0,123,31,8,0.0,251,345,62,196
12461,142,142,53,SingleRun,24,24,0.02,0.1,0,123,23,4,0.0,253,346,63,196
12462,142,142,54,SingleRun,24,24,0.02,0.1,0,123,19,4,0.0,254,347,63,198
12463,142,142,55,SingleRun,24,24,0.02,0.1,0,123,15,5,0.0,254,351,63,199
12464,142,142,56,SingleRun,24,24,0.02,0.1,0,123,10,1,0.0,254,352,63,199
12465,142,142,57,SingleRun,24,24,0.02,0.1,0,123,9,1,0.0,255,352,63,199
12466,142,142,58,SingleRun,24,24,0.02,0.1,0,123,8,2,0.0,255,353,64,199
12467,142,142,59,SingleRun,24,24,0.02,0.1,0,123,6,1,0.0,255,353,64,200
12468,142,142,60,SingleRun,24,24,0.02,0.1,0,123,5,1,0.0,255,354,64,200
12469,142,142,61,SingleRun,24,24,0.02,0.1,0,123,4,2,0.0,255,355,64,201
12470,142,142,62,SingleRun,24,24,0.02,0.1,0,123,2,0,0.0,255,355,64,201
12471,142,142,63,SingleRun,24,24,0.02,0.1,0,123,2,0,0.0,255,355,64,201
12472,142,142,64,SingleRun,24,24,0.02,0.1,0,123,2,1,0.0,255,356,64,201
12473,142,142,65,SingleRun,24,24,0.02,0.1,0,123,1,1,0.0,255,357,64,201
12474,142,142,66,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,255,357,64,201
12475,142,142,67,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,255,357,64,201
12476,142,142,68,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,255,357,64,201
12477,142,142,69,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,255,357,64,201
12478,142,142,70,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,255,357,64,201
12479,142,142,71,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,255,357,64,201
12480,142,142,72,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,255,357,64,201
12481,142,142,73,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,255,357,64,201
12482,142,142,74,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,255,357,64,201
12483,142,142,75,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,255,357,64,201
12484,142,142,76,SingleRun,24,24,0.02,0.1,0,123,0,0,0.0,255,357,64,201
12485,142,142,77,SingleRun,24,24,0.02,0.1,0,122,1,1,0.0,255,358,64,201
12486,142,142,78,SingleRun,24,24,0.02,0.1,0,122,0,0,0.0,255,358,64,201
12487,142,142,79,SingleRun,24,24,0.02,0.1,0,120,2,2,0.0,255,360,64,201
12488,142,142,80,SingleRun,24,24,0.02,0.1,0,105,15,6,0.0,258,360,65,203
12489,142,142,81,SingleRun,24,24,0.02,0.1,0,102,12,5,0.0,260,361,66,204
12490,142,142,82,SingleRun,24,24,0.02,0.1,0,102,7,1,0.0,260,362,66,204
12491,142,142,83,SingleRun,24,24,0.02,0.1,0,102,6,4,0.0,263,362,66,205
12492,142,142,84,SingleRun,24,24,0.02,0.1,0,102,2,1,0.0,263,363,66,205
12493,142,142,85,SingleRun,24,24,0.02,0.1,0,102,1,1,0.0,264,363,66,205
12494,142,142,86,SingleRun,24,24,0.02,0.1,0,102,0,0,0.0,264,363,66,205
12495,142,142,87,SingleRun,24,24,0.02,0.1,0,102,0,0,35.79398663697105,264,363,66,205
12496,141,141,0,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12497,141,141,1,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12498,141,141,2,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12499,141,141,3,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12500,141,141,4,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12501,141,141,5,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12502,141,141,6,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12503,141,141,7,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12504,141,141,8,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12505,141,141,9,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12506,141,141,10,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12507,141,141,11,SingleRun,24,24,0.02,0.1,802,198,0,0,0.0,0,0,0,0
12508,141,141,12,SingleRun,24,24,0.02,0.1,559,418,23,2,0.0,1,1,0,0
12509,141,141,13,SingleRun,24,24,0.02,0.1,181,691,126,9,0.0,4,5,1,1
12510,141,141,14,SingleRun,24,24,0.02,0.1,105,599,285,19,0.0,13,13,2,2
12511,141,141,15,SingleRun,24,24,0.02,0.1,89,540,341,28,0.0,24,25,3,6
12512,141,141,16,SingleRun,24,24,0.02,0.1,82,530,330,31,0.0,35,32,7,15
12513,141,141,17,SingleRun,24,24,0.02,0.1,78,524,309,29,0.0,46,43,11,18
12514,141,141,18,SingleRun,24,24,0.02,0.1,76,525,281,25,0.0,53,54,12,24
12515,141,141,19,SingleRun,24,24,0.02,0.1,75,525,257,22,0.0,62,61,13,29
12516,141,141,20,SingleRun,24,24,0.02,0.1,75,525,235,21,0.0,70,68,14,34
12517,141,141,21,SingleRun,24,24,0.02,0.1,73,523,218,26,0.0,77,81,15,39
12518,141,141,22,SingleRun,24,24,0.02,0.1,71,523,194,15,0.0,82,86,16,43
12519,141,141,23,SingleRun,24,24,0.02,0.1,70,521,182,14,0.0,86,91,18,46
12520,141,141,24,SingleRun,24,24,0.02,0.1,69,518,172,15,0.0,94,94,19,49
12521,141,141,25,SingleRun,24,24,0.02,0.1,58,493,193,17,0.0,98,103,20,52
12522,141,141,26,SingleRun,24,24,0.02,0.1,42,467,218,24,0.0,109,111,21,56
12523,141,141,27,SingleRun,24,24,0.02,0.1,41,461,201,13,0.0,113,115,22,60
12524,141,141,28,SingleRun,24,24,0.02,0.1,37,453,200,18,0.0,122,121,23,62
12525,141,141,29,SingleRun,24,24,0.02,0.1,37,451,184,26,0.0,129,135,24,66
12526,141,141,30,SingleRun,24,24,0.02,0.1,37,451,158,13,0.0,132,139,26,70
12527,141,141,31,SingleRun,24,24,0.02,0.1,37,449,147,11,0.0,139,140,28,71
12528,141,141,32,SingleRun,24,24,0.02,0.1,37,449,136,23,0.0,147,146,33,75
12529,141,141,33,SingleRun,24,24,0.02,0.1,37,449,113,16,0.0,153,152,34,78
12530,141,141,34,SingleRun,24,24,0.02,0.1,37,447,99,9,0.0,159,153,34,80
12531,141,141,35,SingleRun,24,24,0.02,0.1,37,445,92,16,0.0,163,160,37,82
12532,141,141,36,SingleRun,24,24,0.02,0.1,28,433,97,15,0.0,169,164,39,85
12533,141,141,37,SingleRun,24,24,0.02,0.1,0,285,258,50,0.0,187,183,42,95
12534,141,141,38,SingleRun,24,24,0.02,0.1,0,242,251,52,0.0,206,205,46,102
12535,141,141,39,SingleRun,24,24,0.02,0.1,0,242,199,50,0.0,222,219,51,117
12536,141,141,40,SingleRun,24,24,0.02,0.1,0,239,152,31,0.0,235,229,53,123
12537,141,141,41,SingleRun,24,24,0.02,0.1,0,236,124,28,0.0,243,233,60,132
12538,141,141,42,SingleRun,24,24,0.02,0.1,0,235,97,14,0.0,248,237,61,136
12539,141,141,43,SingleRun,24,24,0.02,0.1,0,202,116,17,0.0,251,242,63,143
12540,141,141,44,SingleRun,24,24,0.02,0.1,0,200,101,20,0.0,256,248,63,152
12541,141,141,45,SingleRun,24,24,0.02,0.1,0,190,91,13,0.0,261,253,63,155
12542,141,141,46,SingleRun,24,24,0.02,0.1,0,178,90,16,0.0,266,256,64,162
12543,141,141,47,SingleRun,24,24,0.02,0.1,0,152,100,17,0.0,270,261,64,170
12544,141,141,48,SingleRun,24,24,0.02,0.1,0,138,97,24,0.0,277,270,64,178
12545,141,141,49,SingleRun,24,24,0.02,0.1,0,124,87,24,0.0,284,280,64,185
12546,141,141,50,SingleRun,24,24,0.02,0.1,0,124,63,13,0.0,285,286,65,190
12547,141,141,51,SingleRun,24,24,0.02,0.1,0,124,50,6,0.0,287,288,66,191
12548,141,141,52,SingleRun,24,24,0.02,0.1,0,124,44,5,0.0,290,288,66,193
12549,141,141,53,SingleRun,24,24,0.02,0.1,0,124,39,8,0.0,292,291,66,196
12550,141,141,54,SingleRun,24,24,0.02,0.1,0,124,31,5,0.0,292,292,68,198
12551,141,141,55,SingleRun,24,24,0.02,0.1,0,124,26,4,0.0,294,293,69,198
12552,141,141,56,SingleRun,24,24,0.02,0.1,0,124,22,5,0.0,295,295,71,198
12553,141,141,57,SingleRun,24,24,0.02,0.1,0,124,17,5,0.0,296,296,72,200
12554,141,141,58,SingleRun,24,24,0.02,0.1,0,124,12,2,0.0,297,296,72,201
12555,141,141,59,SingleRun,24,24,0.02,0.1,0,124,10,1,0.0,297,296,72,202
12556,141,141,60,SingleRun,24,24,0.02,0.1,0,124,9,0,0.0,297,296,72,202
12557,141,141,61,SingleRun,24,24,0.02,0.1,0,124,9,1,0.0,298,296,72,202
12558,141,141,62,SingleRun,24,24,0.02,0.1,0,124,8,1,0.0,299,296,72,202
12559,141,141,63,SingleRun,24,24,0.02,0.1,0,124,7,2,0.0,300,296,73,202
12560,141,141,64,SingleRun,24,24,0.02,0.1,0,124,5,0,0.0,300,296,73,202
12561,141,141,65,SingleRun,24,24,0.02,0.1,0,124,5,1,0.0,301,296,73,202
12562,141,141,66,SingleRun,24,24,0.02,0.1,0,124,4,2,0.0,302,296,73,203
12563,141,141,67,SingleRun,24,24,0.02,0.1,0,124,2,1,0.0,302,296,73,204
12564,141,141,68,SingleRun,24,24,0.02,0.1,0,123,2,0,0.0,302,296,73,204
12565,141,141,69,SingleRun,24,24,0.02,0.1,0,123,2,0,0.0,302,296,73,204
12566,141,141,70,SingleRun,24,24,0.02,0.1,0,123,2,0,0.0,302,296,73,204
12567,141,141,71,SingleRun,24,24,0.02,0.1,0,123,2,1,0.0,302,296,74,204
12568,141,141,72,SingleRun,24,24,0.02,0.1,0,123,1,0,0.0,302,296,74,204
12569,141,141,73,SingleRun,24,24,0.02,0.1,0,123,1,0,0.0,302,296,74,204
12570,141,141,74,SingleRun,24,24,0.02,0.1,0,123,1,0,0.0,302,296,74,204
12571,141,141,75,SingleRun,24,24,0.02,0.1,0,123,1,0,0.0,302,296,74,204
12572,141,141,76,SingleRun,24,24,0.02,0.1,0,123,1,0,0.0,302,296,74,204
12573,141,141,77,SingleRun,24,24,0.02,0.1,0,122,2,1,0.0,303,296,74,204
12574,141,141,78,SingleRun,24,24,0.02,0.1,0,122,1,0,0.0,303,296,74,204
12575,141,141,79,SingleRun,24,24,0.02,0.1,0,122,1,0,0.0,303,296,74,204
12576,141,141,80,SingleRun,24,24,0.02,0.1,0,104,19,4,0.0,305,296,74,206
12577,141,141,81,SingleRun,24,24,0.02,0.1,0,103,16,6,0.0,306,297,74,210
12578,141,141,82,SingleRun,24,24,0.02,0.1,0,102,11,6,0.0,309,298,75,211
12579,141,141,83,SingleRun,24,24,0.02,0.1,0,101,6,2,0.0,309,299,76,211
12580,141,141,84,SingleRun,24,24,0.02,0.1,0,101,4,2,0.0,310,299,76,212
12581,141,141,85,SingleRun,24,24,0.02,0.1,0,101,2,0,0.0,310,299,76,212
12582,141,141,86,SingleRun,24,24,0.02,0.1,0,101,2,1,0.0,311,299,76,212
12583,141,141,87,SingleRun,24,24,0.02,0.1,0,101,1,1,35.27728285077951,311,300,76,212
12584,143,143,0,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12585,143,143,1,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12586,143,143,2,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12587,143,143,3,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12588,143,143,4,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12589,143,143,5,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12590,143,143,6,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12591,143,143,7,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12592,143,143,8,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12593,143,143,9,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12594,143,143,10,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12595,143,143,11,SingleRun,24,24,0.02,0.1,790,210,0,0,0.0,0,0,0,0
12596,143,143,12,SingleRun,24,24,0.02,0.1,579,401,20,0,0.0,0,0,0,0
12597,143,143,13,SingleRun,24,24,0.02,0.1,235,629,136,7,0.0,3,3,0,1
12598,143,143,14,SingleRun,24,24,0.02,0.1,144,577,272,23,0.0,12,12,0,6
12599,143,143,15,SingleRun,24,24,0.02,0.1,103,545,322,29,0.0,20,25,2,12
12600,143,143,16,SingleRun,24,24,0.02,0.1,99,534,308,20,0.0,30,33,4,12
12601,143,143,17,SingleRun,24,24,0.02,0.1,98,528,295,28,0.0,34,50,4,19
12602,143,143,18,SingleRun,24,24,0.02,0.1,98,527,268,20,0.0,41,59,4,23
12603,143,143,19,SingleRun,24,24,0.02,0.1,98,526,249,19,0.0,46,70,4,26
12604,143,143,20,SingleRun,24,24,0.02,0.1,98,526,230,20,0.0,52,82,5,27
12605,143,143,21,SingleRun,24,24,0.02,0.1,93,527,214,26,0.0,57,96,6,33
12606,143,143,22,SingleRun,24,24,0.02,0.1,93,525,190,14,0.0,58,103,8,37
12607,143,143,23,SingleRun,24,24,0.02,0.1,92,524,178,19,0.0,67,110,10,38
12608,143,143,24,SingleRun,24,24,0.02,0.1,91,523,161,12,0.0,68,114,13,42
12609,143,143,25,SingleRun,24,24,0.02,0.1,71,499,193,13,0.0,71,120,15,44
12610,143,143,26,SingleRun,24,24,0.02,0.1,42,481,227,26,0.0,78,131,19,48
12611,143,143,27,SingleRun,24,24,0.02,0.1,38,471,215,20,0.0,81,144,21,50
12612,143,143,28,SingleRun,24,24,0.02,0.1,33,460,211,23,0.0,88,154,21,56
12613,143,143,29,SingleRun,24,24,0.02,0.1,31,456,194,19,0.0,93,165,24,56
12614,143,143,30,SingleRun,24,24,0.02,0.1,31,455,176,19,0.0,100,171,25,61
12615,143,143,31,SingleRun,24,24,0.02,0.1,30,456,157,21,0.0,106,180,27,65
12616,143,143,32,SingleRun,24,24,0.02,0.1,30,455,137,21,0.0,114,188,27,70
12617,143,143,33,SingleRun,24,24,0.02,0.1,30,454,117,15,0.0,115,198,28,73
12618,143,143,34,SingleRun,24,24,0.02,0.1,30,446,110,14,0.0,121,202,30,75
12619,143,143,35,SingleRun,24,24,0.02,0.1,30,445,97,11,0.0,127,205,31,76
12620,143,143,36,SingleRun,24,24,0.02,0.1,24,432,105,30,0.0,139,217,31,82
12621,143,143,37,SingleRun,24,24,0.02,0.1,0,292,239,42,0.0,152,235,34,90
12622,143,143,38,SingleRun,24,24,0.02,0.1,0,246,243,55,0.0,168,253,38,107
12623,143,143,39,SingleRun,24,24,0.02,0.1,0,243,191,47,0.0,179,276,39,119
12624,143,143,40,SingleRun,24,24,0.02,0.1,0,242,145,38,0.0,190,292,42,127
12625,143,143,41,SingleRun,24,24,0.02,0.1,0,238,111,23,0.0,196,297,45,136
12626,143,143,42,SingleRun,24,24,0.02,0.1,0,237,89,21,0.0,197,307,47,144
12627,143,143,43,SingleRun,24,24,0.02,0.1,0,203,102,18,0.0,204,310,51,148
12628,143,143,44,SingleRun,24,24,0.02,0.1,0,196,91,15,0.0,208,316,51,153
12629,143,143,45,SingleRun,24,24,0.02,0.1,0,179,93,18,0.0,213,323,52,158
12630,143,143,46,SingleRun,24,24,0.02,0.1,0,172,82,17,0.0,217,327,55,164
12631,143,143,47,SingleRun,24,24,0.02,0.1,0,146,91,15,0.0,222,333,56,167
12632,143,143,48,SingleRun,24,24,0.02,0.1,0,138,84,21,0.0,227,339,57,176
12633,143,143,49,SingleRun,24,24,0.02,0.1,0,128,73,15,0.0,230,345,59,180
12634,143,143,50,SingleRun,24,24,0.02,0.1,0,128,58,15,0.0,232,353,62,182
12635,143,143,51,SingleRun,24,24,0.02,0.1,0,128,43,7,0.0,236,356,62,182
12636,143,143,52,SingleRun,24,24,0.02,0.1,0,128,36,6,0.0,238,358,62,184
12637,143,143,53,SingleRun,24,24,0.02,0.1,0,128,30,4,0.0,241,359,62,184
12638,143,143,54,SingleRun,24,24,0.02,0.1,0,128,26,6,0.0,242,362,62,186
12639,143,143,55,SingleRun,24,24,0.02,0.1,0,128,20,3,0.0,244,363,62,186
12640,143,143,56,SingleRun,24,24,0.02,0.1,0,128,17,3,0.0,244,365,63,186
12641,143,143,57,SingleRun,24,24,0.02,0.1,0,128,14,1,0.0,244,365,63,187
12642,143,143,58,SingleRun,24,24,0.02,0.1,0,127,14,5,0.0,246,367,64,187
12643,143,143,59,SingleRun,24,24,0.02,0.1,0,127,9,2,0.0,247,367,65,187
12644,143,143,60,SingleRun,24,24,0.02,0.1,0,127,7,3,0.0,248,368,65,188
12645,143,143,61,SingleRun,24,24,0.02,0.1,0,127,4,0,0.0,248,368,65,188
12646,143,143,62,SingleRun,24,24,0.02,0.1,0,127,4,2,0.0,248,370,65,188
12647,143,143,63,SingleRun,24,24,0.02,0.1,0,127,2,1,0.0,249,370,65,188
12648,143,143,64,SingleRun,24,24,0.02,0.1,0,127,1,1,0.0,249,370,65,189
12649,143,143,65,SingleRun,24,24,0.02,0.1,0,127,0,0,0.0,249,370,65,189
12650,143,143,66,SingleRun,24,24,0.02,0.1,0,127,0,0,0.0,249,370,65,189
12651,143,143,67,SingleRun,24,24,0.02,0.1,0,127,0,0,0.0,249,370,65,189
12652,143,143,68,SingleRun,24,24,0.02,0.1,0,127,0,0,0.0,249,370,65,189
12653,143,143,69,SingleRun,24,24,0.02,0.1,0,127,0,0,0.0,249,370,65,189
12654,143,143,70,SingleRun,24,24,0.02,0.1,0,127,0,0,0.0,249,370,65,189
12655,143,143,71,SingleRun,24,24,0.02,0.1,0,127,0,0,0.0,249,370,65,189
12656,143,143,72,SingleRun,24,24,0.02,0.1,0,127,0,0,0.0,249,370,65,189
12657,143,143,73,SingleRun,24,24,0.02,0.1,0,127,0,0,0.0,249,370,65,189
12658,143,143,74,SingleRun,24,24,0.02,0.1,0,127,0,0,0.0,249,370,65,189
12659,143,143,75,SingleRun,24,24,0.02,0.1,0,127,0,0,0.0,249,370,65,189
12660,143,143,76,SingleRun,24,24,0.02,0.1,0,127,0,0,0.0,249,370,65,189
12661,143,143,77,SingleRun,24,24,0.02,0.1,0,125,2,1,0.0,249,371,65,189
12662,143,143,78,SingleRun,24,24,0.02,0.1,0,125,1,0,0.0,249,371,65,189
12663,143,143,79,SingleRun,24,24,0.02,0.1,0,123,3,1,0.0,250,371,65,189
12664,143,143,80,SingleRun,24,24,0.02,0.1,0,102,23,9,0.0,251,375,66,192
12665,143,143,81,SingleRun,24,24,0.02,0.1,0,100,16,4,0.0,253,375,66,194
12666,143,143,82,SingleRun,24,24,0.02,0.1,0,100,12,5,0.0,255,377,66,195
12667,143,143,83,SingleRun,24,24,0.02,0.1,0,100,7,3,0.0,256,379,66,195
12668,143,143,84,SingleRun,24,24,0.02,0.1,0,100,4,1,0.0,256,380,66,195
12669,143,143,85,SingleRun,24,24,0.02,0.1,0,99,4,4,0.0,258,382,66,195
12670,143,143,86,SingleRun,24,24,0.02,0.1,0,99,0,0,0.0,258,382,66,195
12671,143,143,87,SingleRun,24,24,0.02,0.1,0,99,0,0,35.59711431742508,258,382,66,195
12672,144,144,0,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12673,144,144,1,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12674,144,144,2,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12675,144,144,3,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12676,144,144,4,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12677,144,144,5,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12678,144,144,6,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12679,144,144,7,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12680,144,144,8,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12681,144,144,9,SingleRun,24,24,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
12682,144,144,10,SingleRun,24,24,0.02,0.1,999,1,0,0,0.0,0,0,0,0
12683,144,144,11,SingleRun,24,24,0.02,0.1,784,216,0,0,0.0,0,0,0,0
12684,144,144,12,SingleRun,24,24,0.02,0.1,530,444,26,0,0.0,0,0,0,0
12685,144,144,13,SingleRun,24,24,0.02,0.1,227,638,135,8,0.0,4,4,0,0
12686,144,144,14,SingleRun,24,24,0.02,0.1,139,594,259,21,0.0,12,11,2,4
12687,144,144,15,SingleRun,24,24,0.02,0.1,117,550,304,26,0.0,20,21,4,10
12688,144,144,16,SingleRun,24,24,0.02,0.1,114,540,291,20,0.0,27,29,6,13
12689,144,144,17,SingleRun,24,24,0.02,0.1,114,537,274,26,0.0,37,38,7,19
12690,144,144,18,SingleRun,24,24,0.02,0.1,114,537,248,27,0.0,47,48,9,24
12691,144,144,19,SingleRun,24,24,0.02,0.1,113,535,224,16,0.0,53,52,13,26
12692,144,144,20,SingleRun,24,24,0.02,0.1,113,535,208,17,0.0,58,60,14,29
12693,144,144,21,SingleRun,24,24,0.02,0.1,111,533,195,16,0.0,59,70,14,34
12694,144,144,22,SingleRun,24,24,0.02,0.1,110,530,183,20,0.0,64,79,15,39
12695,144,144,23,SingleRun,24,24,0.02,0.1,110,527,166,12,0.0,69,82,16,42
12696,144,144,24,SingleRun,24,24,0.02,0.1,110,524,157,14,0.0,71,91,17,44
12697,144,144,25,SingleRun,24,24,0.02,0.1,91,498,188,14,0.0,73,97,19,48
12698,144,144,26,SingleRun,24,24,0.02,0.1,57,483,223,26,0.0,80,109,23,51
12699,144,144,27,SingleRun,24,24,0.02,0.1,52,476,209,21,0.0,85,122,24,53
12700,144,144,28,SingleRun,24,24,0.02,0.1,46,473,197,33,0.0,95,134,28,60
12701,144,144,29,SingleRun,24,24,0.02,0.1,45,471,167,13,0.0,98,139,29,64
12702,144,144,30,SingleRun,24,24,0.02,0.1,45,469,156,18,0.0,99,148,30,71
12703,144,144,31,SingleRun,24,24,0.02,0.1,43,468,141,13,0.0,106,151,32,72
12704,144,144,32,SingleRun,24,24,0.02,0.1,43,466,130,15,0.0,111,158,33,74
12705,144,144,33,SingleRun,24,24,0.02,0.1,42,467,115,13,0.0,118,162,33,76
12706,144,144,34,SingleRun,24,24,0.02,0.1,39,456,116,18,0.0,121,171,35,80
12707,144,144,35,SingleRun,24,24,0.02,0.1,38,454,101,15,0.0,128,176,36,82
12708,144,144,36,SingleRun,24,24,0.02,0.1,24,449,105,16,0.0,136,181,38,83
12709,144,144,37,SingleRun,24,24,0.02,0.1,0,294,268,49,0.0,156,204,40,87
12710,144,144,38,SingleRun,24,24,0.02,0.1,0,270,243,50,0.0,170,225,43,99
12711,144,144,39,SingleRun,24,24,0.02,0.1,0,268,195,40,0.0,181,239,48,109
12712,144,144,40,SingleRun,24,24,0.02,0.1,0,268,155,24,0.0,186,247,51,117
12713,144,144,41,SingleRun,24,24,0.02,0.1,0,266,133,32,0.0,192,259,53,129
12714,144,144,42,SingleRun,24,24,0.02,0.1,0,264,103,21,0.0,198,270,53,133
12715,144,144,43,SingleRun,24,24,0.02,0.1,0,230,116,17,0.0,204,274,55,138
12716,144,144,44,SingleRun,24,24,0.02,0.1,0,224,105,22,0.0,212,280,56,145
12717,144,144,45,SingleRun,24,24,0.02,0.1,0,219,88,15,0.0,217,282,60,149
12718,144,144,46,SingleRun,24,24,0.02,0.1,0,210,82,21,0.0,224,289,62,154
12719,144,144,47,SingleRun,24,24,0.02,0.1,0,186,85,11,0.0,228,295,63,154
12720,144,144,48,SingleRun,24,24,0.02,0.1,0,173,87,25,0.0,235,304,64,162
12721,144,144,49,SingleRun,24,24,0.02,0.1,0,152,83,14,0.0,240,309,65,165
12722,144,144,50,SingleRun,24,24,0.02,0.1,0,150,71,14,0.0,244,313,65,171
12723,144,144,51,SingleRun,24,24,0.02,0.1,0,149,58,14,0.0,249,319,65,174
12724,144,144,52,SingleRun,24,24,0.02,0.1,0,149,44,9,0.0,253,320,66,177
12725,144,144,53,SingleRun,24,24,0.02,0.1,0,149,35,8,0.0,257,323,67,177
12726,144,144,54,SingleRun,24,24,0.02,0.1,0,149,27,2,0.0,258,324,67,177
12727,144,144,55,SingleRun,24,24,0.02,0.1,0,149,25,4,0.0,260,325,67,178
