,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
11682,132,132,66,SingleRun,12,24,0.04,0.2,0.75,0,358,4,2,0.0,190,272,51,127
11683,132,132,67,SingleRun,12,24,0.04,0.2,0.75,0,358,2,0,0.0,190,272,51,127
11684,132,132,68,SingleRun,12,24,0.04,0.2,0.75,0,358,2,1,0.0,190,273,51,127
11685,132,132,69,SingleRun,12,24,0.04,0.2,0.75,0,358,1,0,0.0,190,273,51,127
11686,132,132,70,SingleRun,12,24,0.04,0.2,0.75,0,358,1,0,0.0,190,273,51,127
11687,132,132,71,SingleRun,12,24,0.04,0.2,0.75,0,358,1,0,0.0,190,273,51,127
11688,132,132,72,SingleRun,12,24,0.04,0.2,0.75,0,358,1,1,0.0,191,273,51,127
11689,132,132,73,SingleRun,12,24,0.04,0.2,0.75,0,358,0,0,0.0,191,273,51,127
11690,132,132,74,SingleRun,12,24,0.04,0.2,0.75,0,358,0,0,0.0,191,273,51,127
11691,132,132,75,SingleRun,12,24,0.04,0.2,0.75,0,358,0,0,0.0,191,273,51,127
11692,132,132,76,SingleRun,12,24,0.04,0.2,0.75,0,358,0,0,0.0,191,273,51,127
11693,132,132,77,SingleRun,12,24,0.04,0.2,0.75,0,358,0,0,0.0,191,273,51,127
11694,132,132,78,SingleRun,12,24,0.04,0.2,0.75,0,358,0,0,0.0,191,273,51,127
11695,132,132,79,SingleRun,12,24,0.04,0.2,0.75,0,358,0,0,0.0,191,273,51,127
11696,132,132,80,SingleRun,12,24,0.04,0.2,0.75,0,344,14,6,0.0,192,276,51,129
11697,132,132,81,SingleRun,12,24,0.04,0.2,0.75,0,342,10,6,0.0,193,277,52,132
11698,132,132,82,SingleRun,12,24,0.04,0.2,0.75,0,342,4,0,0.0,193,277,52,132
11699,132,132,83,SingleRun,12,24,0.04,0.2,0.75,0,342,4,0,0.0,193,277,52,132
11700,132,132,84,SingleRun,12,24,0.04,0.2,0.75,0,341,5,3,0.0,193,278,52,134
11701,132,132,85,SingleRun,12,24,0.04,0.2,0.75,0,341,2,1,0.0,193,278,53,134
11702,132,132,86,SingleRun,12,24,0.04,0.2,0.75,0,341,1,0,0.0,193,278,53,134
11703,132,132,87,SingleRun,12,24,0.04,0.2,0.75,0,341,1,1,39.3951367781155,194,278,53,134
11704,133,133,0,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11705,133,133,1,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11706,133,133,2,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11707,133,133,3,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11708,133,133,4,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11709,133,133,5,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11710,133,133,6,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11711,133,133,7,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11712,133,133,8,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11713,133,133,9,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11714,133,133,10,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11715,133,133,11,SingleRun,12,24,0.04,0.2,0.75,950,50,0,0,0.0,0,0,0,0
11716,133,133,12,SingleRun,12,24,0.04,0.2,0.75,912,88,0,0,0.0,0,0,0,0
11717,133,133,13,SingleRun,12,24,0.04,0.2,0.75,499,500,1,0,0.0,0,0,0,0
11718,133,133,14,SingleRun,12,24,0.04,0.2,0.75,253,729,18,0,0.0,0,0,0,0
11719,133,133,15,SingleRun,12,24,0.04,0.2,0.75,178,780,42,0,0.0,0,0,0,0
11720,133,133,16,SingleRun,12,24,0.04,0.2,0.75,163,787,50,0,0.0,0,0,0,0
11721,133,133,17,SingleRun,12,24,0.04,0.2,0.75,157,789,54,0,0.0,0,0,0,0
11722,133,133,18,SingleRun,12,24,0.04,0.2,0.75,155,788,57,1,0.0,0,0,0,1
11723,133,133,19,SingleRun,12,24,0.04,0.2,0.75,146,789,64,3,0.0,1,1,1,1
11724,133,133,20,SingleRun,12,24,0.04,0.2,0.75,81,825,90,8,0.0,3,6,1,2
11725,133,133,21,SingleRun,12,24,0.04,0.2,0.75,54,821,113,10,0.0,6,11,2,3
11726,133,133,22,SingleRun,12,24,0.04,0.2,0.75,27,813,138,14,0.0,14,16,2,4
11727,133,133,23,SingleRun,12,24,0.04,0.2,0.75,19,799,146,13,0.0,17,19,8,5
11728,133,133,24,SingleRun,12,24,0.04,0.2,0.75,19,791,141,15,0.0,20,28,9,7
11729,133,133,25,SingleRun,12,24,0.04,0.2,0.75,2,727,207,18,0.0,29,34,9,10
11730,133,133,26,SingleRun,12,24,0.04,0.2,0.75,0,680,238,20,0.0,30,47,12,13
11731,133,133,27,SingleRun,12,24,0.04,0.2,0.75,0,671,227,23,0.0,36,56,16,17
11732,133,133,28,SingleRun,12,24,0.04,0.2,0.75,0,663,212,15,0.0,40,67,16,17
11733,133,133,29,SingleRun,12,24,0.04,0.2,0.75,0,662,198,24,0.0,52,71,18,23
11734,133,133,30,SingleRun,12,24,0.04,0.2,0.75,0,662,174,17,0.0,60,75,19,27
11735,133,133,31,SingleRun,12,24,0.04,0.2,0.75,0,661,158,20,0.0,65,84,20,32
11736,133,133,32,SingleRun,12,24,0.04,0.2,0.75,0,660,139,11,0.0,67,91,20,34
11737,133,133,33,SingleRun,12,24,0.04,0.2,0.75,0,660,128,15,0.0,72,97,22,36
11738,133,133,34,SingleRun,12,24,0.04,0.2,0.75,0,644,129,11,0.0,75,100,25,38
11739,133,133,35,SingleRun,12,24,0.04,0.2,0.75,0,637,125,15,0.0,80,109,25,39
11740,133,133,36,SingleRun,12,24,0.04,0.2,0.75,0,616,131,22,0.0,85,119,28,43
11741,133,133,37,SingleRun,12,24,0.04,0.2,0.75,0,476,249,50,0.0,104,141,30,50
11742,133,133,38,SingleRun,12,24,0.04,0.2,0.75,0,454,221,33,0.0,117,153,31,57
11743,133,133,39,SingleRun,12,24,0.04,0.2,0.75,0,451,191,39,0.0,129,167,36,65
11744,133,133,40,SingleRun,12,24,0.04,0.2,0.75,0,446,157,30,0.0,141,174,41,71
11745,133,133,41,SingleRun,12,24,0.04,0.2,0.75,0,445,128,16,0.0,144,181,44,74
11746,133,133,42,SingleRun,12,24,0.04,0.2,0.75,0,445,112,18,0.0,147,193,45,76
11747,133,133,43,SingleRun,12,24,0.04,0.2,0.75,0,408,131,30,0.0,154,209,47,81
11748,133,133,44,SingleRun,12,24,0.04,0.2,0.75,0,403,106,20,0.0,159,214,47,91
11749,133,133,45,SingleRun,12,24,0.04,0.2,0.75,0,388,101,23,0.0,167,223,47,97
11750,133,133,46,SingleRun,12,24,0.04,0.2,0.75,0,380,86,10,0.0,169,229,47,99
11751,133,133,47,SingleRun,12,24,0.04,0.2,0.75,0,348,108,23,0.0,174,242,47,104
11752,133,133,48,SingleRun,12,24,0.04,0.2,0.75,0,337,96,21,0.0,180,250,49,109
11753,133,133,49,SingleRun,12,24,0.04,0.2,0.75,0,327,85,18,0.0,185,255,49,117
11754,133,133,50,SingleRun,12,24,0.04,0.2,0.75,0,326,68,16,0.0,187,262,52,121
11755,133,133,51,SingleRun,12,24,0.04,0.2,0.75,0,326,52,7,0.0,191,264,53,121
11756,133,133,52,SingleRun,12,24,0.04,0.2,0.75,0,326,45,3,0.0,193,265,53,121
11757,133,133,53,SingleRun,12,24,0.04,0.2,0.75,0,326,42,6,0.0,195,267,53,123
11758,133,133,54,SingleRun,12,24,0.04,0.2,0.75,0,326,36,7,0.0,197,270,53,125
11759,133,133,55,SingleRun,12,24,0.04,0.2,0.75,0,326,29,5,0.0,199,272,54,125
11760,133,133,56,SingleRun,12,24,0.04,0.2,0.75,0,326,24,6,0.0,201,274,54,127
11761,133,133,57,SingleRun,12,24,0.04,0.2,0.75,0,326,18,3,0.0,203,275,54,127
11762,133,133,58,SingleRun,12,24,0.04,0.2,0.75,0,326,15,3,0.0,203,277,54,128
11763,133,133,59,SingleRun,12,24,0.04,0.2,0.75,0,326,12,1,0.0,203,278,54,128
11764,133,133,60,SingleRun,12,24,0.04,0.2,0.75,0,326,11,2,0.0,204,279,54,128
11765,133,133,61,SingleRun,12,24,0.04,0.2,0.75,0,326,9,0,0.0,204,279,54,128
11766,133,133,62,SingleRun,12,24,0.04,0.2,0.75,0,326,9,2,0.0,205,279,54,129
11767,133,133,63,SingleRun,12,24,0.04,0.2,0.75,0,325,8,3,0.0,205,282,54,129
11768,133,133,64,SingleRun,12,24,0.04,0.2,0.75,0,325,5,2,0.0,205,284,54,129
11769,133,133,65,SingleRun,12,24,0.04,0.2,0.75,0,325,3,1,0.0,205,284,54,130
11770,133,133,66,SingleRun,12,24,0.04,0.2,0.75,0,325,2,0,0.0,205,284,54,130
11771,133,133,67,SingleRun,12,24,0.04,0.2,0.75,0,325,2,0,0.0,205,284,54,130
11772,133,133,68,SingleRun,12,24,0.04,0.2,0.75,0,325,2,1,0.0,206,284,54,130
11773,133,133,69,SingleRun,12,24,0.04,0.2,0.75,0,325,1,1,0.0,207,284,54,130
11774,133,133,70,SingleRun,12,24,0.04,0.2,0.75,0,325,0,0,0.0,207,284,54,130
11775,133,133,71,SingleRun,12,24,0.04,0.2,0.75,0,325,0,0,0.0,207,284,54,130
11776,133,133,72,SingleRun,12,24,0.04,0.2,0.75,0,325,0,0,0.0,207,284,54,130
11777,133,133,73,SingleRun,12,24,0.04,0.2,0.75,0,325,0,0,0.0,207,284,54,130
11778,133,133,74,SingleRun,12,24,0.04,0.2,0.75,0,325,0,0,0.0,207,284,54,130
11779,133,133,75,SingleRun,12,24,0.04,0.2,0.75,0,324,1,1,0.0,207,285,54,130
11780,133,133,76,SingleRun,12,24,0.04,0.2,0.75,0,324,0,0,0.0,207,285,54,130
11781,133,133,77,SingleRun,12,24,0.04,0.2,0.75,0,323,1,0,0.0,207,285,54,130
11782,133,133,78,SingleRun,12,24,0.04,0.2,0.75,0,323,1,1,0.0,207,286,54,130
11783,133,133,79,SingleRun,12,24,0.04,0.2,0.75,0,323,0,0,0.0,207,286,54,130
11784,133,133,80,SingleRun,12,24,0.04,0.2,0.75,0,315,8,5,0.0,208,290,54,130
11785,133,133,81,SingleRun,12,24,0.04,0.2,0.75,0,314,4,0,0.0,208,290,54,130
11786,133,133,82,SingleRun,12,24,0.04,0.2,0.75,0,314,4,1,0.0,208,290,54,131
11787,133,133,83,SingleRun,12,24,0.04,0.2,0.75,0,314,3,1,0.0,209,290,54,131
11788,133,133,84,SingleRun,12,24,0.04,0.2,0.75,0,313,3,3,0.0,209,291,54,133
11789,133,133,85,SingleRun,12,24,0.04,0.2,0.75,0,313,0,0,0.0,209,291,54,133
11790,133,133,86,SingleRun,12,24,0.04,0.2,0.75,0,313,0,0,0.0,209,291,54,133
11791,133,133,87,SingleRun,12,24,0.04,0.2,0.75,0,313,0,0,39.45269286754003,209,291,54,133
11792,135,135,0,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11793,135,135,1,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11794,135,135,2,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11795,135,135,3,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11796,135,135,4,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11797,135,135,5,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11798,135,135,6,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11799,135,135,7,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11800,135,135,8,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11801,135,135,9,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11802,135,135,10,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11803,135,135,11,SingleRun,12,24,0.04,0.2,0.75,937,63,0,0,0.0,0,0,0,0
11804,135,135,12,SingleRun,12,24,0.04,0.2,0.75,894,106,0,0,0.0,0,0,0,0
11805,135,135,13,SingleRun,12,24,0.04,0.2,0.75,432,562,6,0,0.0,0,0,0,0
11806,135,135,14,SingleRun,12,24,0.04,0.2,0.75,224,756,20,0,0.0,0,0,0,0
11807,135,135,15,SingleRun,12,24,0.04,0.2,0.75,162,791,47,0,0.0,0,0,0,0
11808,135,135,16,SingleRun,12,24,0.04,0.2,0.75,143,802,55,0,0.0,0,0,0,0
11809,135,135,17,SingleRun,12,24,0.04,0.2,0.75,139,804,57,0,0.0,0,0,0,0
11810,135,135,18,SingleRun,12,24,0.04,0.2,0.75,136,803,61,0,0.0,0,0,0,0
11811,135,135,19,SingleRun,12,24,0.04,0.2,0.75,129,802,69,3,0.0,1,1,1,0
11812,135,135,20,SingleRun,12,24,0.04,0.2,0.75,66,834,97,7,0.0,6,3,1,0
11813,135,135,21,SingleRun,12,24,0.04,0.2,0.75,29,830,131,9,0.0,8,7,1,3
11814,135,135,22,SingleRun,12,24,0.04,0.2,0.75,14,804,163,12,0.0,13,11,3,4
11815,135,135,23,SingleRun,12,24,0.04,0.2,0.75,12,789,168,17,0.0,19,18,4,7
11816,135,135,24,SingleRun,12,24,0.04,0.2,0.75,12,786,154,12,0.0,24,18,9,9
11817,135,135,25,SingleRun,12,24,0.04,0.2,0.75,2,735,203,22,0.0,31,27,10,14
11818,135,135,26,SingleRun,12,24,0.04,0.2,0.75,1,706,211,22,0.0,36,38,12,18
11819,135,135,27,SingleRun,12,24,0.04,0.2,0.75,1,703,192,14,0.0,40,44,12,22
11820,135,135,28,SingleRun,12,24,0.04,0.2,0.75,1,694,187,15,0.0,45,50,13,25
11821,135,135,29,SingleRun,12,24,0.04,0.2,0.75,1,692,174,20,0.0,52,55,17,29
11822,135,135,30,SingleRun,12,24,0.04,0.2,0.75,1,692,154,15,0.0,55,60,18,35
11823,135,135,31,SingleRun,12,24,0.04,0.2,0.75,1,686,145,14,0.0,58,65,20,39
11824,135,135,32,SingleRun,12,24,0.04,0.2,0.75,1,686,131,6,0.0,61,66,20,41
11825,135,135,33,SingleRun,12,24,0.04,0.2,0.75,1,685,126,13,0.0,66,72,20,43
11826,135,135,34,SingleRun,12,24,0.04,0.2,0.75,1,680,118,8,0.0,67,74,22,46
11827,135,135,35,SingleRun,12,24,0.04,0.2,0.75,1,677,113,13,0.0,73,79,22,48
11828,135,135,36,SingleRun,12,24,0.04,0.2,0.75,1,664,113,14,0.0,77,84,22,53
11829,135,135,37,SingleRun,12,24,0.04,0.2,0.75,0,505,259,43,0.0,88,98,26,67
11830,135,135,38,SingleRun,12,24,0.04,0.2,0.75,0,476,245,40,0.0,101,117,28,73
11831,135,135,39,SingleRun,12,24,0.04,0.2,0.75,0,473,208,34,0.0,113,129,29,82
11832,135,135,40,SingleRun,12,24,0.04,0.2,0.75,0,469,178,33,0.0,125,136,34,91
11833,135,135,41,SingleRun,12,24,0.04,0.2,0.75,0,467,147,36,0.0,135,147,39,101
11834,135,135,42,SingleRun,12,24,0.04,0.2,0.75,0,467,111,13,0.0,139,154,40,102
11835,135,135,43,SingleRun,12,24,0.04,0.2,0.75,0,426,139,22,0.0,144,161,43,109
11836,135,135,44,SingleRun,12,24,0.04,0.2,0.75,0,420,123,19,0.0,150,169,46,111
11837,135,135,45,SingleRun,12,24,0.04,0.2,0.75,0,407,117,29,0.0,160,180,47,118
11838,135,135,46,SingleRun,12,24,0.04,0.2,0.75,0,404,91,14,0.0,164,188,48,119
11839,135,135,47,SingleRun,12,24,0.04,0.2,0.75,0,376,105,21,0.0,169,196,49,126
11840,135,135,48,SingleRun,12,24,0.04,0.2,0.75,0,363,97,16,0.0,173,202,51,130
11841,135,135,49,SingleRun,12,24,0.04,0.2,0.75,0,346,98,28,0.0,180,211,54,139
11842,135,135,50,SingleRun,12,24,0.04,0.2,0.75,0,346,70,12,0.0,184,215,57,140
11843,135,135,51,SingleRun,12,24,0.04,0.2,0.75,0,346,58,14,0.0,189,220,59,142
11844,135,135,52,SingleRun,12,24,0.04,0.2,0.75,0,346,44,5,0.0,189,223,60,143
11845,135,135,53,SingleRun,12,24,0.04,0.2,0.75,0,346,39,10,0.0,193,226,62,144
11846,135,135,54,SingleRun,12,24,0.04,0.2,0.75,0,346,29,6,0.0,194,228,62,147
11847,135,135,55,SingleRun,12,24,0.04,0.2,0.75,0,346,23,2,0.0,195,228,62,148
11848,135,135,56,SingleRun,12,24,0.04,0.2,0.75,0,346,21,3,0.0,195,230,62,149
11849,135,135,57,SingleRun,12,24,0.04,0.2,0.75,0,346,18,2,0.0,195,231,62,150
11850,135,135,58,SingleRun,12,24,0.04,0.2,0.75,0,346,16,2,0.0,196,232,62,150
11851,135,135,59,SingleRun,12,24,0.04,0.2,0.75,0,346,14,1,0.0,196,232,62,151
11852,135,135,60,SingleRun,12,24,0.04,0.2,0.75,0,346,13,2,0.0,196,232,63,152
11853,135,135,61,SingleRun,12,24,0.04,0.2,0.75,0,345,12,3,0.0,197,234,63,152
11854,135,135,62,SingleRun,12,24,0.04,0.2,0.75,0,345,9,1,0.0,197,234,63,153
11855,135,135,63,SingleRun,12,24,0.04,0.2,0.75,0,345,8,0,0.0,197,234,63,153
11856,135,135,64,SingleRun,12,24,0.04,0.2,0.75,0,345,8,3,0.0,198,234,64,154
11857,135,135,65,SingleRun,12,24,0.04,0.2,0.75,0,345,5,1,0.0,198,235,64,154
11858,135,135,66,SingleRun,12,24,0.04,0.2,0.75,0,345,4,2,0.0,199,235,64,155
11859,135,135,67,SingleRun,12,24,0.04,0.2,0.75,0,345,2,1,0.0,199,236,64,155
11860,135,135,68,SingleRun,12,24,0.04,0.2,0.75,0,345,1,0,0.0,199,236,64,155
11861,135,135,69,SingleRun,12,24,0.04,0.2,0.75,0,345,1,0,0.0,199,236,64,155
11862,135,135,70,SingleRun,12,24,0.04,0.2,0.75,0,345,1,0,0.0,199,236,64,155
11863,135,135,71,SingleRun,12,24,0.04,0.2,0.75,0,345,1,0,0.0,199,236,64,155
11864,135,135,72,SingleRun,12,24,0.04,0.2,0.75,0,345,1,1,0.0,200,236,64,155
11865,135,135,73,SingleRun,12,24,0.04,0.2,0.75,0,345,0,0,0.0,200,236,64,155
11866,135,135,74,SingleRun,12,24,0.04,0.2,0.75,0,345,0,0,0.0,200,236,64,155
11867,135,135,75,SingleRun,12,24,0.04,0.2,0.75,0,345,0,0,0.0,200,236,64,155
11868,135,135,76,SingleRun,12,24,0.04,0.2,0.75,0,345,0,0,0.0,200,236,64,155
11869,135,135,77,SingleRun,12,24,0.04,0.2,0.75,0,343,2,1,0.0,200,236,64,156
11870,135,135,78,SingleRun,12,24,0.04,0.2,0.75,0,343,1,0,0.0,200,236,64,156
11871,135,135,79,SingleRun,12,24,0.04,0.2,0.75,0,342,2,1,0.0,201,236,64,156
11872,135,135,80,SingleRun,12,24,0.04,0.2,0.75,0,329,14,5,0.0,201,238,64,159
11873,135,135,81,SingleRun,12,24,0.04,0.2,0.75,0,326,12,3,0.0,203,239,64,159
11874,135,135,82,SingleRun,12,24,0.04,0.2,0.75,0,326,9,1,0.0,204,239,64,159
11875,135,135,83,SingleRun,12,24,0.04,0.2,0.75,0,326,8,3,0.0,205,240,64,160
11876,135,135,84,SingleRun,12,24,0.04,0.2,0.75,0,325,6,3,0.0,205,241,64,162
11877,135,135,85,SingleRun,12,24,0.04,0.2,0.75,0,325,3,2,0.0,206,242,64,162
11878,135,135,86,SingleRun,12,24,0.04,0.2,0.75,0,325,1,1,0.0,206,243,64,162
11879,135,135,87,SingleRun,12,24,0.04,0.2,0.75,0,325,0,0,40.59703703703704,206,243,64,162
11880,134,134,0,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11881,134,134,1,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11882,134,134,2,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11883,134,134,3,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11884,134,134,4,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11885,134,134,5,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11886,134,134,6,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11887,134,134,7,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11888,134,134,8,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11889,134,134,9,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11890,134,134,10,SingleRun,12,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
11891,134,134,11,SingleRun,12,24,0.04,0.2,0.75,943,57,0,0,0.0,0,0,0,0
11892,134,134,12,SingleRun,12,24,0.04,0.2,0.75,902,98,0,0,0.0,0,0,0,0
11893,134,134,13,SingleRun,12,24,0.04,0.2,0.75,465,530,5,0,0.0,0,0,0,0
11894,134,134,14,SingleRun,12,24,0.04,0.2,0.75,246,726,28,0,0.0,0,0,0,0
11895,134,134,15,SingleRun,12,24,0.04,0.2,0.75,184,767,49,0,0.0,0,0,0,0
11896,134,134,16,SingleRun,12,24,0.04,0.2,0.75,167,778,55,0,0.0,0,0,0,0
11897,134,134,17,SingleRun,12,24,0.04,0.2,0.75,159,783,58,0,0.0,0,0,0,0
11898,134,134,18,SingleRun,12,24,0.04,0.2,0.75,154,786,60,1,0.0,1,0,0,0
11899,134,134,19,SingleRun,12,24,0.04,0.2,0.75,140,794,65,7,0.0,2,3,2,1
11900,134,134,20,SingleRun,12,24,0.04,0.2,0.75,80,816,96,7,0.0,4,5,4,2
11901,134,134,21,SingleRun,12,24,0.04,0.2,0.75,45,813,127,13,0.0,9,9,7,3
11902,134,134,22,SingleRun,12,24,0.04,0.2,0.75,21,796,155,12,0.0,9,16,10,5
11903,134,134,23,SingleRun,12,24,0.04,0.2,0.75,19,759,182,8,0.0,13,18,11,6
11904,134,134,24,SingleRun,12,24,0.04,0.2,0.75,19,747,186,14,0.0,18,23,12,9
11905,134,134,25,SingleRun,12,24,0.04,0.2,0.75,2,701,235,14,0.0,20,33,12,11
11906,134,134,26,SingleRun,12,24,0.04,0.2,0.75,0,658,266,23,0.0,29,43,16,11
11907,134,134,27,SingleRun,12,24,0.04,0.2,0.75,0,651,250,15,0.0,31,51,18,14
11908,134,134,28,SingleRun,12,24,0.04,0.2,0.75,0,646,240,24,0.0,36,63,21,18
11909,134,134,29,SingleRun,12,24,0.04,0.2,0.75,0,644,218,17,0.0,41,69,23,22
11910,134,134,30,SingleRun,12,24,0.04,0.2,0.75,0,643,202,18,0.0,43,78,26,26
11911,134,134,31,SingleRun,12,24,0.04,0.2,0.75,0,642,185,22,0.0,55,83,28,29
11912,134,134,32,SingleRun,12,24,0.04,0.2,0.75,0,642,163,18,0.0,60,89,31,33
11913,134,134,33,SingleRun,12,24,0.04,0.2,0.75,0,641,146,17,0.0,62,96,32,40
11914,134,134,34,SingleRun,12,24,0.04,0.2,0.75,0,629,141,17,0.0,69,104,33,41
11915,134,134,35,SingleRun,12,24,0.04,0.2,0.75,0,622,131,15,0.0,73,111,35,43
11916,134,134,36,SingleRun,12,24,0.04,0.2,0.75,0,612,126,11,0.0,75,118,35,45
11917,134,134,37,SingleRun,12,24,0.04,0.2,0.75,0,490,237,39,0.0,84,133,42,53
11918,134,134,38,SingleRun,12,24,0.04,0.2,0.75,0,455,233,42,0.0,97,147,46,64
11919,134,134,39,SingleRun,12,24,0.04,0.2,0.75,0,452,194,31,0.0,105,160,51,69
11920,134,134,40,SingleRun,12,24,0.04,0.2,0.75,0,449,166,32,0.0,114,175,54,74
11921,134,134,41,SingleRun,12,24,0.04,0.2,0.75,0,449,134,20,0.0,115,184,56,82
11922,134,134,42,SingleRun,12,24,0.04,0.2,0.75,0,449,114,26,0.0,128,191,56,88
11923,134,134,43,SingleRun,12,24,0.04,0.2,0.75,0,419,118,16,0.0,132,198,59,90
11924,134,134,44,SingleRun,12,24,0.04,0.2,0.75,0,413,108,22,0.0,137,209,60,95
11925,134,134,45,SingleRun,12,24,0.04,0.2,0.75,0,407,92,13,0.0,140,215,61,98
11926,134,134,46,SingleRun,12,24,0.04,0.2,0.75,0,401,85,13,0.0,145,219,61,102
11927,134,134,47,SingleRun,12,24,0.04,0.2,0.75,0,374,99,11,0.0,147,225,61,105
11928,134,134,48,SingleRun,12,24,0.04,0.2,0.75,0,363,99,23,0.0,153,237,62,109
11929,134,134,49,SingleRun,12,24,0.04,0.2,0.75,0,351,88,13,0.0,160,241,62,111
11930,134,134,50,SingleRun,12,24,0.04,0.2,0.75,0,351,75,16,0.0,165,247,64,114
11931,134,134,51,SingleRun,12,24,0.04,0.2,0.75,0,351,59,10,0.0,167,252,64,117
11932,134,134,52,SingleRun,12,24,0.04,0.2,0.75,0,351,49,11,0.0,171,255,65,120
11933,134,134,53,SingleRun,12,24,0.04,0.2,0.75,0,351,38,5,0.0,171,256,65,124
11934,134,134,54,SingleRun,12,24,0.04,0.2,0.75,0,351,33,10,0.0,174,259,66,127
11935,134,134,55,SingleRun,12,24,0.04,0.2,0.75,0,351,23,5,0.0,174,261,67,129
11936,134,134,56,SingleRun,12,24,0.04,0.2,0.75,0,351,18,4,0.0,175,263,67,130
11937,134,134,57,SingleRun,12,24,0.04,0.2,0.75,0,351,14,2,0.0,176,263,67,131
11938,134,134,58,SingleRun,12,24,0.04,0.2,0.75,0,351,12,1,0.0,176,264,67,131
11939,134,134,59,SingleRun,12,24,0.04,0.2,0.75,0,351,11,2,0.0,176,264,68,132
11940,134,134,60,SingleRun,12,24,0.04,0.2,0.75,0,351,9,1,0.0,176,264,68,133
11941,134,134,61,SingleRun,12,24,0.04,0.2,0.75,0,351,8,1,0.0,176,265,68,133
11942,134,134,62,SingleRun,12,24,0.04,0.2,0.75,0,351,7,1,0.0,176,266,68,133
11943,134,134,63,SingleRun,12,24,0.04,0.2,0.75,0,351,6,1,0.0,176,266,68,134
11944,134,134,64,SingleRun,12,24,0.04,0.2,0.75,0,351,5,1,0.0,176,267,68,134
11945,134,134,65,SingleRun,12,24,0.04,0.2,0.75,0,351,4,3,0.0,177,269,68,134
11946,134,134,66,SingleRun,12,24,0.04,0.2,0.75,0,351,1,0,0.0,177,269,68,134
11947,134,134,67,SingleRun,12,24,0.04,0.2,0.75,0,351,1,0,0.0,177,269,68,134
11948,134,134,68,SingleRun,12,24,0.04,0.2,0.75,0,351,1,0,0.0,177,269,68,134
11949,134,134,69,SingleRun,12,24,0.04,0.2,0.75,0,351,1,0,0.0,177,269,68,134
11950,134,134,70,SingleRun,12,24,0.04,0.2,0.75,0,351,1,0,0.0,177,269,68,134
11951,134,134,71,SingleRun,12,24,0.04,0.2,0.75,0,351,1,0,0.0,177,269,68,134
11952,134,134,72,SingleRun,12,24,0.04,0.2,0.75,0,351,1,0,0.0,177,269,68,134
