,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
12764,145,145,4,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12765,145,145,5,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12766,145,145,6,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12767,145,145,7,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12768,145,145,8,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12769,145,145,9,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12770,145,145,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12771,145,145,11,SingleRun,0,12,0.04,0.2,947,53,0,0,0.0,0,0,0,0
12772,145,145,12,SingleRun,0,12,0.04,0.2,911,81,8,0,0.0,0,0,0,0
12773,145,145,13,SingleRun,0,12,0.04,0.2,442,531,27,0,0.0,0,0,0,0
12774,145,145,14,SingleRun,0,12,0.04,0.2,214,637,149,1,0.0,0,0,1,0
12775,145,145,15,SingleRun,0,12,0.04,0.2,147,588,264,2,0.0,0,1,2,0
12776,145,145,16,SingleRun,0,12,0.04,0.2,132,565,300,0,0.0,0,1,2,0
12777,145,145,17,SingleRun,0,12,0.04,0.2,125,558,314,5,0.0,1,3,3,1
12778,145,145,18,SingleRun,0,12,0.04,0.2,123,554,315,2,0.0,2,3,3,2
12779,145,145,19,SingleRun,0,12,0.04,0.2,111,544,335,2,0.0,2,4,3,3
12780,145,145,20,SingleRun,0,12,0.04,0.2,108,544,336,3,0.0,4,5,3,3
12781,145,145,21,SingleRun,0,12,0.04,0.2,101,528,356,4,0.0,7,6,3,3
12782,145,145,22,SingleRun,0,12,0.04,0.2,99,517,365,3,0.0,9,7,3,3
12783,145,145,23,SingleRun,0,12,0.04,0.2,94,508,376,4,0.0,12,8,3,3
12784,145,145,24,SingleRun,0,12,0.04,0.2,94,505,375,5,0.0,14,11,3,3
12785,145,145,25,SingleRun,0,12,0.04,0.2,35,464,470,7,0.0,15,14,3,6
12786,145,145,26,SingleRun,0,12,0.04,0.2,16,408,538,5,0.0,16,18,3,6
12787,145,145,27,SingleRun,0,12,0.04,0.2,16,390,551,7,0.0,20,20,4,6
12788,145,145,28,SingleRun,0,12,0.04,0.2,15,374,561,12,0.0,25,23,4,10
12789,145,145,29,SingleRun,0,12,0.04,0.2,15,367,556,10,0.0,27,28,4,13
12790,145,145,30,SingleRun,0,12,0.04,0.2,15,367,546,8,0.0,30,29,5,16
12791,145,145,31,SingleRun,0,12,0.04,0.2,14,361,545,9,0.0,33,31,7,18
12792,145,145,32,SingleRun,0,12,0.04,0.2,14,357,540,4,0.0,34,34,7,18
12793,145,145,33,SingleRun,0,12,0.04,0.2,13,358,536,10,0.0,36,40,8,19
12794,145,145,34,SingleRun,0,12,0.04,0.2,8,340,549,11,0.0,41,43,10,20
12795,145,145,35,SingleRun,0,12,0.04,0.2,8,333,545,5,0.0,44,45,10,20
12796,145,145,36,SingleRun,0,12,0.04,0.2,6,312,563,12,0.0,47,50,11,23
12797,145,145,37,SingleRun,0,12,0.04,0.2,5,305,559,17,0.0,50,58,13,27
12798,145,145,38,SingleRun,0,12,0.04,0.2,5,300,547,7,0.0,51,61,15,28
12799,145,145,39,SingleRun,0,12,0.04,0.2,5,300,540,20,0.0,59,67,18,31
12800,145,145,40,SingleRun,0,12,0.04,0.2,5,299,521,9,0.0,61,71,18,34
12801,145,145,41,SingleRun,0,12,0.04,0.2,5,299,512,24,0.0,72,82,18,36
12802,145,145,42,SingleRun,0,12,0.04,0.2,5,299,488,26,0.0,77,95,19,43
12803,145,145,43,SingleRun,0,12,0.04,0.2,1,249,516,46,0.0,94,110,23,53
12804,145,145,44,SingleRun,0,12,0.04,0.2,0,191,529,68,0.0,113,143,27,65
12805,145,145,45,SingleRun,0,12,0.04,0.2,0,174,478,66,0.0,134,164,33,83
12806,145,145,46,SingleRun,0,12,0.04,0.2,0,152,434,59,0.0,153,186,39,95
12807,145,145,47,SingleRun,0,12,0.04,0.2,0,122,405,66,0.0,169,218,43,109
12808,145,145,48,SingleRun,0,12,0.04,0.2,0,114,347,76,0.0,196,237,49,133
12809,145,145,49,SingleRun,0,12,0.04,0.2,0,55,330,52,0.0,212,256,53,146
12810,145,145,50,SingleRun,0,12,0.04,0.2,0,54,279,58,0.0,234,276,59,156
12811,145,145,51,SingleRun,0,12,0.04,0.2,0,54,221,44,0.0,247,296,66,160
12812,145,145,52,SingleRun,0,12,0.04,0.2,0,54,177,44,0.0,262,309,72,170
12813,145,145,53,SingleRun,0,12,0.04,0.2,0,54,133,31,0.0,269,319,74,182
12814,145,145,54,SingleRun,0,12,0.04,0.2,0,54,102,22,0.0,275,326,78,187
12815,145,145,55,SingleRun,0,12,0.04,0.2,0,54,80,15,0.0,281,332,78,190
12816,145,145,56,SingleRun,0,12,0.04,0.2,0,54,65,14,0.0,284,337,81,193
12817,145,145,57,SingleRun,0,12,0.04,0.2,0,54,51,10,0.0,287,340,84,194
12818,145,145,58,SingleRun,0,12,0.04,0.2,0,53,42,9,0.0,290,342,86,196
12819,145,145,59,SingleRun,0,12,0.04,0.2,0,53,33,12,0.0,294,346,88,198
12820,145,145,60,SingleRun,0,12,0.04,0.2,0,53,21,4,0.0,296,347,89,198
12821,145,145,61,SingleRun,0,12,0.04,0.2,0,53,17,4,0.0,296,349,90,199
12822,145,145,62,SingleRun,0,12,0.04,0.2,0,53,13,2,0.0,296,350,90,200
12823,145,145,63,SingleRun,0,12,0.04,0.2,0,53,11,4,0.0,297,353,90,200
12824,145,145,64,SingleRun,0,12,0.04,0.2,0,53,7,2,0.0,297,355,90,200
12825,145,145,65,SingleRun,0,12,0.04,0.2,0,53,5,2,0.0,298,355,90,201
12826,145,145,66,SingleRun,0,12,0.04,0.2,0,53,3,0,0.0,298,355,90,201
12827,145,145,67,SingleRun,0,12,0.04,0.2,0,53,3,1,0.0,298,355,90,202
12828,145,145,68,SingleRun,0,12,0.04,0.2,0,53,2,0,0.0,298,355,90,202
12829,145,145,69,SingleRun,0,12,0.04,0.2,0,53,2,1,0.0,298,355,90,203
12830,145,145,70,SingleRun,0,12,0.04,0.2,0,53,1,0,0.0,298,355,90,203
12831,145,145,71,SingleRun,0,12,0.04,0.2,0,53,1,1,0.0,298,356,90,203
12832,145,145,72,SingleRun,0,12,0.04,0.2,0,53,0,0,0.0,298,356,90,203
12833,145,145,73,SingleRun,0,12,0.04,0.2,0,53,0,0,0.0,298,356,90,203
12834,145,145,74,SingleRun,0,12,0.04,0.2,0,53,0,0,0.0,298,356,90,203
12835,145,145,75,SingleRun,0,12,0.04,0.2,0,53,0,0,0.0,298,356,90,203
12836,145,145,76,SingleRun,0,12,0.04,0.2,0,53,0,0,0.0,298,356,90,203
12837,145,145,77,SingleRun,0,12,0.04,0.2,0,52,1,0,0.0,298,356,90,203
12838,145,145,78,SingleRun,0,12,0.04,0.2,0,52,1,0,0.0,298,356,90,203
12839,145,145,79,SingleRun,0,12,0.04,0.2,0,52,1,1,0.0,298,357,90,203
12840,145,145,80,SingleRun,0,12,0.04,0.2,0,45,7,1,0.0,298,358,90,203
12841,145,145,81,SingleRun,0,12,0.04,0.2,0,45,6,1,0.0,298,359,90,203
12842,145,145,82,SingleRun,0,12,0.04,0.2,0,45,5,2,0.0,299,359,90,204
12843,145,145,83,SingleRun,0,12,0.04,0.2,0,45,3,1,0.0,299,360,90,204
12844,145,145,84,SingleRun,0,12,0.04,0.2,0,45,2,1,0.0,299,360,90,205
12845,145,145,85,SingleRun,0,12,0.04,0.2,0,45,1,0,0.0,299,360,90,205
12846,145,145,86,SingleRun,0,12,0.04,0.2,0,45,1,1,0.0,299,361,90,205
12847,145,145,87,SingleRun,0,12,0.04,0.2,0,45,0,0,46.46596858638743,299,361,90,205
12848,146,146,0,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12849,146,146,1,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12850,146,146,2,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12851,146,146,3,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12852,146,146,4,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12853,146,146,5,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12854,146,146,6,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12855,146,146,7,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12856,146,146,8,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12857,146,146,9,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12858,146,146,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12859,146,146,11,SingleRun,0,12,0.04,0.2,934,66,0,0,0.0,0,0,0,0
12860,146,146,12,SingleRun,0,12,0.04,0.2,903,93,4,0,0.0,0,0,0,0
12861,146,146,13,SingleRun,0,12,0.04,0.2,481,498,21,0,0.0,0,0,0,0
12862,146,146,14,SingleRun,0,12,0.04,0.2,252,627,121,0,0.0,0,0,0,0
12863,146,146,15,SingleRun,0,12,0.04,0.2,171,581,248,1,0.0,0,0,0,1
12864,146,146,16,SingleRun,0,12,0.04,0.2,161,537,301,0,0.0,0,0,0,1
12865,146,146,17,SingleRun,0,12,0.04,0.2,154,533,312,1,0.0,0,1,0,1
12866,146,146,18,SingleRun,0,12,0.04,0.2,151,530,317,0,0.0,0,1,0,1
12867,146,146,19,SingleRun,0,12,0.04,0.2,140,524,334,3,0.0,1,3,0,1
12868,146,146,20,SingleRun,0,12,0.04,0.2,136,522,337,2,0.0,2,3,0,2
12869,146,146,21,SingleRun,0,12,0.04,0.2,128,506,359,3,0.0,4,4,0,2
12870,146,146,22,SingleRun,0,12,0.04,0.2,126,502,362,2,0.0,5,5,0,2
12871,146,146,23,SingleRun,0,12,0.04,0.2,111,497,380,2,0.0,6,6,0,2
12872,146,146,24,SingleRun,0,12,0.04,0.2,98,496,392,1,0.0,6,7,0,2
12873,146,146,25,SingleRun,0,12,0.04,0.2,30,469,486,5,0.0,7,11,0,2
12874,146,146,26,SingleRun,0,12,0.04,0.2,13,419,548,10,0.0,9,15,0,6
12875,146,146,27,SingleRun,0,12,0.04,0.2,13,406,551,4,0.0,12,15,0,7
12876,146,146,28,SingleRun,0,12,0.04,0.2,10,403,553,3,0.0,13,16,0,8
12877,146,146,29,SingleRun,0,12,0.04,0.2,10,401,552,9,0.0,15,21,0,10
12878,146,146,30,SingleRun,0,12,0.04,0.2,10,401,543,8,0.0,16,25,1,12
12879,146,146,31,SingleRun,0,12,0.04,0.2,8,397,541,7,0.0,18,26,3,14
12880,146,146,32,SingleRun,0,12,0.04,0.2,8,396,535,6,0.0,21,28,3,15
12881,146,146,33,SingleRun,0,12,0.04,0.2,8,395,530,9,0.0,27,30,3,16
12882,146,146,34,SingleRun,0,12,0.04,0.2,6,382,536,15,0.0,30,37,5,19
12883,146,146,35,SingleRun,0,12,0.04,0.2,6,378,525,7,0.0,32,39,6,21
12884,146,146,36,SingleRun,0,12,0.04,0.2,5,360,537,12,0.0,35,44,6,25
12885,146,146,37,SingleRun,0,12,0.04,0.2,0,351,539,11,0.0,41,47,6,27
12886,146,146,38,SingleRun,0,12,0.04,0.2,0,343,536,13,0.0,47,52,7,28
12887,146,146,39,SingleRun,0,12,0.04,0.2,0,343,523,12,0.0,49,57,10,30
12888,146,146,40,SingleRun,0,12,0.04,0.2,0,342,512,8,0.0,51,62,10,31
12889,146,146,41,SingleRun,0,12,0.04,0.2,0,341,505,21,0.0,59,71,11,34
12890,146,146,42,SingleRun,0,12,0.04,0.2,0,341,484,28,0.0,67,86,11,39
12891,146,146,43,SingleRun,0,12,0.04,0.2,0,286,511,54,0.0,90,102,13,52
12892,146,146,44,SingleRun,0,12,0.04,0.2,0,229,514,57,0.0,110,122,16,66
12893,146,146,45,SingleRun,0,12,0.04,0.2,0,217,469,60,0.0,122,151,23,78
12894,146,146,46,SingleRun,0,12,0.04,0.2,0,189,437,60,0.0,139,176,31,88
12895,146,146,47,SingleRun,0,12,0.04,0.2,0,156,410,57,0.0,157,197,37,100
12896,146,146,48,SingleRun,0,12,0.04,0.2,0,144,365,71,0.0,181,222,42,117
12897,146,146,49,SingleRun,0,12,0.04,0.2,0,56,382,85,0.0,212,257,49,129
12898,146,146,50,SingleRun,0,12,0.04,0.2,0,54,299,79,0.0,238,289,57,142
12899,146,146,51,SingleRun,0,12,0.04,0.2,0,54,220,45,0.0,256,302,60,153
12900,146,146,52,SingleRun,0,12,0.04,0.2,0,54,175,32,0.0,265,312,63,163
12901,146,146,53,SingleRun,0,12,0.04,0.2,0,54,143,40,0.0,276,328,66,173
12902,146,146,54,SingleRun,0,12,0.04,0.2,0,54,103,25,0.0,286,337,69,176
12903,146,146,55,SingleRun,0,12,0.04,0.2,0,54,78,18,0.0,291,346,71,178
12904,146,146,56,SingleRun,0,12,0.04,0.2,0,54,60,9,0.0,295,349,71,180
12905,146,146,57,SingleRun,0,12,0.04,0.2,0,54,51,12,0.0,296,355,73,183
12906,146,146,58,SingleRun,0,12,0.04,0.2,0,54,39,6,0.0,297,357,73,186
12907,146,146,59,SingleRun,0,12,0.04,0.2,0,54,33,5,0.0,301,357,73,187
12908,146,146,60,SingleRun,0,12,0.04,0.2,0,54,28,9,0.0,304,361,73,189
12909,146,146,61,SingleRun,0,12,0.04,0.2,0,54,19,6,0.0,308,363,73,189
12910,146,146,62,SingleRun,0,12,0.04,0.2,0,54,13,3,0.0,308,364,73,191
12911,146,146,63,SingleRun,0,12,0.04,0.2,0,54,10,5,0.0,308,365,74,194
12912,146,146,64,SingleRun,0,12,0.04,0.2,0,54,5,1,0.0,309,365,74,194
12913,146,146,65,SingleRun,0,12,0.04,0.2,0,54,4,2,0.0,311,365,74,194
12914,146,146,66,SingleRun,0,12,0.04,0.2,0,54,2,0,0.0,311,365,74,194
12915,146,146,67,SingleRun,0,12,0.04,0.2,0,54,2,0,0.0,311,365,74,194
12916,146,146,68,SingleRun,0,12,0.04,0.2,0,54,2,1,0.0,311,366,74,194
12917,146,146,69,SingleRun,0,12,0.04,0.2,0,54,1,0,0.0,311,366,74,194
12918,146,146,70,SingleRun,0,12,0.04,0.2,0,54,1,1,0.0,311,367,74,194
12919,146,146,71,SingleRun,0,12,0.04,0.2,0,54,0,0,0.0,311,367,74,194
12920,146,146,72,SingleRun,0,12,0.04,0.2,0,54,0,0,0.0,311,367,74,194
12921,146,146,73,SingleRun,0,12,0.04,0.2,0,54,0,0,0.0,311,367,74,194
12922,146,146,74,SingleRun,0,12,0.04,0.2,0,54,0,0,0.0,311,367,74,194
12923,146,146,75,SingleRun,0,12,0.04,0.2,0,54,0,0,0.0,311,367,74,194
12924,146,146,76,SingleRun,0,12,0.04,0.2,0,54,0,0,0.0,311,367,74,194
12925,146,146,77,SingleRun,0,12,0.04,0.2,0,53,1,0,0.0,311,367,74,194
12926,146,146,78,SingleRun,0,12,0.04,0.2,0,53,1,1,0.0,312,367,74,194
12927,146,146,79,SingleRun,0,12,0.04,0.2,0,52,1,0,0.0,312,367,74,194
12928,146,146,80,SingleRun,0,12,0.04,0.2,0,46,7,3,0.0,313,368,74,195
12929,146,146,81,SingleRun,0,12,0.04,0.2,0,46,4,0,0.0,313,368,74,195
12930,146,146,82,SingleRun,0,12,0.04,0.2,0,46,4,0,0.0,313,368,74,195
12931,146,146,83,SingleRun,0,12,0.04,0.2,0,46,4,0,0.0,313,368,74,195
12932,146,146,84,SingleRun,0,12,0.04,0.2,0,46,4,2,0.0,314,368,74,196
12933,146,146,85,SingleRun,0,12,0.04,0.2,0,46,2,0,0.0,314,368,74,196
12934,146,146,86,SingleRun,0,12,0.04,0.2,0,46,2,2,0.0,316,368,74,196
12935,146,146,87,SingleRun,0,12,0.04,0.2,0,46,0,0,47.270440251572325,316,368,74,196
12936,144,144,0,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12937,144,144,1,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12938,144,144,2,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12939,144,144,3,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12940,144,144,4,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12941,144,144,5,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12942,144,144,6,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12943,144,144,7,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12944,144,144,8,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12945,144,144,9,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12946,144,144,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
12947,144,144,11,SingleRun,0,12,0.04,0.2,962,38,0,0,0.0,0,0,0,0
12948,144,144,12,SingleRun,0,12,0.04,0.2,933,67,0,0,0.0,0,0,0,0
12949,144,144,13,SingleRun,0,12,0.04,0.2,457,525,18,0,0.0,0,0,0,0
12950,144,144,14,SingleRun,0,12,0.04,0.2,217,634,149,0,0.0,0,0,0,0
12951,144,144,15,SingleRun,0,12,0.04,0.2,144,572,284,0,0.0,0,0,0,0
12952,144,144,16,SingleRun,0,12,0.04,0.2,130,538,332,3,0.0,0,2,0,1
12953,144,144,17,SingleRun,0,12,0.04,0.2,124,525,348,1,0.0,1,2,0,1
12954,144,144,18,SingleRun,0,12,0.04,0.2,122,519,355,3,0.0,2,3,0,2
12955,144,144,19,SingleRun,0,12,0.04,0.2,116,510,367,1,0.0,2,4,0,2
12956,144,144,20,SingleRun,0,12,0.04,0.2,116,503,373,1,0.0,3,4,0,2
12957,144,144,21,SingleRun,0,12,0.04,0.2,112,486,393,0,0.0,3,4,0,2
12958,144,144,22,SingleRun,0,12,0.04,0.2,109,480,402,3,0.0,3,7,0,2
12959,144,144,23,SingleRun,0,12,0.04,0.2,90,479,419,0,0.0,3,7,0,2
12960,144,144,24,SingleRun,0,12,0.04,0.2,85,473,430,3,0.0,3,9,0,3
12961,144,144,25,SingleRun,0,12,0.04,0.2,33,440,512,1,0.0,3,10,0,3
12962,144,144,26,SingleRun,0,12,0.04,0.2,15,389,580,5,0.0,4,12,2,3
12963,144,144,27,SingleRun,0,12,0.04,0.2,14,384,581,6,0.0,5,16,2,4
12964,144,144,28,SingleRun,0,12,0.04,0.2,13,379,581,10,0.0,8,22,2,5
12965,144,144,29,SingleRun,0,12,0.04,0.2,13,376,574,8,0.0,9,25,3,8
12966,144,144,30,SingleRun,0,12,0.04,0.2,13,376,566,6,0.0,11,29,3,8
12967,144,144,31,SingleRun,0,12,0.04,0.2,12,370,567,9,0.0,13,32,4,11
12968,144,144,32,SingleRun,0,12,0.04,0.2,12,369,559,10,0.0,16,37,4,13
12969,144,144,33,SingleRun,0,12,0.04,0.2,12,368,550,8,0.0,16,41,5,16
12970,144,144,34,SingleRun,0,12,0.04,0.2,10,362,550,10,0.0,18,46,6,18
12971,144,144,35,SingleRun,0,12,0.04,0.2,10,358,544,6,0.0,20,46,7,21
12972,144,144,36,SingleRun,0,12,0.04,0.2,10,344,552,6,0.0,21,50,7,22
12973,144,144,37,SingleRun,0,12,0.04,0.2,8,317,575,9,0.0,23,55,8,23
12974,144,144,38,SingleRun,0,12,0.04,0.2,8,308,575,14,0.0,26,61,9,27
12975,144,144,39,SingleRun,0,12,0.04,0.2,8,308,561,14,0.0,31,66,11,29
12976,144,144,40,SingleRun,0,12,0.04,0.2,8,308,547,16,0.0,37,70,12,34
12977,144,144,41,SingleRun,0,12,0.04,0.2,8,307,532,22,0.0,46,79,13,37
12978,144,144,42,SingleRun,0,12,0.04,0.2,8,307,510,25,0.0,53,88,15,44
12979,144,144,43,SingleRun,0,12,0.04,0.2,3,262,535,57,0.0,63,118,15,61
12980,144,144,44,SingleRun,0,12,0.04,0.2,0,207,536,68,0.0,80,149,19,77
12981,144,144,45,SingleRun,0,12,0.04,0.2,0,195,480,59,0.0,103,171,21,89
12982,144,144,46,SingleRun,0,12,0.04,0.2,0,176,440,79,0.0,134,198,27,104
12983,144,144,47,SingleRun,0,12,0.04,0.2,0,157,380,55,0.0,152,215,33,118
12984,144,144,48,SingleRun,0,12,0.04,0.2,0,140,342,60,0.0,171,237,37,133
12985,144,144,49,SingleRun,0,12,0.04,0.2,0,66,356,66,0.0,186,266,44,148
12986,144,144,50,SingleRun,0,12,0.04,0.2,0,64,292,55,0.0,202,286,47,164
12987,144,144,51,SingleRun,0,12,0.04,0.2,0,64,237,39,0.0,211,303,49,175
12988,144,144,52,SingleRun,0,12,0.04,0.2,0,64,198,41,0.0,224,319,54,182
12989,144,144,53,SingleRun,0,12,0.04,0.2,0,64,157,34,0.0,237,329,57,190
12990,144,144,54,SingleRun,0,12,0.04,0.2,0,64,123,35,0.0,250,340,60,198
12991,144,144,55,SingleRun,0,12,0.04,0.2,0,64,88,15,0.0,256,346,60,201
12992,144,144,56,SingleRun,0,12,0.04,0.2,0,64,73,17,0.0,263,348,62,207
12993,144,144,57,SingleRun,0,12,0.04,0.2,0,64,56,14,0.0,265,354,62,213
12994,144,144,58,SingleRun,0,12,0.04,0.2,0,64,42,6,0.0,269,355,62,214
12995,144,144,59,SingleRun,0,12,0.04,0.2,0,64,36,8,0.0,270,360,62,216
12996,144,144,60,SingleRun,0,12,0.04,0.2,0,64,28,8,0.0,273,363,64,216
12997,144,144,61,SingleRun,0,12,0.04,0.2,0,64,20,7,0.0,275,365,65,218
12998,144,144,62,SingleRun,0,12,0.04,0.2,0,64,13,5,0.0,275,368,65,220
12999,144,144,63,SingleRun,0,12,0.04,0.2,0,64,8,2,0.0,276,368,66,220
13000,144,144,64,SingleRun,0,12,0.04,0.2,0,64,6,3,0.0,277,368,67,221
13001,144,144,65,SingleRun,0,12,0.04,0.2,0,64,3,0,0.0,277,368,67,221
13002,144,144,66,SingleRun,0,12,0.04,0.2,0,64,3,2,0.0,277,369,67,222
13003,144,144,67,SingleRun,0,12,0.04,0.2,0,64,1,1,0.0,277,369,68,222
13004,144,144,68,SingleRun,0,12,0.04,0.2,0,64,0,0,0.0,277,369,68,222
13005,144,144,69,SingleRun,0,12,0.04,0.2,0,64,0,0,0.0,277,369,68,222
13006,144,144,70,SingleRun,0,12,0.04,0.2,0,64,0,0,0.0,277,369,68,222
13007,144,144,71,SingleRun,0,12,0.04,0.2,0,64,0,0,0.0,277,369,68,222
13008,144,144,72,SingleRun,0,12,0.04,0.2,0,64,0,0,0.0,277,369,68,222
13009,144,144,73,SingleRun,0,12,0.04,0.2,0,64,0,0,0.0,277,369,68,222
13010,144,144,74,SingleRun,0,12,0.04,0.2,0,64,0,0,0.0,277,369,68,222
13011,144,144,75,SingleRun,0,12,0.04,0.2,0,64,0,0,0.0,277,369,68,222
13012,144,144,76,SingleRun,0,12,0.04,0.2,0,64,0,0,0.0,277,369,68,222
13013,144,144,77,SingleRun,0,12,0.04,0.2,0,64,0,0,0.0,277,369,68,222
13014,144,144,78,SingleRun,0,12,0.04,0.2,0,64,0,0,0.0,277,369,68,222
13015,144,144,79,SingleRun,0,12,0.04,0.2,0,64,0,0,0.0,277,369,68,222
13016,144,144,80,SingleRun,0,12,0.04,0.2,0,58,6,2,0.0,277,370,68,223
13017,144,144,81,SingleRun,0,12,0.04,0.2,0,57,5,1,0.0,277,370,68,224
13018,144,144,82,SingleRun,0,12,0.04,0.2,0,57,4,2,0.0,278,371,68,224
13019,144,144,83,SingleRun,0,12,0.04,0.2,0,57,2,2,0.0,278,372,68,225
13020,144,144,84,SingleRun,0,12,0.04,0.2,0,57,0,0,0.0,278,372,68,225
13021,144,144,85,SingleRun,0,12,0.04,0.2,0,57,0,0,0.0,278,372,68,225
13022,144,144,86,SingleRun,0,12,0.04,0.2,0,56,1,1,0.0,279,372,68,225
13023,144,144,87,SingleRun,0,12,0.04,0.2,0,56,0,0,47.3103813559322,279,372,68,225
13024,149,149,0,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
13025,149,149,1,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
13026,149,149,2,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
13027,149,149,3,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
13028,149,149,4,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
13029,149,149,5,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
13030,149,149,6,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
13031,149,149,7,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
13032,149,149,8,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
13033,149,149,9,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
13034,149,149,10,SingleRun,0,12,0.04,0.2,1000,0,0,0,0.0,0,0,0,0
13035,149,149,11,SingleRun,0,12,0.04,0.2,951,49,0,0,0.0,0,0,0,0
13036,149,149,12,SingleRun,0,12,0.04,0.2,907,91,2,0,0.0,0,0,0,0
13037,149,149,13,SingleRun,0,12,0.04,0.2,482,497,21,0,0.0,0,0,0,0
13038,149,149,14,SingleRun,0,12,0.04,0.2,268,618,114,0,0.0,0,0,0,0
13039,149,149,15,SingleRun,0,12,0.04,0.2,188,590,222,0,0.0,0,0,0,0
13040,149,149,16,SingleRun,0,12,0.04,0.2,172,556,272,0,0.0,0,0,0,0
13041,149,149,17,SingleRun,0,12,0.04,0.2,170,547,283,4,0.0,1,1,0,2
13042,149,149,18,SingleRun,0,12,0.04,0.2,169,545,282,2,0.0,2,2,0,2
13043,149,149,19,SingleRun,0,12,0.04,0.2,158,549,287,3,0.0,4,2,1,2
13044,149,149,20,SingleRun,0,12,0.04,0.2,157,539,295,1,0.0,5,2,1,2
13045,149,149,21,SingleRun,0,12,0.04,0.2,148,529,313,2,0.0,6,2,2,2
13046,149,149,22,SingleRun,0,12,0.04,0.2,142,527,319,1,0.0,6,2,2,3
13047,149,149,23,SingleRun,0,12,0.04,0.2,119,525,343,5,0.0,8,3,2,5
13048,149,149,24,SingleRun,0,12,0.04,0.2,106,518,358,4,0.0,10,4,2,6
13049,149,149,25,SingleRun,0,12,0.04,0.2,31,495,452,6,0.0,11,7,3,7
13050,149,149,26,SingleRun,0,12,0.04,0.2,13,416,543,9,0.0,15,10,3,9
13051,149,149,27,SingleRun,0,12,0.04,0.2,12,401,550,3,0.0,15,11,4,10
13052,149,149,28,SingleRun,0,12,0.04,0.2,11,394,555,5,0.0,16,13,4,12
13053,149,149,29,SingleRun,0,12,0.04,0.2,11,390,554,8,0.0,20,16,4,13
13054,149,149,30,SingleRun,0,12,0.04,0.2,11,388,548,3,0.0,22,17,4,13
13055,149,149,31,SingleRun,0,12,0.04,0.2,9,385,550,10,0.0,27,21,4,14
13056,149,149,32,SingleRun,0,12,0.04,0.2,9,385,540,9,0.0,32,23,5,15
13057,149,149,33,SingleRun,0,12,0.04,0.2,9,385,531,11,0.0,37,26,6,17
