,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
12831,145,145,71,SingleRun,0,12,0.04,0.2,0.75,0,376,3,1,0.0,178,267,53,124
12832,145,145,72,SingleRun,0,12,0.04,0.2,0.75,0,376,2,0,0.0,178,267,53,124
12833,145,145,73,SingleRun,0,12,0.04,0.2,0.75,0,376,2,2,0.0,179,268,53,124
12834,145,145,74,SingleRun,0,12,0.04,0.2,0.75,0,376,0,0,0.0,179,268,53,124
12835,145,145,75,SingleRun,0,12,0.04,0.2,0.75,0,376,0,0,0.0,179,268,53,124
12836,145,145,76,SingleRun,0,12,0.04,0.2,0.75,0,376,0,0,0.0,179,268,53,124
12837,145,145,77,SingleRun,0,12,0.04,0.2,0.75,0,374,2,0,0.0,179,268,53,124
12838,145,145,78,SingleRun,0,12,0.04,0.2,0.75,0,373,3,1,0.0,180,268,53,124
12839,145,145,79,SingleRun,0,12,0.04,0.2,0.75,0,372,3,0,0.0,180,268,53,124
12840,145,145,80,SingleRun,0,12,0.04,0.2,0.75,0,353,22,9,0.0,183,270,53,128
12841,145,145,81,SingleRun,0,12,0.04,0.2,0.75,0,348,18,7,0.0,185,274,53,129
12842,145,145,82,SingleRun,0,12,0.04,0.2,0.75,0,348,11,4,0.0,187,275,53,130
12843,145,145,83,SingleRun,0,12,0.04,0.2,0.75,0,348,7,2,0.0,188,275,53,131
12844,145,145,84,SingleRun,0,12,0.04,0.2,0.75,0,347,6,5,0.0,192,275,53,132
12845,145,145,85,SingleRun,0,12,0.04,0.2,0.75,0,347,1,1,0.0,192,276,53,132
12846,145,145,86,SingleRun,0,12,0.04,0.2,0.75,0,346,1,1,0.0,193,276,53,132
12847,145,145,87,SingleRun,0,12,0.04,0.2,0.75,0,346,0,0,51.35321100917431,193,276,53,132
12848,149,149,0,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12849,149,149,1,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12850,149,149,2,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12851,149,149,3,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12852,149,149,4,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12853,149,149,5,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12854,149,149,6,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12855,149,149,7,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12856,149,149,8,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12857,149,149,9,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12858,149,149,10,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12859,149,149,11,SingleRun,0,12,0.04,0.2,0.75,944,56,0,0,0.0,0,0,0,0
12860,149,149,12,SingleRun,0,12,0.04,0.2,0.75,923,77,0,0,0.0,0,0,0,0
12861,149,149,13,SingleRun,0,12,0.04,0.2,0.75,490,507,3,0,0.0,0,0,0,0
12862,149,149,14,SingleRun,0,12,0.04,0.2,0.75,223,750,27,0,0.0,0,0,0,0
12863,149,149,15,SingleRun,0,12,0.04,0.2,0.75,164,767,69,0,0.0,0,0,0,0
12864,149,149,16,SingleRun,0,12,0.04,0.2,0.75,142,786,72,0,0.0,0,0,0,0
12865,149,149,17,SingleRun,0,12,0.04,0.2,0.75,140,784,76,0,0.0,0,0,0,0
12866,149,149,18,SingleRun,0,12,0.04,0.2,0.75,138,783,79,0,0.0,0,0,0,0
12867,149,149,19,SingleRun,0,12,0.04,0.2,0.75,129,784,87,1,0.0,0,1,0,0
12868,149,149,20,SingleRun,0,12,0.04,0.2,0.75,129,783,87,0,0.0,0,1,0,0
12869,149,149,21,SingleRun,0,12,0.04,0.2,0.75,114,794,91,1,0.0,1,1,0,0
12870,149,149,22,SingleRun,0,12,0.04,0.2,0.75,107,797,94,1,0.0,2,1,0,0
12871,149,149,23,SingleRun,0,12,0.04,0.2,0.75,96,802,99,0,0.0,2,1,0,0
12872,149,149,24,SingleRun,0,12,0.04,0.2,0.75,90,803,104,0,0.0,2,1,0,0
12873,149,149,25,SingleRun,0,12,0.04,0.2,0.75,29,809,159,0,0.0,2,1,0,0
12874,149,149,26,SingleRun,0,12,0.04,0.2,0.75,16,772,209,0,0.0,2,1,0,0
12875,149,149,27,SingleRun,0,12,0.04,0.2,0.75,15,765,217,0,0.0,2,1,0,0
12876,149,149,28,SingleRun,0,12,0.04,0.2,0.75,14,757,226,2,0.0,2,1,0,2
12877,149,149,29,SingleRun,0,12,0.04,0.2,0.75,14,757,224,1,0.0,2,1,0,3
12878,149,149,30,SingleRun,0,12,0.04,0.2,0.75,14,757,223,1,0.0,2,1,0,4
12879,149,149,31,SingleRun,0,12,0.04,0.2,0.75,13,754,226,1,0.0,3,1,0,4
12880,149,149,32,SingleRun,0,12,0.04,0.2,0.75,13,753,226,2,0.0,4,2,0,4
12881,149,149,33,SingleRun,0,12,0.04,0.2,0.75,13,750,227,0,0.0,4,2,0,4
12882,149,149,34,SingleRun,0,12,0.04,0.2,0.75,12,738,240,3,0.0,5,4,0,4
12883,149,149,35,SingleRun,0,12,0.04,0.2,0.75,11,739,237,1,0.0,6,4,0,4
12884,149,149,36,SingleRun,0,12,0.04,0.2,0.75,6,728,252,4,0.0,7,7,0,4
12885,149,149,37,SingleRun,0,12,0.04,0.2,0.75,3,702,277,4,0.0,8,10,0,4
12886,149,149,38,SingleRun,0,12,0.04,0.2,0.75,3,694,281,4,0.0,8,13,0,5
12887,149,149,39,SingleRun,0,12,0.04,0.2,0.75,3,693,278,1,0.0,9,13,0,5
12888,149,149,40,SingleRun,0,12,0.04,0.2,0.75,3,691,279,7,0.0,10,18,1,5
12889,149,149,41,SingleRun,0,12,0.04,0.2,0.75,3,689,274,10,0.0,15,21,2,6
12890,149,149,42,SingleRun,0,12,0.04,0.2,0.75,3,688,265,5,0.0,19,22,2,6
12891,149,149,43,SingleRun,0,12,0.04,0.2,0.75,1,649,301,37,0.0,31,38,5,12
12892,149,149,44,SingleRun,0,12,0.04,0.2,0.75,0,594,320,42,0.0,41,63,7,17
12893,149,149,45,SingleRun,0,12,0.04,0.2,0.75,0,562,310,31,0.0,49,79,10,21
12894,149,149,46,SingleRun,0,12,0.04,0.2,0.75,0,523,318,43,0.0,68,92,11,31
12895,149,149,47,SingleRun,0,12,0.04,0.2,0.75,0,485,313,36,0.0,81,105,14,38
12896,149,149,48,SingleRun,0,12,0.04,0.2,0.75,0,466,296,47,0.0,92,123,23,47
12897,149,149,49,SingleRun,0,12,0.04,0.2,0.75,0,348,367,74,0.0,119,153,29,58
12898,149,149,50,SingleRun,0,12,0.04,0.2,0.75,0,342,299,74,0.0,132,178,39,84
12899,149,149,51,SingleRun,0,12,0.04,0.2,0.75,0,342,225,52,0.0,148,188,46,103
12900,149,149,52,SingleRun,0,12,0.04,0.2,0.75,0,342,173,44,0.0,156,210,53,110
12901,149,149,53,SingleRun,0,12,0.04,0.2,0.75,0,342,129,32,0.0,163,224,58,116
12902,149,149,54,SingleRun,0,12,0.04,0.2,0.75,0,342,97,18,0.0,168,231,59,121
12903,149,149,55,SingleRun,0,12,0.04,0.2,0.75,0,342,79,19,0.0,171,240,60,127
12904,149,149,56,SingleRun,0,12,0.04,0.2,0.75,0,342,60,10,0.0,173,243,60,132
12905,149,149,57,SingleRun,0,12,0.04,0.2,0.75,0,342,50,9,0.0,178,246,60,133
12906,149,149,58,SingleRun,0,12,0.04,0.2,0.75,0,342,41,6,0.0,181,247,60,135
12907,149,149,59,SingleRun,0,12,0.04,0.2,0.75,0,342,35,8,0.0,182,250,62,137
12908,149,149,60,SingleRun,0,12,0.04,0.2,0.75,0,342,27,6,0.0,185,251,63,138
12909,149,149,61,SingleRun,0,12,0.04,0.2,0.75,0,342,21,6,0.0,187,253,63,140
12910,149,149,62,SingleRun,0,12,0.04,0.2,0.75,0,342,15,2,0.0,189,253,63,140
12911,149,149,63,SingleRun,0,12,0.04,0.2,0.75,0,342,13,3,0.0,191,253,63,141
12912,149,149,64,SingleRun,0,12,0.04,0.2,0.75,0,342,10,4,0.0,192,256,63,141
12913,149,149,65,SingleRun,0,12,0.04,0.2,0.75,0,342,6,2,0.0,192,257,63,142
12914,149,149,66,SingleRun,0,12,0.04,0.2,0.75,0,342,4,1,0.0,193,257,63,142
12915,149,149,67,SingleRun,0,12,0.04,0.2,0.75,0,342,3,0,0.0,193,257,63,142
12916,149,149,68,SingleRun,0,12,0.04,0.2,0.75,0,342,3,0,0.0,193,257,63,142
12917,149,149,69,SingleRun,0,12,0.04,0.2,0.75,0,342,3,0,0.0,193,257,63,142
12918,149,149,70,SingleRun,0,12,0.04,0.2,0.75,0,342,3,0,0.0,193,257,63,142
12919,149,149,71,SingleRun,0,12,0.04,0.2,0.75,0,342,3,1,0.0,193,257,63,143
12920,149,149,72,SingleRun,0,12,0.04,0.2,0.75,0,342,2,0,0.0,193,257,63,143
12921,149,149,73,SingleRun,0,12,0.04,0.2,0.75,0,342,2,1,0.0,194,257,63,143
12922,149,149,74,SingleRun,0,12,0.04,0.2,0.75,0,342,1,0,0.0,194,257,63,143
12923,149,149,75,SingleRun,0,12,0.04,0.2,0.75,0,342,1,0,0.0,194,257,63,143
12924,149,149,76,SingleRun,0,12,0.04,0.2,0.75,0,342,1,0,0.0,194,257,63,143
12925,149,149,77,SingleRun,0,12,0.04,0.2,0.75,0,341,2,0,0.0,194,257,63,143
12926,149,149,78,SingleRun,0,12,0.04,0.2,0.75,0,341,2,0,0.0,194,257,63,143
12927,149,149,79,SingleRun,0,12,0.04,0.2,0.75,0,340,3,1,0.0,194,258,63,143
12928,149,149,80,SingleRun,0,12,0.04,0.2,0.75,0,331,11,3,0.0,194,260,63,144
12929,149,149,81,SingleRun,0,12,0.04,0.2,0.75,0,330,9,1,0.0,195,260,63,144
12930,149,149,82,SingleRun,0,12,0.04,0.2,0.75,0,330,8,1,0.0,195,260,63,145
12931,149,149,83,SingleRun,0,12,0.04,0.2,0.75,0,330,7,2,0.0,195,262,63,145
12932,149,149,84,SingleRun,0,12,0.04,0.2,0.75,0,330,5,2,0.0,195,262,63,147
12933,149,149,85,SingleRun,0,12,0.04,0.2,0.75,0,330,3,3,0.0,195,263,63,149
12934,149,149,86,SingleRun,0,12,0.04,0.2,0.75,0,330,0,0,0.0,195,263,63,149
12935,149,149,87,SingleRun,0,12,0.04,0.2,0.75,0,330,0,0,50.44776119402985,195,263,63,149
12936,148,148,0,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12937,148,148,1,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12938,148,148,2,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12939,148,148,3,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12940,148,148,4,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12941,148,148,5,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12942,148,148,6,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12943,148,148,7,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12944,148,148,8,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12945,148,148,9,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12946,148,148,10,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
12947,148,148,11,SingleRun,0,12,0.04,0.2,0.75,953,47,0,0,0.0,0,0,0,0
12948,148,148,12,SingleRun,0,12,0.04,0.2,0.75,919,81,0,0,0.0,0,0,0,0
12949,148,148,13,SingleRun,0,12,0.04,0.2,0.75,493,501,6,0,0.0,0,0,0,0
12950,148,148,14,SingleRun,0,12,0.04,0.2,0.75,250,727,23,0,0.0,0,0,0,0
12951,148,148,15,SingleRun,0,12,0.04,0.2,0.75,172,776,52,0,0.0,0,0,0,0
12952,148,148,16,SingleRun,0,12,0.04,0.2,0.75,150,794,56,0,0.0,0,0,0,0
12953,148,148,17,SingleRun,0,12,0.04,0.2,0.75,140,797,63,1,0.0,0,1,0,0
12954,148,148,18,SingleRun,0,12,0.04,0.2,0.75,140,797,62,0,0.0,0,1,0,0
12955,148,148,19,SingleRun,0,12,0.04,0.2,0.75,127,802,70,0,0.0,0,1,0,0
12956,148,148,20,SingleRun,0,12,0.04,0.2,0.75,127,801,71,0,0.0,0,1,0,0
12957,148,148,21,SingleRun,0,12,0.04,0.2,0.75,123,797,79,0,0.0,0,1,0,0
12958,148,148,22,SingleRun,0,12,0.04,0.2,0.75,123,794,82,1,0.0,0,2,0,0
12959,148,148,23,SingleRun,0,12,0.04,0.2,0.75,106,807,85,0,0.0,0,2,0,0
12960,148,148,24,SingleRun,0,12,0.04,0.2,0.75,93,816,89,1,0.0,0,3,0,0
12961,148,148,25,SingleRun,0,12,0.04,0.2,0.75,35,821,141,0,0.0,0,3,0,0
12962,148,148,26,SingleRun,0,12,0.04,0.2,0.75,18,787,192,1,0.0,0,3,0,1
12963,148,148,27,SingleRun,0,12,0.04,0.2,0.75,18,786,192,3,0.0,1,5,0,1
12964,148,148,28,SingleRun,0,12,0.04,0.2,0.75,16,775,202,2,0.0,1,7,0,1
12965,148,148,29,SingleRun,0,12,0.04,0.2,0.75,15,772,204,1,0.0,1,8,0,1
12966,148,148,30,SingleRun,0,12,0.04,0.2,0.75,15,769,206,3,0.0,2,9,1,1
12967,148,148,31,SingleRun,0,12,0.04,0.2,0.75,13,768,206,0,0.0,2,9,1,1
12968,148,148,32,SingleRun,0,12,0.04,0.2,0.75,13,766,208,1,0.0,2,9,2,1
12969,148,148,33,SingleRun,0,12,0.04,0.2,0.75,11,764,211,3,0.0,3,10,2,2
12970,148,148,34,SingleRun,0,12,0.04,0.2,0.75,9,756,218,2,0.0,4,11,2,2
12971,148,148,35,SingleRun,0,12,0.04,0.2,0.75,9,752,220,4,0.0,6,12,3,2
12972,148,148,36,SingleRun,0,12,0.04,0.2,0.75,7,740,230,0,0.0,6,12,3,2
12973,148,148,37,SingleRun,0,12,0.04,0.2,0.75,6,721,250,2,0.0,7,12,3,3
12974,148,148,38,SingleRun,0,12,0.04,0.2,0.75,6,716,253,3,0.0,7,12,3,6
12975,148,148,39,SingleRun,0,12,0.04,0.2,0.75,5,717,250,3,0.0,9,12,3,7
12976,148,148,40,SingleRun,0,12,0.04,0.2,0.75,5,715,249,2,0.0,9,14,3,7
12977,148,148,41,SingleRun,0,12,0.04,0.2,0.75,5,713,249,5,0.0,9,17,4,8
12978,148,148,42,SingleRun,0,12,0.04,0.2,0.75,5,713,244,6,0.0,10,22,4,8
12979,148,148,43,SingleRun,0,12,0.04,0.2,0.75,1,664,291,31,0.0,17,30,10,18
12980,148,148,44,SingleRun,0,12,0.04,0.2,0.75,0,599,326,35,0.0,28,43,17,22
12981,148,148,45,SingleRun,0,12,0.04,0.2,0.75,0,571,319,41,0.0,41,59,23,28
12982,148,148,46,SingleRun,0,12,0.04,0.2,0.75,0,547,302,33,0.0,53,69,26,36
12983,148,148,47,SingleRun,0,12,0.04,0.2,0.75,0,509,307,42,0.0,64,92,28,42
12984,148,148,48,SingleRun,0,12,0.04,0.2,0.75,0,491,283,74,0.0,91,119,37,53
12985,148,148,49,SingleRun,0,12,0.04,0.2,0.75,0,367,333,64,0.0,113,142,47,62
12986,148,148,50,SingleRun,0,12,0.04,0.2,0.75,0,357,279,52,0.0,131,162,49,74
12987,148,148,51,SingleRun,0,12,0.04,0.2,0.75,0,355,229,51,0.0,143,189,55,80
12988,148,148,52,SingleRun,0,12,0.04,0.2,0.75,0,355,178,43,0.0,155,208,59,88
12989,148,148,53,SingleRun,0,12,0.04,0.2,0.75,0,355,135,33,0.0,165,223,60,95
12990,148,148,54,SingleRun,0,12,0.04,0.2,0.75,0,355,102,18,0.0,171,229,62,99
12991,148,148,55,SingleRun,0,12,0.04,0.2,0.75,0,355,84,17,0.0,173,238,64,103
12992,148,148,56,SingleRun,0,12,0.04,0.2,0.75,0,355,67,18,0.0,176,243,66,111
12993,148,148,57,SingleRun,0,12,0.04,0.2,0.75,0,353,51,13,0.0,179,249,66,115
12994,148,148,58,SingleRun,0,12,0.04,0.2,0.75,0,353,38,8,0.0,180,253,68,116
12995,148,148,59,SingleRun,0,12,0.04,0.2,0.75,0,353,30,4,0.0,182,254,69,116
12996,148,148,60,SingleRun,0,12,0.04,0.2,0.75,0,353,26,7,0.0,182,258,71,117
12997,148,148,61,SingleRun,0,12,0.04,0.2,0.75,0,353,19,2,0.0,183,258,71,118
12998,148,148,62,SingleRun,0,12,0.04,0.2,0.75,0,353,17,3,0.0,183,259,73,118
12999,148,148,63,SingleRun,0,12,0.04,0.2,0.75,0,353,14,3,0.0,183,260,73,120
13000,148,148,64,SingleRun,0,12,0.04,0.2,0.75,0,353,11,3,0.0,184,261,73,121
13001,148,148,65,SingleRun,0,12,0.04,0.2,0.75,0,353,8,2,0.0,185,262,73,121
13002,148,148,66,SingleRun,0,12,0.04,0.2,0.75,0,353,6,1,0.0,185,262,73,122
13003,148,148,67,SingleRun,0,12,0.04,0.2,0.75,0,353,5,1,0.0,185,263,73,122
13004,148,148,68,SingleRun,0,12,0.04,0.2,0.75,0,353,4,0,0.0,185,263,73,122
13005,148,148,69,SingleRun,0,12,0.04,0.2,0.75,0,353,4,0,0.0,185,263,73,122
13006,148,148,70,SingleRun,0,12,0.04,0.2,0.75,0,353,4,1,0.0,186,263,73,122
13007,148,148,71,SingleRun,0,12,0.04,0.2,0.75,0,353,3,2,0.0,186,265,73,122
13008,148,148,72,SingleRun,0,12,0.04,0.2,0.75,0,353,1,0,0.0,186,265,73,122
13009,148,148,73,SingleRun,0,12,0.04,0.2,0.75,0,353,1,1,0.0,186,266,73,122
13010,148,148,74,SingleRun,0,12,0.04,0.2,0.75,0,353,0,0,0.0,186,266,73,122
13011,148,148,75,SingleRun,0,12,0.04,0.2,0.75,0,353,0,0,0.0,186,266,73,122
13012,148,148,76,SingleRun,0,12,0.04,0.2,0.75,0,353,0,0,0.0,186,266,73,122
13013,148,148,77,SingleRun,0,12,0.04,0.2,0.75,0,352,1,1,0.0,186,266,73,123
13014,148,148,78,SingleRun,0,12,0.04,0.2,0.75,0,352,0,0,0.0,186,266,73,123
13015,148,148,79,SingleRun,0,12,0.04,0.2,0.75,0,352,0,0,0.0,186,266,73,123
13016,148,148,80,SingleRun,0,12,0.04,0.2,0.75,0,335,17,4,0.0,188,266,74,124
13017,148,148,81,SingleRun,0,12,0.04,0.2,0.75,0,333,15,6,0.0,190,267,74,127
13018,148,148,82,SingleRun,0,12,0.04,0.2,0.75,0,333,9,5,0.0,192,269,74,128
13019,148,148,83,SingleRun,0,12,0.04,0.2,0.75,0,333,4,3,0.0,192,269,75,130
13020,148,148,84,SingleRun,0,12,0.04,0.2,0.75,0,331,3,1,0.0,192,269,75,131
13021,148,148,85,SingleRun,0,12,0.04,0.2,0.75,0,328,5,3,0.0,192,270,76,132
13022,148,148,86,SingleRun,0,12,0.04,0.2,0.75,0,328,2,0,0.0,192,270,76,132
13023,148,148,87,SingleRun,0,12,0.04,0.2,0.75,0,328,2,2,51.005970149253734,194,270,76,132
13024,147,147,0,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
13025,147,147,1,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
13026,147,147,2,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
13027,147,147,3,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
13028,147,147,4,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
13029,147,147,5,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
13030,147,147,6,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
13031,147,147,7,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
13032,147,147,8,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
13033,147,147,9,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
13034,147,147,10,SingleRun,0,12,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
13035,147,147,11,SingleRun,0,12,0.04,0.2,0.75,967,33,0,0,0.0,0,0,0,0
13036,147,147,12,SingleRun,0,12,0.04,0.2,0.75,949,51,0,0,0.0,0,0,0,0
13037,147,147,13,SingleRun,0,12,0.04,0.2,0.75,518,480,2,0,0.0,0,0,0,0
13038,147,147,14,SingleRun,0,12,0.04,0.2,0.75,270,715,15,0,0.0,0,0,0,0
13039,147,147,15,SingleRun,0,12,0.04,0.2,0.75,175,780,45,0,0.0,0,0,0,0
13040,147,147,16,SingleRun,0,12,0.04,0.2,0.75,153,794,53,0,0.0,0,0,0,0
13041,147,147,17,SingleRun,0,12,0.04,0.2,0.75,151,793,56,0,0.0,0,0,0,0
13042,147,147,18,SingleRun,0,12,0.04,0.2,0.75,151,792,57,0,0.0,0,0,0,0
13043,147,147,19,SingleRun,0,12,0.04,0.2,0.75,143,792,65,0,0.0,0,0,0,0
13044,147,147,20,SingleRun,0,12,0.04,0.2,0.75,142,791,67,1,0.0,1,0,0,0
13045,147,147,21,SingleRun,0,12,0.04,0.2,0.75,131,793,75,0,0.0,1,0,0,0
13046,147,147,22,SingleRun,0,12,0.04,0.2,0.75,128,793,78,0,0.0,1,0,0,0
13047,147,147,23,SingleRun,0,12,0.04,0.2,0.75,123,794,82,0,0.0,1,0,0,0
13048,147,147,24,SingleRun,0,12,0.04,0.2,0.75,120,793,86,0,0.0,1,0,0,0
13049,147,147,25,SingleRun,0,12,0.04,0.2,0.75,47,819,133,0,0.0,1,0,0,0
13050,147,147,26,SingleRun,0,12,0.04,0.2,0.75,16,794,189,3,0.0,2,1,0,1
13051,147,147,27,SingleRun,0,12,0.04,0.2,0.75,12,787,197,1,0.0,2,1,1,1
13052,147,147,28,SingleRun,0,12,0.04,0.2,0.75,11,782,202,1,0.0,2,1,1,2
13053,147,147,29,SingleRun,0,12,0.04,0.2,0.75,11,780,203,4,0.0,2,5,1,2
13054,147,147,30,SingleRun,0,12,0.04,0.2,0.75,11,780,199,4,0.0,3,7,2,2
13055,147,147,31,SingleRun,0,12,0.04,0.2,0.75,10,778,198,3,0.0,3,8,3,3
13056,147,147,32,SingleRun,0,12,0.04,0.2,0.75,10,777,196,2,0.0,3,9,3,4
13057,147,147,33,SingleRun,0,12,0.04,0.2,0.75,10,773,198,2,0.0,4,10,3,4
13058,147,147,34,SingleRun,0,12,0.04,0.2,0.75,9,763,207,2,0.0,6,10,3,4
13059,147,147,35,SingleRun,0,12,0.04,0.2,0.75,8,761,208,1,0.0,6,10,4,4
13060,147,147,36,SingleRun,0,12,0.04,0.2,0.75,8,752,216,2,0.0,6,12,4,4
13061,147,147,37,SingleRun,0,12,0.04,0.2,0.75,7,736,231,2,0.0,6,14,4,4
13062,147,147,38,SingleRun,0,12,0.04,0.2,0.75,6,736,230,2,0.0,7,15,4,4
13063,147,147,39,SingleRun,0,12,0.04,0.2,0.75,6,736,228,4,0.0,9,16,4,5
13064,147,147,40,SingleRun,0,12,0.04,0.2,0.75,5,736,225,3,0.0,9,19,4,5
13065,147,147,41,SingleRun,0,12,0.04,0.2,0.75,5,736,222,5,0.0,11,20,4,7
13066,147,147,42,SingleRun,0,12,0.04,0.2,0.75,5,736,217,6,0.0,13,23,5,7
13067,147,147,43,SingleRun,0,12,0.04,0.2,0.75,1,681,270,29,0.0,21,34,9,13
13068,147,147,44,SingleRun,0,12,0.04,0.2,0.75,0,604,319,47,0.0,36,55,13,20
13069,147,147,45,SingleRun,0,12,0.04,0.2,0.75,0,589,287,37,0.0,45,72,15,29
13070,147,147,46,SingleRun,0,12,0.04,0.2,0.75,0,558,281,59,0.0,67,89,24,40
13071,147,147,47,SingleRun,0,12,0.04,0.2,0.75,0,521,259,30,0.0,80,98,27,45
13072,147,147,48,SingleRun,0,12,0.04,0.2,0.75,0,501,249,48,0.0,94,117,31,56
13073,147,147,49,SingleRun,0,12,0.04,0.2,0.75,0,380,322,61,0.0,118,138,33,70
13074,147,147,50,SingleRun,0,12,0.04,0.2,0.75,0,371,270,58,0.0,134,166,38,79
13075,147,147,51,SingleRun,0,12,0.04,0.2,0.75,0,370,213,51,0.0,146,186,40,96
13076,147,147,52,SingleRun,0,12,0.04,0.2,0.75,0,370,162,28,0.0,152,196,48,100
13077,147,147,53,SingleRun,0,12,0.04,0.2,0.75,0,370,134,33,0.0,167,207,48,107
13078,147,147,54,SingleRun,0,12,0.04,0.2,0.75,0,370,101,25,0.0,177,216,50,111
13079,147,147,55,SingleRun,0,12,0.04,0.2,0.75,0,370,76,10,0.0,180,219,50,115
13080,147,147,56,SingleRun,0,12,0.04,0.2,0.75,0,370,66,12,0.0,183,221,51,121
13081,147,147,57,SingleRun,0,12,0.04,0.2,0.75,0,370,54,14,0.0,185,227,51,127
13082,147,147,58,SingleRun,0,12,0.04,0.2,0.75,0,370,40,6,0.0,186,231,51,128
13083,147,147,59,SingleRun,0,12,0.04,0.2,0.75,0,370,34,4,0.0,188,233,51,128
13084,147,147,60,SingleRun,0,12,0.04,0.2,0.75,0,370,30,7,0.0,191,236,51,129
13085,147,147,61,SingleRun,0,12,0.04,0.2,0.75,0,369,24,1,0.0,191,237,51,129
13086,147,147,62,SingleRun,0,12,0.04,0.2,0.75,0,369,23,3,0.0,191,238,52,130
13087,147,147,63,SingleRun,0,12,0.04,0.2,0.75,0,369,20,2,0.0,191,239,52,131
13088,147,147,64,SingleRun,0,12,0.04,0.2,0.75,0,369,18,3,0.0,193,240,52,131
13089,147,147,65,SingleRun,0,12,0.04,0.2,0.75,0,369,15,5,0.0,194,243,52,132
13090,147,147,66,SingleRun,0,12,0.04,0.2,0.75,0,369,10,2,0.0,195,244,52,132
13091,147,147,67,SingleRun,0,12,0.04,0.2,0.75,0,369,8,4,0.0,197,245,52,133
13092,147,147,68,SingleRun,0,12,0.04,0.2,0.75,0,369,4,1,0.0,198,245,52,133
13093,147,147,69,SingleRun,0,12,0.04,0.2,0.75,0,369,3,2,0.0,200,245,52,133
13094,147,147,70,SingleRun,0,12,0.04,0.2,0.75,0,369,1,0,0.0,200,245,52,133
13095,147,147,71,SingleRun,0,12,0.04,0.2,0.75,0,369,1,0,0.0,200,245,52,133
13096,147,147,72,SingleRun,0,12,0.04,0.2,0.75,0,369,1,0,0.0,200,245,52,133
13097,147,147,73,SingleRun,0,12,0.04,0.2,0.75,0,369,1,0,0.0,200,245,52,133
13098,147,147,74,SingleRun,0,12,0.04,0.2,0.75,0,369,1,0,0.0,200,245,52,133
13099,147,147,75,SingleRun,0,12,0.04,0.2,0.75,0,369,1,0,0.0,200,245,52,133
13100,147,147,76,SingleRun,0,12,0.04,0.2,0.75,0,369,1,0,0.0,200,245,52,133
13101,147,147,77,SingleRun,0,12,0.04,0.2,0.75,0,366,4,1,0.0,201,245,52,133
