,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
1703,18,18,31,SingleRun,0,24,0.04,0.2,0.75,6,753,221,13,0.0,7,18,1,7
1704,18,18,32,SingleRun,0,24,0.04,0.2,0.75,0,730,237,21,0.0,11,27,6,10
1705,18,18,33,SingleRun,0,24,0.04,0.2,0.75,0,721,225,18,0.0,14,37,6,15
1706,18,18,34,SingleRun,0,24,0.04,0.2,0.75,0,657,271,27,0.0,24,48,9,18
1707,18,18,35,SingleRun,0,24,0.04,0.2,0.75,0,650,251,18,0.0,29,60,9,19
1708,18,18,36,SingleRun,0,24,0.04,0.2,0.75,0,626,257,39,0.0,39,79,11,27
1709,18,18,37,SingleRun,0,24,0.04,0.2,0.75,0,495,349,62,0.0,63,98,16,41
1710,18,18,38,SingleRun,0,24,0.04,0.2,0.75,0,474,308,73,0.0,86,127,22,56
1711,18,18,39,SingleRun,0,24,0.04,0.2,0.75,0,473,236,45,0.0,95,155,26,60
1712,18,18,40,SingleRun,0,24,0.04,0.2,0.75,0,471,193,35,0.0,108,167,31,65
1713,18,18,41,SingleRun,0,24,0.04,0.2,0.75,0,470,159,32,0.0,118,178,37,70
1714,18,18,42,SingleRun,0,24,0.04,0.2,0.75,0,470,127,17,0.0,125,186,37,72
1715,18,18,43,SingleRun,0,24,0.04,0.2,0.75,0,444,136,25,0.0,134,197,38,76
1716,18,18,44,SingleRun,0,24,0.04,0.2,0.75,0,437,118,25,0.0,144,205,39,82
1717,18,18,45,SingleRun,0,24,0.04,0.2,0.75,0,427,103,24,0.0,152,215,39,88
1718,18,18,46,SingleRun,0,24,0.04,0.2,0.75,0,415,91,22,0.0,157,226,40,93
1719,18,18,47,SingleRun,0,24,0.04,0.2,0.75,0,378,106,17,0.0,162,233,41,97
1720,18,18,48,SingleRun,0,24,0.04,0.2,0.75,0,371,96,18,0.0,169,240,41,101
1721,18,18,49,SingleRun,0,24,0.04,0.2,0.75,0,361,88,11,0.0,173,245,41,103
1722,18,18,50,SingleRun,0,24,0.04,0.2,0.75,0,360,78,18,0.0,179,248,43,110
1723,18,18,51,SingleRun,0,24,0.04,0.2,0.75,0,360,60,11,0.0,181,254,44,112
1724,18,18,52,SingleRun,0,24,0.04,0.2,0.75,0,360,49,8,0.0,183,257,44,115
1725,18,18,53,SingleRun,0,24,0.04,0.2,0.75,0,360,41,7,0.0,184,260,45,117
1726,18,18,54,SingleRun,0,24,0.04,0.2,0.75,0,360,34,4,0.0,185,263,45,117
1727,18,18,55,SingleRun,0,24,0.04,0.2,0.75,0,360,30,4,0.0,188,263,45,118
1728,18,18,56,SingleRun,0,24,0.04,0.2,0.75,0,360,26,5,0.0,189,265,45,120
1729,18,18,57,SingleRun,0,24,0.04,0.2,0.75,0,360,21,5,0.0,190,267,45,122
1730,18,18,58,SingleRun,0,24,0.04,0.2,0.75,0,360,16,1,0.0,190,267,45,123
1731,18,18,59,SingleRun,0,24,0.04,0.2,0.75,0,360,15,2,0.0,190,268,46,123
1732,18,18,60,SingleRun,0,24,0.04,0.2,0.75,0,360,13,1,0.0,190,268,46,124
1733,18,18,61,SingleRun,0,24,0.04,0.2,0.75,0,360,12,2,0.0,190,270,46,124
1734,18,18,62,SingleRun,0,24,0.04,0.2,0.75,0,360,10,1,0.0,191,270,46,124
1735,18,18,63,SingleRun,0,24,0.04,0.2,0.75,0,360,9,3,0.0,193,271,46,124
1736,18,18,64,SingleRun,0,24,0.04,0.2,0.75,0,360,6,2,0.0,194,272,46,124
1737,18,18,65,SingleRun,0,24,0.04,0.2,0.75,0,360,4,1,0.0,194,272,46,125
1738,18,18,66,SingleRun,0,24,0.04,0.2,0.75,0,360,3,0,0.0,194,272,46,125
1739,18,18,67,SingleRun,0,24,0.04,0.2,0.75,0,360,3,1,0.0,195,272,46,125
1740,18,18,68,SingleRun,0,24,0.04,0.2,0.75,0,360,2,0,0.0,195,272,46,125
1741,18,18,69,SingleRun,0,24,0.04,0.2,0.75,0,360,2,1,0.0,196,272,46,125
1742,18,18,70,SingleRun,0,24,0.04,0.2,0.75,0,360,1,0,0.0,196,272,46,125
1743,18,18,71,SingleRun,0,24,0.04,0.2,0.75,0,360,1,0,0.0,196,272,46,125
1744,18,18,72,SingleRun,0,24,0.04,0.2,0.75,0,360,1,1,0.0,196,272,46,126
1745,18,18,73,SingleRun,0,24,0.04,0.2,0.75,0,360,0,0,0.0,196,272,46,126
1746,18,18,74,SingleRun,0,24,0.04,0.2,0.75,0,360,0,0,0.0,196,272,46,126
1747,18,18,75,SingleRun,0,24,0.04,0.2,0.75,0,360,0,0,0.0,196,272,46,126
1748,18,18,76,SingleRun,0,24,0.04,0.2,0.75,0,360,0,0,0.0,196,272,46,126
1749,18,18,77,SingleRun,0,24,0.04,0.2,0.75,0,359,1,0,0.0,196,272,46,126
1750,18,18,78,SingleRun,0,24,0.04,0.2,0.75,0,359,1,1,0.0,196,272,46,127
1751,18,18,79,SingleRun,0,24,0.04,0.2,0.75,0,359,0,0,0.0,196,272,46,127
1752,18,18,80,SingleRun,0,24,0.04,0.2,0.75,0,343,16,7,0.0,198,274,46,130
1753,18,18,81,SingleRun,0,24,0.04,0.2,0.75,0,339,13,4,0.0,199,275,46,132
1754,18,18,82,SingleRun,0,24,0.04,0.2,0.75,0,339,9,3,0.0,202,275,46,132
1755,18,18,83,SingleRun,0,24,0.04,0.2,0.75,0,339,6,1,0.0,203,275,46,132
1756,18,18,84,SingleRun,0,24,0.04,0.2,0.75,0,337,7,0,0.0,203,275,46,132
1757,18,18,85,SingleRun,0,24,0.04,0.2,0.75,0,337,7,5,0.0,204,279,46,132
1758,18,18,86,SingleRun,0,24,0.04,0.2,0.75,0,337,2,1,0.0,204,280,46,132
1759,18,18,87,SingleRun,0,24,0.04,0.2,0.75,0,337,1,1,43.216012084592144,204,280,46,133
1760,19,19,0,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1761,19,19,1,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1762,19,19,2,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1763,19,19,3,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1764,19,19,4,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1765,19,19,5,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1766,19,19,6,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1767,19,19,7,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1768,19,19,8,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1769,19,19,9,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1770,19,19,10,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1771,19,19,11,SingleRun,0,24,0.04,0.2,0.75,949,51,0,0,0.0,0,0,0,0
1772,19,19,12,SingleRun,0,24,0.04,0.2,0.75,927,73,0,0,0.0,0,0,0,0
1773,19,19,13,SingleRun,0,24,0.04,0.2,0.75,484,515,1,0,0.0,0,0,0,0
1774,19,19,14,SingleRun,0,24,0.04,0.2,0.75,263,705,32,0,0.0,0,0,0,0
1775,19,19,15,SingleRun,0,24,0.04,0.2,0.75,204,735,61,0,0.0,0,0,0,0
1776,19,19,16,SingleRun,0,24,0.04,0.2,0.75,183,749,68,1,0.0,0,1,0,0
1777,19,19,17,SingleRun,0,24,0.04,0.2,0.75,176,751,72,0,0.0,0,1,0,0
1778,19,19,18,SingleRun,0,24,0.04,0.2,0.75,174,752,73,2,0.0,1,2,0,0
1779,19,19,19,SingleRun,0,24,0.04,0.2,0.75,164,757,76,2,0.0,1,4,0,0
1780,19,19,20,SingleRun,0,24,0.04,0.2,0.75,159,758,78,0,0.0,1,4,0,0
1781,19,19,21,SingleRun,0,24,0.04,0.2,0.75,146,760,89,0,0.0,1,4,0,0
1782,19,19,22,SingleRun,0,24,0.04,0.2,0.75,140,761,94,0,0.0,1,4,0,0
1783,19,19,23,SingleRun,0,24,0.04,0.2,0.75,122,770,103,0,0.0,1,4,0,0
1784,19,19,24,SingleRun,0,24,0.04,0.2,0.75,115,774,106,1,0.0,1,5,0,0
1785,19,19,25,SingleRun,0,24,0.04,0.2,0.75,47,789,158,0,0.0,1,5,0,0
1786,19,19,26,SingleRun,0,24,0.04,0.2,0.75,20,778,196,2,0.0,3,5,0,0
1787,19,19,27,SingleRun,0,24,0.04,0.2,0.75,18,772,202,2,0.0,4,6,0,0
1788,19,19,28,SingleRun,0,24,0.04,0.2,0.75,15,769,206,1,0.0,5,6,0,0
1789,19,19,29,SingleRun,0,24,0.04,0.2,0.75,13,766,210,6,0.0,5,12,0,0
1790,19,19,30,SingleRun,0,24,0.04,0.2,0.75,13,766,204,8,0.0,8,15,1,1
1791,19,19,31,SingleRun,0,24,0.04,0.2,0.75,9,754,212,20,0.0,11,23,5,6
1792,19,19,32,SingleRun,0,24,0.04,0.2,0.75,7,722,226,28,0.0,18,38,5,12
1793,19,19,33,SingleRun,0,24,0.04,0.2,0.75,7,715,205,24,0.0,26,50,7,14
1794,19,19,34,SingleRun,0,24,0.04,0.2,0.75,1,657,245,33,0.0,36,66,9,19
1795,19,19,35,SingleRun,0,24,0.04,0.2,0.75,1,642,227,27,0.0,47,78,11,21
1796,19,19,36,SingleRun,0,24,0.04,0.2,0.75,1,619,223,43,0.0,58,96,17,29
1797,19,19,37,SingleRun,0,24,0.04,0.2,0.75,0,494,306,48,0.0,70,120,21,37
1798,19,19,38,SingleRun,0,24,0.04,0.2,0.75,0,468,284,37,0.0,82,133,24,46
1799,19,19,39,SingleRun,0,24,0.04,0.2,0.75,0,463,252,49,0.0,94,149,31,60
1800,19,19,40,SingleRun,0,24,0.04,0.2,0.75,0,459,207,35,0.0,107,164,33,65
1801,19,19,41,SingleRun,0,24,0.04,0.2,0.75,0,455,176,37,0.0,119,179,38,70
1802,19,19,42,SingleRun,0,24,0.04,0.2,0.75,0,454,140,27,0.0,127,189,39,78
1803,19,19,43,SingleRun,0,24,0.04,0.2,0.75,0,421,146,21,0.0,137,190,43,84
1804,19,19,44,SingleRun,0,24,0.04,0.2,0.75,0,420,126,34,0.0,147,204,45,92
1805,19,19,45,SingleRun,0,24,0.04,0.2,0.75,0,408,104,19,0.0,152,209,45,101
1806,19,19,46,SingleRun,0,24,0.04,0.2,0.75,0,397,96,16,0.0,156,216,45,106
1807,19,19,47,SingleRun,0,24,0.04,0.2,0.75,0,373,104,17,0.0,164,219,46,111
1808,19,19,48,SingleRun,0,24,0.04,0.2,0.75,0,367,93,16,0.0,173,221,47,115
1809,19,19,49,SingleRun,0,24,0.04,0.2,0.75,0,353,91,20,0.0,178,229,49,120
1810,19,19,50,SingleRun,0,24,0.04,0.2,0.75,0,353,71,16,0.0,181,234,52,125
1811,19,19,51,SingleRun,0,24,0.04,0.2,0.75,0,353,55,8,0.0,182,240,52,126
1812,19,19,52,SingleRun,0,24,0.04,0.2,0.75,0,353,47,12,0.0,188,242,52,130
1813,19,19,53,SingleRun,0,24,0.04,0.2,0.75,0,353,35,10,0.0,193,244,52,133
1814,19,19,54,SingleRun,0,24,0.04,0.2,0.75,0,353,25,5,0.0,194,247,52,134
1815,19,19,55,SingleRun,0,24,0.04,0.2,0.75,0,353,20,3,0.0,194,247,52,137
1816,19,19,56,SingleRun,0,24,0.04,0.2,0.75,0,353,17,3,0.0,195,248,53,137
1817,19,19,57,SingleRun,0,24,0.04,0.2,0.75,0,353,14,5,0.0,196,249,54,139
1818,19,19,58,SingleRun,0,24,0.04,0.2,0.75,0,353,9,2,0.0,196,251,54,139
1819,19,19,59,SingleRun,0,24,0.04,0.2,0.75,0,353,7,0,0.0,196,251,54,139
1820,19,19,60,SingleRun,0,24,0.04,0.2,0.75,0,353,7,1,0.0,196,251,54,140
1821,19,19,61,SingleRun,0,24,0.04,0.2,0.75,0,353,6,0,0.0,196,251,54,140
1822,19,19,62,SingleRun,0,24,0.04,0.2,0.75,0,353,6,0,0.0,196,251,54,140
1823,19,19,63,SingleRun,0,24,0.04,0.2,0.75,0,352,7,0,0.0,196,251,54,140
1824,19,19,64,SingleRun,0,24,0.04,0.2,0.75,0,352,7,1,0.0,196,252,54,140
1825,19,19,65,SingleRun,0,24,0.04,0.2,0.75,0,352,6,1,0.0,196,252,55,140
1826,19,19,66,SingleRun,0,24,0.04,0.2,0.75,0,352,5,0,0.0,196,252,55,140
1827,19,19,67,SingleRun,0,24,0.04,0.2,0.75,0,352,5,2,0.0,196,253,55,141
1828,19,19,68,SingleRun,0,24,0.04,0.2,0.75,0,352,3,1,0.0,196,253,55,142
1829,19,19,69,SingleRun,0,24,0.04,0.2,0.75,0,352,2,0,0.0,196,253,55,142
1830,19,19,70,SingleRun,0,24,0.04,0.2,0.75,0,352,2,1,0.0,196,254,55,142
1831,19,19,71,SingleRun,0,24,0.04,0.2,0.75,0,352,1,1,0.0,197,254,55,142
1832,19,19,72,SingleRun,0,24,0.04,0.2,0.75,0,352,0,0,0.0,197,254,55,142
1833,19,19,73,SingleRun,0,24,0.04,0.2,0.75,0,352,0,0,0.0,197,254,55,142
1834,19,19,74,SingleRun,0,24,0.04,0.2,0.75,0,352,0,0,0.0,197,254,55,142
1835,19,19,75,SingleRun,0,24,0.04,0.2,0.75,0,352,0,0,0.0,197,254,55,142
1836,19,19,76,SingleRun,0,24,0.04,0.2,0.75,0,352,0,0,0.0,197,254,55,142
1837,19,19,77,SingleRun,0,24,0.04,0.2,0.75,0,352,0,0,0.0,197,254,55,142
1838,19,19,78,SingleRun,0,24,0.04,0.2,0.75,0,352,0,0,0.0,197,254,55,142
1839,19,19,79,SingleRun,0,24,0.04,0.2,0.75,0,351,1,0,0.0,197,254,55,142
1840,19,19,80,SingleRun,0,24,0.04,0.2,0.75,0,342,10,3,0.0,198,256,55,142
1841,19,19,81,SingleRun,0,24,0.04,0.2,0.75,0,339,10,2,0.0,198,256,55,144
1842,19,19,82,SingleRun,0,24,0.04,0.2,0.75,0,339,8,1,0.0,198,257,55,144
1843,19,19,83,SingleRun,0,24,0.04,0.2,0.75,0,339,7,5,0.0,199,258,55,147
1844,19,19,84,SingleRun,0,24,0.04,0.2,0.75,0,337,4,1,0.0,199,258,55,148
1845,19,19,85,SingleRun,0,24,0.04,0.2,0.75,0,337,3,1,0.0,199,258,55,149
1846,19,19,86,SingleRun,0,24,0.04,0.2,0.75,0,337,2,1,0.0,199,259,55,149
1847,19,19,87,SingleRun,0,24,0.04,0.2,0.75,0,337,1,1,42.26586102719033,200,259,55,149
1848,21,21,0,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1849,21,21,1,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1850,21,21,2,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1851,21,21,3,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1852,21,21,4,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1853,21,21,5,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1854,21,21,6,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1855,21,21,7,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1856,21,21,8,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1857,21,21,9,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1858,21,21,10,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1859,21,21,11,SingleRun,0,24,0.04,0.2,0.75,954,46,0,0,0.0,0,0,0,0
1860,21,21,12,SingleRun,0,24,0.04,0.2,0.75,931,69,0,0,0.0,0,0,0,0
1861,21,21,13,SingleRun,0,24,0.04,0.2,0.75,516,484,0,0,0.0,0,0,0,0
1862,21,21,14,SingleRun,0,24,0.04,0.2,0.75,277,694,29,0,0.0,0,0,0,0
1863,21,21,15,SingleRun,0,24,0.04,0.2,0.75,210,740,50,0,0.0,0,0,0,0
1864,21,21,16,SingleRun,0,24,0.04,0.2,0.75,183,762,55,0,0.0,0,0,0,0
1865,21,21,17,SingleRun,0,24,0.04,0.2,0.75,169,770,61,1,0.0,0,1,0,0
1866,21,21,18,SingleRun,0,24,0.04,0.2,0.75,166,766,67,0,0.0,0,1,0,0
1867,21,21,19,SingleRun,0,24,0.04,0.2,0.75,159,767,73,0,0.0,0,1,0,0
1868,21,21,20,SingleRun,0,24,0.04,0.2,0.75,154,772,73,0,0.0,0,1,0,0
1869,21,21,21,SingleRun,0,24,0.04,0.2,0.75,142,779,78,0,0.0,0,1,0,0
1870,21,21,22,SingleRun,0,24,0.04,0.2,0.75,140,778,81,0,0.0,0,1,0,0
1871,21,21,23,SingleRun,0,24,0.04,0.2,0.75,133,779,87,2,0.0,1,1,1,0
1872,21,21,24,SingleRun,0,24,0.04,0.2,0.75,129,777,91,1,0.0,1,2,1,0
1873,21,21,25,SingleRun,0,24,0.04,0.2,0.75,40,811,145,1,0.0,1,3,1,0
1874,21,21,26,SingleRun,0,24,0.04,0.2,0.75,19,781,195,0,0.0,1,3,1,0
1875,21,21,27,SingleRun,0,24,0.04,0.2,0.75,18,776,201,2,0.0,1,5,1,0
1876,21,21,28,SingleRun,0,24,0.04,0.2,0.75,18,768,207,2,0.0,1,6,2,0
1877,21,21,29,SingleRun,0,24,0.04,0.2,0.75,18,768,205,4,0.0,3,8,2,0
1878,21,21,30,SingleRun,0,24,0.04,0.2,0.75,18,768,201,2,0.0,4,9,2,0
1879,21,21,31,SingleRun,0,24,0.04,0.2,0.75,12,755,218,17,0.0,9,17,3,3
1880,21,21,32,SingleRun,0,24,0.04,0.2,0.75,7,724,237,27,0.0,16,32,5,6
1881,21,21,33,SingleRun,0,24,0.04,0.2,0.75,6,716,219,30,0.0,24,45,11,9
1882,21,21,34,SingleRun,0,24,0.04,0.2,0.75,1,667,243,35,0.0,36,61,15,12
1883,21,21,35,SingleRun,0,24,0.04,0.2,0.75,1,651,224,37,0.0,55,72,17,17
1884,21,21,36,SingleRun,0,24,0.04,0.2,0.75,0,622,217,41,0.0,66,93,19,24
1885,21,21,37,SingleRun,0,24,0.04,0.2,0.75,0,501,297,47,0.0,82,106,25,36
1886,21,21,38,SingleRun,0,24,0.04,0.2,0.75,0,480,271,49,0.0,99,124,26,49
1887,21,21,39,SingleRun,0,24,0.04,0.2,0.75,0,476,226,37,0.0,109,141,29,56
1888,21,21,40,SingleRun,0,24,0.04,0.2,0.75,0,474,191,29,0.0,119,152,30,63
1889,21,21,41,SingleRun,0,24,0.04,0.2,0.75,0,469,167,26,0.0,129,161,33,67
1890,21,21,42,SingleRun,0,24,0.04,0.2,0.75,0,468,142,27,0.0,136,173,36,72
1891,21,21,43,SingleRun,0,24,0.04,0.2,0.75,0,432,151,30,0.0,145,187,38,77
1892,21,21,44,SingleRun,0,24,0.04,0.2,0.75,0,428,125,23,0.0,151,197,41,81
1893,21,21,45,SingleRun,0,24,0.04,0.2,0.75,0,417,113,19,0.0,157,206,43,83
1894,21,21,46,SingleRun,0,24,0.04,0.2,0.75,0,409,102,22,0.0,163,215,46,87
1895,21,21,47,SingleRun,0,24,0.04,0.2,0.75,0,375,114,18,0.0,170,223,47,89
1896,21,21,48,SingleRun,0,24,0.04,0.2,0.75,0,355,116,18,0.0,176,227,48,96
1897,21,21,49,SingleRun,0,24,0.04,0.2,0.75,0,339,114,13,0.0,180,233,48,99
1898,21,21,50,SingleRun,0,24,0.04,0.2,0.75,0,339,101,19,0.0,188,237,51,103
1899,21,21,51,SingleRun,0,24,0.04,0.2,0.75,0,339,82,15,0.0,190,248,51,105
1900,21,21,52,SingleRun,0,24,0.04,0.2,0.75,0,339,67,16,0.0,193,257,52,108
1901,21,21,53,SingleRun,0,24,0.04,0.2,0.75,0,339,51,13,0.0,196,262,54,111
1902,21,21,54,SingleRun,0,24,0.04,0.2,0.75,0,339,38,12,0.0,198,270,55,112
1903,21,21,55,SingleRun,0,24,0.04,0.2,0.75,0,339,26,5,0.0,201,270,55,114
1904,21,21,56,SingleRun,0,24,0.04,0.2,0.75,0,339,21,1,0.0,201,271,55,114
1905,21,21,57,SingleRun,0,24,0.04,0.2,0.75,0,339,20,6,0.0,201,274,55,117
1906,21,21,58,SingleRun,0,24,0.04,0.2,0.75,0,339,14,1,0.0,202,274,55,117
1907,21,21,59,SingleRun,0,24,0.04,0.2,0.75,0,339,13,4,0.0,203,277,55,117
1908,21,21,60,SingleRun,0,24,0.04,0.2,0.75,0,339,9,1,0.0,204,277,55,117
1909,21,21,61,SingleRun,0,24,0.04,0.2,0.75,0,339,8,5,0.0,206,279,55,118
1910,21,21,62,SingleRun,0,24,0.04,0.2,0.75,0,339,3,1,0.0,207,279,55,118
1911,21,21,63,SingleRun,0,24,0.04,0.2,0.75,0,339,2,0,0.0,207,279,55,118
1912,21,21,64,SingleRun,0,24,0.04,0.2,0.75,0,339,2,0,0.0,207,279,55,118
1913,21,21,65,SingleRun,0,24,0.04,0.2,0.75,0,339,2,0,0.0,207,279,55,118
1914,21,21,66,SingleRun,0,24,0.04,0.2,0.75,0,339,2,0,0.0,207,279,55,118
1915,21,21,67,SingleRun,0,24,0.04,0.2,0.75,0,339,2,0,0.0,207,279,55,118
1916,21,21,68,SingleRun,0,24,0.04,0.2,0.75,0,339,2,0,0.0,207,279,55,118
1917,21,21,69,SingleRun,0,24,0.04,0.2,0.75,0,339,2,0,0.0,207,279,55,118
1918,21,21,70,SingleRun,0,24,0.04,0.2,0.75,0,339,2,0,0.0,207,279,55,118
1919,21,21,71,SingleRun,0,24,0.04,0.2,0.75,0,339,2,1,0.0,207,280,55,118
1920,21,21,72,SingleRun,0,24,0.04,0.2,0.75,0,339,1,0,0.0,207,280,55,118
1921,21,21,73,SingleRun,0,24,0.04,0.2,0.75,0,339,1,0,0.0,207,280,55,118
1922,21,21,74,SingleRun,0,24,0.04,0.2,0.75,0,339,1,0,0.0,207,280,55,118
1923,21,21,75,SingleRun,0,24,0.04,0.2,0.75,0,339,1,0,0.0,207,280,55,118
1924,21,21,76,SingleRun,0,24,0.04,0.2,0.75,0,339,1,0,0.0,207,280,55,118
1925,21,21,77,SingleRun,0,24,0.04,0.2,0.75,0,338,2,1,0.0,207,280,56,118
1926,21,21,78,SingleRun,0,24,0.04,0.2,0.75,0,338,1,0,0.0,207,280,56,118
1927,21,21,79,SingleRun,0,24,0.04,0.2,0.75,0,336,3,1,0.0,207,281,56,118
1928,21,21,80,SingleRun,0,24,0.04,0.2,0.75,0,329,9,6,0.0,209,284,56,119
1929,21,21,81,SingleRun,0,24,0.04,0.2,0.75,0,329,3,0,0.0,209,284,56,119
1930,21,21,82,SingleRun,0,24,0.04,0.2,0.75,0,329,3,1,0.0,210,284,56,119
1931,21,21,83,SingleRun,0,24,0.04,0.2,0.75,0,329,2,1,0.0,210,284,56,120
1932,21,21,84,SingleRun,0,24,0.04,0.2,0.75,0,329,1,1,0.0,211,284,56,120
1933,21,21,85,SingleRun,0,24,0.04,0.2,0.75,0,329,0,0,0.0,211,284,56,120
1934,21,21,86,SingleRun,0,24,0.04,0.2,0.75,0,329,0,0,0.0,211,284,56,120
1935,21,21,87,SingleRun,0,24,0.04,0.2,0.75,0,329,0,0,42.57078986587183,211,284,56,120
1936,22,22,0,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1937,22,22,1,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1938,22,22,2,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1939,22,22,3,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1940,22,22,4,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1941,22,22,5,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1942,22,22,6,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1943,22,22,7,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1944,22,22,8,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1945,22,22,9,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1946,22,22,10,SingleRun,0,24,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1947,22,22,11,SingleRun,0,24,0.04,0.2,0.75,944,56,0,0,0.0,0,0,0,0
1948,22,22,12,SingleRun,0,24,0.04,0.2,0.75,909,91,0,0,0.0,0,0,0,0
1949,22,22,13,SingleRun,0,24,0.04,0.2,0.75,460,539,1,0,0.0,0,0,0,0
1950,22,22,14,SingleRun,0,24,0.04,0.2,0.75,244,732,24,0,0.0,0,0,0,0
1951,22,22,15,SingleRun,0,24,0.04,0.2,0.75,166,771,63,2,0.0,1,1,0,0
1952,22,22,16,SingleRun,0,24,0.04,0.2,0.75,148,777,73,0,0.0,1,1,0,0
1953,22,22,17,SingleRun,0,24,0.04,0.2,0.75,145,774,79,0,0.0,1,1,0,0
1954,22,22,18,SingleRun,0,24,0.04,0.2,0.75,145,772,81,1,0.0,1,1,1,0
1955,22,22,19,SingleRun,0,24,0.04,0.2,0.75,135,778,84,0,0.0,1,1,1,0
1956,22,22,20,SingleRun,0,24,0.04,0.2,0.75,124,786,87,2,0.0,2,2,1,0
1957,22,22,21,SingleRun,0,24,0.04,0.2,0.75,114,787,94,0,0.0,2,2,1,0
1958,22,22,22,SingleRun,0,24,0.04,0.2,0.75,111,788,96,0,0.0,2,2,1,0
1959,22,22,23,SingleRun,0,24,0.04,0.2,0.75,99,795,101,0,0.0,2,2,1,0
1960,22,22,24,SingleRun,0,24,0.04,0.2,0.75,93,798,104,0,0.0,2,2,1,0
1961,22,22,25,SingleRun,0,24,0.04,0.2,0.75,31,804,160,1,0.0,2,2,1,1
1962,22,22,26,SingleRun,0,24,0.04,0.2,0.75,19,791,184,1,0.0,2,3,1,1
1963,22,22,27,SingleRun,0,24,0.04,0.2,0.75,19,789,185,0,0.0,2,3,1,1
1964,22,22,28,SingleRun,0,24,0.04,0.2,0.75,15,788,190,4,0.0,3,6,1,1
1965,22,22,29,SingleRun,0,24,0.04,0.2,0.75,14,789,186,5,0.0,5,8,1,2
1966,22,22,30,SingleRun,0,24,0.04,0.2,0.75,14,789,181,4,0.0,6,11,1,2
1967,22,22,31,SingleRun,0,24,0.04,0.2,0.75,10,781,189,11,0.0,11,15,2,3
1968,22,22,32,SingleRun,0,24,0.04,0.2,0.75,4,745,220,31,0.0,23,25,5,9
1969,22,22,33,SingleRun,0,24,0.04,0.2,0.75,3,731,204,18,0.0,28,33,7,12
1970,22,22,34,SingleRun,0,24,0.04,0.2,0.75,2,671,247,23,0.0,34,41,11,17
1971,22,22,35,SingleRun,0,24,0.04,0.2,0.75,2,661,234,29,0.0,43,51,13,25
1972,22,22,36,SingleRun,0,24,0.04,0.2,0.75,1,642,225,43,0.0,58,69,16,32
1973,22,22,37,SingleRun,0,24,0.04,0.2,0.75,0,526,299,44,0.0,72,88,18,41
