,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
6597,74,74,85,SingleRun,0,0,0.04,0.2,0.75,0,322,7,3,0.0,192,277,52,153
6598,74,74,86,SingleRun,0,0,0.04,0.2,0.75,0,321,5,4,0.0,193,279,52,154
6599,74,74,87,SingleRun,0,0,0.04,0.2,0.75,0,321,1,1,60.382005899705014,193,279,52,155
6600,81,81,0,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6601,81,81,1,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6602,81,81,2,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6603,81,81,3,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6604,81,81,4,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6605,81,81,5,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6606,81,81,6,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6607,81,81,7,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6608,81,81,8,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6609,81,81,9,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6610,81,81,10,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6611,81,81,11,SingleRun,0,0,0.04,0.2,0.75,948,52,0,0,0.0,0,0,0,0
6612,81,81,12,SingleRun,0,0,0.04,0.2,0.75,923,77,0,0,0.0,0,0,0,0
6613,81,81,13,SingleRun,0,0,0.04,0.2,0.75,516,482,2,0,0.0,0,0,0,0
6614,81,81,14,SingleRun,0,0,0.04,0.2,0.75,232,743,25,1,0.0,1,0,0,0
6615,81,81,15,SingleRun,0,0,0.04,0.2,0.75,145,803,51,0,0.0,1,0,0,0
6616,81,81,16,SingleRun,0,0,0.04,0.2,0.75,122,821,56,0,0.0,1,0,0,0
6617,81,81,17,SingleRun,0,0,0.04,0.2,0.75,117,820,62,0,0.0,1,0,0,0
6618,81,81,18,SingleRun,0,0,0.04,0.2,0.75,114,823,62,0,0.0,1,0,0,0
6619,81,81,19,SingleRun,0,0,0.04,0.2,0.75,108,825,66,0,0.0,1,0,0,0
6620,81,81,20,SingleRun,0,0,0.04,0.2,0.75,107,825,67,0,0.0,1,0,0,0
6621,81,81,21,SingleRun,0,0,0.04,0.2,0.75,103,820,76,1,0.0,1,0,0,1
6622,81,81,22,SingleRun,0,0,0.04,0.2,0.75,97,819,82,1,0.0,2,0,0,1
6623,81,81,23,SingleRun,0,0,0.04,0.2,0.75,80,827,90,0,0.0,2,0,0,1
6624,81,81,24,SingleRun,0,0,0.04,0.2,0.75,62,834,101,0,0.0,2,0,0,1
6625,81,81,25,SingleRun,0,0,0.04,0.2,0.75,26,807,164,0,0.0,2,0,0,1
6626,81,81,26,SingleRun,0,0,0.04,0.2,0.75,15,785,197,1,0.0,2,0,0,2
6627,81,81,27,SingleRun,0,0,0.04,0.2,0.75,14,780,202,2,0.0,3,0,0,3
6628,81,81,28,SingleRun,0,0,0.04,0.2,0.75,14,776,204,2,0.0,4,1,0,3
6629,81,81,29,SingleRun,0,0,0.04,0.2,0.75,14,776,202,2,0.0,4,3,0,3
6630,81,81,30,SingleRun,0,0,0.04,0.2,0.75,14,776,200,1,0.0,4,3,0,4
6631,81,81,31,SingleRun,0,0,0.04,0.2,0.75,11,776,202,1,0.0,5,3,0,4
6632,81,81,32,SingleRun,0,0,0.04,0.2,0.75,11,776,201,3,0.0,7,3,0,5
6633,81,81,33,SingleRun,0,0,0.04,0.2,0.75,10,776,199,2,0.0,9,3,0,5
6634,81,81,34,SingleRun,0,0,0.04,0.2,0.75,6,771,206,5,0.0,10,7,0,5
6635,81,81,35,SingleRun,0,0,0.04,0.2,0.75,6,765,207,3,0.0,12,8,0,5
6636,81,81,36,SingleRun,0,0,0.04,0.2,0.75,3,753,219,4,0.0,13,10,0,6
6637,81,81,37,SingleRun,0,0,0.04,0.2,0.75,1,740,230,3,0.0,13,12,0,7
6638,81,81,38,SingleRun,0,0,0.04,0.2,0.75,1,734,233,6,0.0,15,13,1,9
6639,81,81,39,SingleRun,0,0,0.04,0.2,0.75,1,732,229,4,0.0,16,15,2,9
6640,81,81,40,SingleRun,0,0,0.04,0.2,0.75,1,729,228,4,0.0,17,16,3,10
6641,81,81,41,SingleRun,0,0,0.04,0.2,0.75,1,729,224,1,0.0,18,16,3,10
6642,81,81,42,SingleRun,0,0,0.04,0.2,0.75,1,729,223,2,0.0,19,16,3,11
6643,81,81,43,SingleRun,0,0,0.04,0.2,0.75,0,697,254,5,0.0,20,19,3,12
6644,81,81,44,SingleRun,0,0,0.04,0.2,0.75,0,693,253,3,0.0,21,19,4,13
6645,81,81,45,SingleRun,0,0,0.04,0.2,0.75,0,686,257,4,0.0,23,21,4,13
6646,81,81,46,SingleRun,0,0,0.04,0.2,0.75,0,679,260,4,0.0,23,23,4,15
6647,81,81,47,SingleRun,0,0,0.04,0.2,0.75,0,635,300,8,0.0,27,27,4,15
6648,81,81,48,SingleRun,0,0,0.04,0.2,0.75,0,610,317,7,0.0,32,29,4,15
6649,81,81,49,SingleRun,0,0,0.04,0.2,0.75,0,591,329,10,0.0,37,33,5,15
6650,81,81,50,SingleRun,0,0,0.04,0.2,0.75,0,590,320,10,0.0,42,38,5,15
6651,81,81,51,SingleRun,0,0,0.04,0.2,0.75,0,590,310,6,0.0,45,40,5,16
6652,81,81,52,SingleRun,0,0,0.04,0.2,0.75,0,590,304,5,0.0,47,43,5,16
6653,81,81,53,SingleRun,0,0,0.04,0.2,0.75,0,589,300,16,0.0,53,46,5,23
6654,81,81,54,SingleRun,0,0,0.04,0.2,0.75,0,589,284,17,0.0,58,54,8,24
6655,81,81,55,SingleRun,0,0,0.04,0.2,0.75,0,583,273,32,0.0,71,67,9,29
6656,81,81,56,SingleRun,0,0,0.04,0.2,0.75,0,561,263,40,0.0,85,78,13,40
6657,81,81,57,SingleRun,0,0,0.04,0.2,0.75,0,553,231,24,0.0,90,87,16,47
6658,81,81,58,SingleRun,0,0,0.04,0.2,0.75,0,525,235,43,0.0,99,110,19,55
6659,81,81,59,SingleRun,0,0,0.04,0.2,0.75,0,515,202,27,0.0,110,120,21,59
6660,81,81,60,SingleRun,0,0,0.04,0.2,0.75,0,513,177,24,0.0,117,133,22,62
6661,81,81,61,SingleRun,0,0,0.04,0.2,0.75,0,406,260,70,0.0,139,154,31,80
6662,81,81,62,SingleRun,0,0,0.04,0.2,0.75,0,395,201,41,0.0,153,169,34,89
6663,81,81,63,SingleRun,0,0,0.04,0.2,0.75,0,393,162,34,0.0,166,178,39,96
6664,81,81,64,SingleRun,0,0,0.04,0.2,0.75,0,393,128,26,0.0,173,190,41,101
6665,81,81,65,SingleRun,0,0,0.04,0.2,0.75,0,392,103,23,0.0,185,195,42,106
6666,81,81,66,SingleRun,0,0,0.04,0.2,0.75,0,392,80,15,0.0,189,199,46,109
6667,81,81,67,SingleRun,0,0,0.04,0.2,0.75,0,391,66,8,0.0,192,200,47,112
6668,81,81,68,SingleRun,0,0,0.04,0.2,0.75,0,385,64,15,0.0,201,204,48,113
6669,81,81,69,SingleRun,0,0,0.04,0.2,0.75,0,383,51,9,0.0,205,206,48,116
6670,81,81,70,SingleRun,0,0,0.04,0.2,0.75,0,383,42,8,0.0,210,208,48,117
6671,81,81,71,SingleRun,0,0,0.04,0.2,0.75,0,383,34,5,0.0,211,210,48,119
6672,81,81,72,SingleRun,0,0,0.04,0.2,0.75,0,383,29,7,0.0,212,213,49,121
6673,81,81,73,SingleRun,0,0,0.04,0.2,0.75,0,383,22,7,0.0,214,217,50,121
6674,81,81,74,SingleRun,0,0,0.04,0.2,0.75,0,383,15,4,0.0,215,219,50,122
6675,81,81,75,SingleRun,0,0,0.04,0.2,0.75,0,383,11,1,0.0,215,220,50,122
6676,81,81,76,SingleRun,0,0,0.04,0.2,0.75,0,383,10,4,0.0,215,222,51,123
6677,81,81,77,SingleRun,0,0,0.04,0.2,0.75,0,377,12,3,0.0,217,222,52,123
6678,81,81,78,SingleRun,0,0,0.04,0.2,0.75,0,377,9,3,0.0,217,224,52,124
6679,81,81,79,SingleRun,0,0,0.04,0.2,0.75,0,374,9,1,0.0,218,224,52,124
6680,81,81,80,SingleRun,0,0,0.04,0.2,0.75,0,345,37,10,0.0,222,227,52,127
6681,81,81,81,SingleRun,0,0,0.04,0.2,0.75,0,339,33,11,0.0,223,232,54,130
6682,81,81,82,SingleRun,0,0,0.04,0.2,0.75,0,339,22,13,0.0,226,236,56,134
6683,81,81,83,SingleRun,0,0,0.04,0.2,0.75,0,339,9,4,0.0,226,236,56,138
6684,81,81,84,SingleRun,0,0,0.04,0.2,0.75,0,339,5,4,0.0,226,238,56,140
6685,81,81,85,SingleRun,0,0,0.04,0.2,0.75,0,339,1,1,0.0,227,238,56,140
6686,81,81,86,SingleRun,0,0,0.04,0.2,0.75,0,338,1,0,0.0,227,238,56,140
6687,81,81,87,SingleRun,0,0,0.04,0.2,0.75,0,338,1,1,60.382753403933435,227,239,56,140
6688,77,77,0,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6689,77,77,1,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6690,77,77,2,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6691,77,77,3,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6692,77,77,4,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6693,77,77,5,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6694,77,77,6,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6695,77,77,7,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6696,77,77,8,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6697,77,77,9,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6698,77,77,10,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6699,77,77,11,SingleRun,0,0,0.04,0.2,0.75,966,34,0,0,0.0,0,0,0,0
6700,77,77,12,SingleRun,0,0,0.04,0.2,0.75,934,66,0,0,0.0,0,0,0,0
6701,77,77,13,SingleRun,0,0,0.04,0.2,0.75,540,459,1,0,0.0,0,0,0,0
6702,77,77,14,SingleRun,0,0,0.04,0.2,0.75,277,703,20,0,0.0,0,0,0,0
6703,77,77,15,SingleRun,0,0,0.04,0.2,0.75,200,764,36,0,0.0,0,0,0,0
6704,77,77,16,SingleRun,0,0,0.04,0.2,0.75,181,774,45,0,0.0,0,0,0,0
6705,77,77,17,SingleRun,0,0,0.04,0.2,0.75,166,785,49,0,0.0,0,0,0,0
6706,77,77,18,SingleRun,0,0,0.04,0.2,0.75,156,789,55,1,0.0,1,0,0,0
6707,77,77,19,SingleRun,0,0,0.04,0.2,0.75,150,783,66,0,0.0,1,0,0,0
6708,77,77,20,SingleRun,0,0,0.04,0.2,0.75,147,785,67,0,0.0,1,0,0,0
6709,77,77,21,SingleRun,0,0,0.04,0.2,0.75,138,789,72,0,0.0,1,0,0,0
6710,77,77,22,SingleRun,0,0,0.04,0.2,0.75,138,786,75,0,0.0,1,0,0,0
6711,77,77,23,SingleRun,0,0,0.04,0.2,0.75,125,795,79,0,0.0,1,0,0,0
6712,77,77,24,SingleRun,0,0,0.04,0.2,0.75,116,804,79,1,0.0,1,1,0,0
6713,77,77,25,SingleRun,0,0,0.04,0.2,0.75,34,838,126,1,0.0,1,1,1,0
6714,77,77,26,SingleRun,0,0,0.04,0.2,0.75,7,810,180,2,0.0,2,1,1,1
6715,77,77,27,SingleRun,0,0,0.04,0.2,0.75,5,797,193,4,0.0,3,4,1,1
6716,77,77,28,SingleRun,0,0,0.04,0.2,0.75,5,792,194,3,0.0,3,6,1,2
6717,77,77,29,SingleRun,0,0,0.04,0.2,0.75,3,793,192,2,0.0,4,7,1,2
6718,77,77,30,SingleRun,0,0,0.04,0.2,0.75,3,793,190,1,0.0,4,8,1,2
6719,77,77,31,SingleRun,0,0,0.04,0.2,0.75,3,788,194,2,0.0,5,8,2,2
6720,77,77,32,SingleRun,0,0,0.04,0.2,0.75,3,788,192,4,0.0,5,11,3,2
6721,77,77,33,SingleRun,0,0,0.04,0.2,0.75,2,788,189,0,0.0,5,11,3,2
6722,77,77,34,SingleRun,0,0,0.04,0.2,0.75,2,779,198,2,0.0,5,11,4,3
6723,77,77,35,SingleRun,0,0,0.04,0.2,0.75,2,777,198,1,0.0,5,11,5,3
6724,77,77,36,SingleRun,0,0,0.04,0.2,0.75,2,751,223,4,0.0,8,12,5,3
6725,77,77,37,SingleRun,0,0,0.04,0.2,0.75,1,726,245,5,0.0,10,15,5,3
6726,77,77,38,SingleRun,0,0,0.04,0.2,0.75,1,719,247,4,0.0,12,15,5,5
6727,77,77,39,SingleRun,0,0,0.04,0.2,0.75,1,719,243,2,0.0,12,16,5,6
6728,77,77,40,SingleRun,0,0,0.04,0.2,0.75,1,717,243,5,0.0,14,19,5,6
6729,77,77,41,SingleRun,0,0,0.04,0.2,0.75,1,715,240,6,0.0,15,22,5,8
6730,77,77,42,SingleRun,0,0,0.04,0.2,0.75,1,715,234,2,0.0,17,22,5,8
6731,77,77,43,SingleRun,0,0,0.04,0.2,0.75,0,695,253,4,0.0,19,24,5,8
6732,77,77,44,SingleRun,0,0,0.04,0.2,0.75,0,687,257,3,0.0,19,27,5,8
6733,77,77,45,SingleRun,0,0,0.04,0.2,0.75,0,672,269,5,0.0,20,31,5,8
6734,77,77,46,SingleRun,0,0,0.04,0.2,0.75,0,662,274,7,0.0,23,34,5,9
6735,77,77,47,SingleRun,0,0,0.04,0.2,0.75,0,633,296,6,0.0,24,38,5,10
6736,77,77,48,SingleRun,0,0,0.04,0.2,0.75,0,618,305,12,0.0,28,44,6,11
6737,77,77,49,SingleRun,0,0,0.04,0.2,0.75,0,594,317,7,0.0,31,47,7,11
6738,77,77,50,SingleRun,0,0,0.04,0.2,0.75,0,591,313,7,0.0,35,48,7,13
6739,77,77,51,SingleRun,0,0,0.04,0.2,0.75,0,590,307,8,0.0,35,54,7,15
6740,77,77,52,SingleRun,0,0,0.04,0.2,0.75,0,590,299,17,0.0,41,62,9,16
6741,77,77,53,SingleRun,0,0,0.04,0.2,0.75,0,590,282,19,0.0,44,73,11,19
6742,77,77,54,SingleRun,0,0,0.04,0.2,0.75,0,590,263,13,0.0,48,77,11,24
6743,77,77,55,SingleRun,0,0,0.04,0.2,0.75,0,584,256,36,0.0,56,91,16,33
6744,77,77,56,SingleRun,0,0,0.04,0.2,0.75,0,560,244,30,0.0,65,105,17,39
6745,77,77,57,SingleRun,0,0,0.04,0.2,0.75,0,558,216,24,0.0,72,116,19,43
6746,77,77,58,SingleRun,0,0,0.04,0.2,0.75,0,534,216,30,0.0,83,130,20,47
6747,77,77,59,SingleRun,0,0,0.04,0.2,0.75,0,529,191,30,0.0,93,140,23,54
6748,77,77,60,SingleRun,0,0,0.04,0.2,0.75,0,528,162,31,0.0,104,153,26,58
6749,77,77,61,SingleRun,0,0,0.04,0.2,0.75,0,417,242,38,0.0,121,162,31,65
6750,77,77,62,SingleRun,0,0,0.04,0.2,0.75,0,398,223,56,0.0,144,181,34,76
6751,77,77,63,SingleRun,0,0,0.04,0.2,0.75,0,396,169,33,0.0,151,195,37,85
6752,77,77,64,SingleRun,0,0,0.04,0.2,0.75,0,396,136,34,0.0,163,210,42,87
6753,77,77,65,SingleRun,0,0,0.04,0.2,0.75,0,396,102,19,0.0,167,221,42,91
6754,77,77,66,SingleRun,0,0,0.04,0.2,0.75,0,396,83,20,0.0,174,230,42,95
6755,77,77,67,SingleRun,0,0,0.04,0.2,0.75,0,396,63,17,0.0,180,235,44,99
6756,77,77,68,SingleRun,0,0,0.04,0.2,0.75,0,395,47,12,0.0,183,241,46,100
6757,77,77,69,SingleRun,0,0,0.04,0.2,0.75,0,395,35,7,0.0,183,243,47,104
6758,77,77,70,SingleRun,0,0,0.04,0.2,0.75,0,395,28,3,0.0,184,243,47,106
6759,77,77,71,SingleRun,0,0,0.04,0.2,0.75,0,395,25,5,0.0,184,247,47,107
6760,77,77,72,SingleRun,0,0,0.04,0.2,0.75,0,395,20,5,0.0,184,249,48,109
6761,77,77,73,SingleRun,0,0,0.04,0.2,0.75,0,395,15,2,0.0,184,249,48,111
6762,77,77,74,SingleRun,0,0,0.04,0.2,0.75,0,395,13,2,0.0,185,249,48,112
6763,77,77,75,SingleRun,0,0,0.04,0.2,0.75,0,395,11,4,0.0,186,249,48,115
6764,77,77,76,SingleRun,0,0,0.04,0.2,0.75,0,394,8,1,0.0,187,249,48,115
6765,77,77,77,SingleRun,0,0,0.04,0.2,0.75,0,388,13,9,0.0,190,253,49,116
6766,77,77,78,SingleRun,0,0,0.04,0.2,0.75,0,388,4,1,0.0,191,253,49,116
6767,77,77,79,SingleRun,0,0,0.04,0.2,0.75,0,382,9,5,0.0,193,256,49,116
6768,77,77,80,SingleRun,0,0,0.04,0.2,0.75,0,338,48,12,0.0,199,259,49,119
6769,77,77,81,SingleRun,0,0,0.04,0.2,0.75,0,325,49,18,0.0,204,264,51,125
6770,77,77,82,SingleRun,0,0,0.04,0.2,0.75,0,321,35,19,0.0,213,267,52,131
6771,77,77,83,SingleRun,0,0,0.04,0.2,0.75,0,320,17,7,0.0,215,269,52,134
6772,77,77,84,SingleRun,0,0,0.04,0.2,0.75,0,317,13,6,0.0,215,270,53,138
6773,77,77,85,SingleRun,0,0,0.04,0.2,0.75,0,317,7,1,0.0,216,270,53,138
6774,77,77,86,SingleRun,0,0,0.04,0.2,0.75,0,317,6,2,0.0,216,271,53,139
6775,77,77,87,SingleRun,0,0,0.04,0.2,0.75,0,317,4,3,60.93961708394698,216,272,53,141
6776,75,75,0,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6777,75,75,1,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6778,75,75,2,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6779,75,75,3,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6780,75,75,4,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6781,75,75,5,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6782,75,75,6,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6783,75,75,7,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6784,75,75,8,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6785,75,75,9,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6786,75,75,10,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6787,75,75,11,SingleRun,0,0,0.04,0.2,0.75,962,38,0,0,0.0,0,0,0,0
6788,75,75,12,SingleRun,0,0,0.04,0.2,0.75,947,53,0,0,0.0,0,0,0,0
6789,75,75,13,SingleRun,0,0,0.04,0.2,0.75,538,460,2,0,0.0,0,0,0,0
6790,75,75,14,SingleRun,0,0,0.04,0.2,0.75,275,711,14,0,0.0,0,0,0,0
6791,75,75,15,SingleRun,0,0,0.04,0.2,0.75,172,785,43,0,0.0,0,0,0,0
6792,75,75,16,SingleRun,0,0,0.04,0.2,0.75,150,792,58,0,0.0,0,0,0,0
6793,75,75,17,SingleRun,0,0,0.04,0.2,0.75,142,799,59,0,0.0,0,0,0,0
6794,75,75,18,SingleRun,0,0,0.04,0.2,0.75,135,802,63,0,0.0,0,0,0,0
6795,75,75,19,SingleRun,0,0,0.04,0.2,0.75,124,804,72,0,0.0,0,0,0,0
6796,75,75,20,SingleRun,0,0,0.04,0.2,0.75,117,808,75,0,0.0,0,0,0,0
6797,75,75,21,SingleRun,0,0,0.04,0.2,0.75,114,806,80,0,0.0,0,0,0,0
6798,75,75,22,SingleRun,0,0,0.04,0.2,0.75,114,804,82,1,0.0,0,1,0,0
6799,75,75,23,SingleRun,0,0,0.04,0.2,0.75,96,814,89,0,0.0,0,1,0,0
6800,75,75,24,SingleRun,0,0,0.04,0.2,0.75,81,819,99,2,0.0,0,3,0,0
6801,75,75,25,SingleRun,0,0,0.04,0.2,0.75,24,806,167,1,0.0,0,4,0,0
6802,75,75,26,SingleRun,0,0,0.04,0.2,0.75,14,771,211,2,0.0,0,5,0,1
6803,75,75,27,SingleRun,0,0,0.04,0.2,0.75,14,767,213,2,0.0,1,5,0,2
6804,75,75,28,SingleRun,0,0,0.04,0.2,0.75,12,763,217,1,0.0,1,6,0,2
6805,75,75,29,SingleRun,0,0,0.04,0.2,0.75,12,759,220,0,0.0,1,6,0,2
6806,75,75,30,SingleRun,0,0,0.04,0.2,0.75,12,759,220,3,0.0,3,7,0,2
6807,75,75,31,SingleRun,0,0,0.04,0.2,0.75,10,758,220,3,0.0,5,8,0,2
6808,75,75,32,SingleRun,0,0,0.04,0.2,0.75,10,758,217,1,0.0,5,9,0,2
6809,75,75,33,SingleRun,0,0,0.04,0.2,0.75,10,757,217,2,0.0,5,10,1,2
6810,75,75,34,SingleRun,0,0,0.04,0.2,0.75,8,746,228,0,0.0,5,10,1,2
6811,75,75,35,SingleRun,0,0,0.04,0.2,0.75,7,745,230,1,0.0,5,10,2,2
6812,75,75,36,SingleRun,0,0,0.04,0.2,0.75,6,738,237,3,0.0,6,11,2,3
6813,75,75,37,SingleRun,0,0,0.04,0.2,0.75,4,728,246,2,0.0,7,12,2,3
6814,75,75,38,SingleRun,0,0,0.04,0.2,0.75,4,723,249,7,0.0,8,15,4,4
6815,75,75,39,SingleRun,0,0,0.04,0.2,0.75,4,723,242,1,0.0,8,16,4,4
6816,75,75,40,SingleRun,0,0,0.04,0.2,0.75,4,721,243,5,0.0,9,19,4,5
6817,75,75,41,SingleRun,0,0,0.04,0.2,0.75,4,720,239,6,0.0,11,20,5,7
6818,75,75,42,SingleRun,0,0,0.04,0.2,0.75,4,720,233,2,0.0,12,20,5,8
6819,75,75,43,SingleRun,0,0,0.04,0.2,0.75,2,686,267,1,0.0,12,20,5,9
6820,75,75,44,SingleRun,0,0,0.04,0.2,0.75,2,681,271,5,0.0,12,23,6,10
6821,75,75,45,SingleRun,0,0,0.04,0.2,0.75,2,676,271,10,0.0,17,27,6,11
6822,75,75,46,SingleRun,0,0,0.04,0.2,0.75,2,661,276,3,0.0,18,28,7,11
6823,75,75,47,SingleRun,0,0,0.04,0.2,0.75,1,623,312,9,0.0,21,32,8,12
6824,75,75,48,SingleRun,0,0,0.04,0.2,0.75,1,606,320,4,0.0,22,34,8,13
6825,75,75,49,SingleRun,0,0,0.04,0.2,0.75,1,589,333,13,0.0,25,41,8,16
6826,75,75,50,SingleRun,0,0,0.04,0.2,0.75,1,589,320,13,0.0,31,44,9,19
6827,75,75,51,SingleRun,0,0,0.04,0.2,0.75,1,589,307,10,0.0,31,52,10,20
6828,75,75,52,SingleRun,0,0,0.04,0.2,0.75,1,589,297,7,0.0,33,54,10,23
6829,75,75,53,SingleRun,0,0,0.04,0.2,0.75,1,589,290,22,0.0,39,64,12,27
6830,75,75,54,SingleRun,0,0,0.04,0.2,0.75,1,589,268,14,0.0,43,69,14,30
6831,75,75,55,SingleRun,0,0,0.04,0.2,0.75,1,584,259,25,0.0,54,76,15,36
6832,75,75,56,SingleRun,0,0,0.04,0.2,0.75,0,562,257,30,0.0,63,87,20,41
6833,75,75,57,SingleRun,0,0,0.04,0.2,0.75,0,556,233,31,0.0,75,96,26,45
6834,75,75,58,SingleRun,0,0,0.04,0.2,0.75,0,524,234,33,0.0,83,110,28,54
6835,75,75,59,SingleRun,0,0,0.04,0.2,0.75,0,519,206,24,0.0,92,117,31,59
6836,75,75,60,SingleRun,0,0,0.04,0.2,0.75,0,517,184,31,0.0,102,131,32,65
6837,75,75,61,SingleRun,0,0,0.04,0.2,0.75,0,414,256,56,0.0,119,151,37,79
6838,75,75,62,SingleRun,0,0,0.04,0.2,0.75,0,403,211,32,0.0,129,164,37,88
6839,75,75,63,SingleRun,0,0,0.04,0.2,0.75,0,400,182,35,0.0,142,178,41,92
6840,75,75,64,SingleRun,0,0,0.04,0.2,0.75,0,399,148,27,0.0,151,189,44,96
6841,75,75,65,SingleRun,0,0,0.04,0.2,0.75,0,399,121,30,0.0,164,198,45,103
6842,75,75,66,SingleRun,0,0,0.04,0.2,0.75,0,399,91,21,0.0,171,205,47,108
6843,75,75,67,SingleRun,0,0,0.04,0.2,0.75,0,399,70,15,0.0,175,210,50,111
6844,75,75,68,SingleRun,0,0,0.04,0.2,0.75,0,398,56,9,0.0,180,212,50,113
6845,75,75,69,SingleRun,0,0,0.04,0.2,0.75,0,398,47,7,0.0,183,215,51,113
6846,75,75,70,SingleRun,0,0,0.04,0.2,0.75,0,398,40,10,0.0,185,220,51,116
6847,75,75,71,SingleRun,0,0,0.04,0.2,0.75,0,398,30,7,0.0,186,225,52,116
6848,75,75,72,SingleRun,0,0,0.04,0.2,0.75,0,398,23,5,0.0,189,226,52,117
6849,75,75,73,SingleRun,0,0,0.04,0.2,0.75,0,398,18,3,0.0,191,226,52,118
6850,75,75,74,SingleRun,0,0,0.04,0.2,0.75,0,398,15,2,0.0,191,226,52,120
6851,75,75,75,SingleRun,0,0,0.04,0.2,0.75,0,398,13,4,0.0,192,229,52,120
6852,75,75,76,SingleRun,0,0,0.04,0.2,0.75,0,398,9,2,0.0,192,231,52,120
6853,75,75,77,SingleRun,0,0,0.04,0.2,0.75,0,389,16,5,0.0,193,234,52,121
6854,75,75,78,SingleRun,0,0,0.04,0.2,0.75,0,389,11,2,0.0,194,235,52,121
6855,75,75,79,SingleRun,0,0,0.04,0.2,0.75,0,384,14,5,0.0,197,235,52,123
6856,75,75,80,SingleRun,0,0,0.04,0.2,0.75,0,348,45,14,0.0,203,241,52,125
6857,75,75,81,SingleRun,0,0,0.04,0.2,0.75,0,341,38,18,0.0,208,250,52,129
6858,75,75,82,SingleRun,0,0,0.04,0.2,0.75,0,341,20,8,0.0,211,253,52,131
6859,75,75,83,SingleRun,0,0,0.04,0.2,0.75,0,341,12,5,0.0,212,257,52,131
6860,75,75,84,SingleRun,0,0,0.04,0.2,0.75,0,339,9,3,0.0,213,258,53,131
6861,75,75,85,SingleRun,0,0,0.04,0.2,0.75,0,339,6,2,0.0,214,258,54,131
6862,75,75,86,SingleRun,0,0,0.04,0.2,0.75,0,338,5,3,0.0,215,259,55,131
6863,75,75,87,SingleRun,0,0,0.04,0.2,0.75,0,338,2,0,60.89848484848485,215,259,55,131
6864,76,76,0,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6865,76,76,1,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6866,76,76,2,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
6867,76,76,3,SingleRun,0,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
