,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
1483,16,16,75,SingleRun,12,0,0.04,0.2,0.75,0,429,6,1,0.0,167,247,46,106
1484,16,16,76,SingleRun,12,0,0.04,0.2,0.75,0,429,5,0,0.0,167,247,46,106
1485,16,16,77,SingleRun,12,0,0.04,0.2,0.75,0,422,12,4,0.0,169,248,47,106
1486,16,16,78,SingleRun,12,0,0.04,0.2,0.75,0,421,9,2,0.0,170,248,48,106
1487,16,16,79,SingleRun,12,0,0.04,0.2,0.75,0,416,12,5,0.0,171,250,48,108
1488,16,16,80,SingleRun,12,0,0.04,0.2,0.75,0,368,55,18,0.0,172,259,52,112
1489,16,16,81,SingleRun,12,0,0.04,0.2,0.75,0,364,41,15,0.0,177,262,52,119
1490,16,16,82,SingleRun,12,0,0.04,0.2,0.75,0,364,26,10,0.0,181,267,53,119
1491,16,16,83,SingleRun,12,0,0.04,0.2,0.75,0,364,16,5,0.0,183,268,53,121
1492,16,16,84,SingleRun,12,0,0.04,0.2,0.75,0,360,15,6,0.0,185,270,53,123
1493,16,16,85,SingleRun,12,0,0.04,0.2,0.75,0,359,10,5,0.0,185,273,55,123
1494,16,16,86,SingleRun,12,0,0.04,0.2,0.75,0,359,5,1,0.0,186,273,55,123
1495,16,16,87,SingleRun,12,0,0.04,0.2,0.75,0,359,4,1,56.56357927786499,187,273,55,123
1496,17,17,0,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1497,17,17,1,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1498,17,17,2,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1499,17,17,3,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1500,17,17,4,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1501,17,17,5,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1502,17,17,6,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1503,17,17,7,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1504,17,17,8,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1505,17,17,9,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1506,17,17,10,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1507,17,17,11,SingleRun,12,0,0.04,0.2,0.75,953,47,0,0,0.0,0,0,0,0
1508,17,17,12,SingleRun,12,0,0.04,0.2,0.75,923,77,0,0,0.0,0,0,0,0
1509,17,17,13,SingleRun,12,0,0.04,0.2,0.75,525,471,4,0,0.0,0,0,0,0
1510,17,17,14,SingleRun,12,0,0.04,0.2,0.75,294,682,24,0,0.0,0,0,0,0
1511,17,17,15,SingleRun,12,0,0.04,0.2,0.75,211,729,60,0,0.0,0,0,0,0
1512,17,17,16,SingleRun,12,0,0.04,0.2,0.75,181,751,68,0,0.0,0,0,0,0
1513,17,17,17,SingleRun,12,0,0.04,0.2,0.75,177,747,76,0,0.0,0,0,0,0
1514,17,17,18,SingleRun,12,0,0.04,0.2,0.75,170,752,78,0,0.0,0,0,0,0
1515,17,17,19,SingleRun,12,0,0.04,0.2,0.75,157,757,86,0,0.0,0,0,0,0
1516,17,17,20,SingleRun,12,0,0.04,0.2,0.75,152,761,87,0,0.0,0,0,0,0
1517,17,17,21,SingleRun,12,0,0.04,0.2,0.75,139,772,89,0,0.0,0,0,0,0
1518,17,17,22,SingleRun,12,0,0.04,0.2,0.75,133,769,98,1,0.0,0,1,0,0
1519,17,17,23,SingleRun,12,0,0.04,0.2,0.75,117,783,99,0,0.0,0,1,0,0
1520,17,17,24,SingleRun,12,0,0.04,0.2,0.75,103,789,107,0,0.0,0,1,0,0
1521,17,17,25,SingleRun,12,0,0.04,0.2,0.75,33,808,158,1,0.0,1,1,0,0
1522,17,17,26,SingleRun,12,0,0.04,0.2,0.75,21,773,204,1,0.0,2,1,0,0
1523,17,17,27,SingleRun,12,0,0.04,0.2,0.75,20,768,209,1,0.0,2,2,0,0
1524,17,17,28,SingleRun,12,0,0.04,0.2,0.75,17,768,211,2,0.0,2,3,1,0
1525,17,17,29,SingleRun,12,0,0.04,0.2,0.75,16,766,212,0,0.0,2,3,1,0
1526,17,17,30,SingleRun,12,0,0.04,0.2,0.75,16,765,213,1,0.0,2,4,1,0
1527,17,17,31,SingleRun,12,0,0.04,0.2,0.75,12,768,213,1,0.0,3,4,1,0
1528,17,17,32,SingleRun,12,0,0.04,0.2,0.75,12,766,214,4,0.0,4,4,2,2
1529,17,17,33,SingleRun,12,0,0.04,0.2,0.75,11,765,212,1,0.0,4,4,3,2
1530,17,17,34,SingleRun,12,0,0.04,0.2,0.75,10,750,227,5,0.0,6,6,3,3
1531,17,17,35,SingleRun,12,0,0.04,0.2,0.75,9,746,227,4,0.0,6,9,4,3
1532,17,17,36,SingleRun,12,0,0.04,0.2,0.75,8,734,236,2,0.0,6,10,4,4
1533,17,17,37,SingleRun,12,0,0.04,0.2,0.75,3,728,245,0,0.0,6,10,4,4
1534,17,17,38,SingleRun,12,0,0.04,0.2,0.75,3,712,261,4,0.0,9,11,4,4
1535,17,17,39,SingleRun,12,0,0.04,0.2,0.75,3,709,260,8,0.0,12,14,4,6
1536,17,17,40,SingleRun,12,0,0.04,0.2,0.75,3,707,254,7,0.0,15,18,4,6
1537,17,17,41,SingleRun,12,0,0.04,0.2,0.75,3,705,249,6,0.0,17,22,4,6
1538,17,17,42,SingleRun,12,0,0.04,0.2,0.75,3,705,243,2,0.0,18,22,4,7
1539,17,17,43,SingleRun,12,0,0.04,0.2,0.75,0,672,277,20,0.0,22,31,6,12
1540,17,17,44,SingleRun,12,0,0.04,0.2,0.75,0,623,306,32,0.0,32,46,6,19
1541,17,17,45,SingleRun,12,0,0.04,0.2,0.75,0,605,292,26,0.0,40,52,10,27
1542,17,17,46,SingleRun,12,0,0.04,0.2,0.75,0,572,299,31,0.0,50,63,12,35
1543,17,17,47,SingleRun,12,0,0.04,0.2,0.75,0,547,293,35,0.0,60,75,17,43
1544,17,17,48,SingleRun,12,0,0.04,0.2,0.75,0,536,269,32,0.0,70,84,20,53
1545,17,17,49,SingleRun,12,0,0.04,0.2,0.75,0,527,246,29,0.0,76,98,21,61
1546,17,17,50,SingleRun,12,0,0.04,0.2,0.75,0,527,217,26,0.0,85,112,22,63
1547,17,17,51,SingleRun,12,0,0.04,0.2,0.75,0,527,191,19,0.0,91,118,25,67
1548,17,17,52,SingleRun,12,0,0.04,0.2,0.75,0,527,172,21,0.0,96,125,27,74
1549,17,17,53,SingleRun,12,0,0.04,0.2,0.75,0,527,151,22,0.0,104,136,27,77
1550,17,17,54,SingleRun,12,0,0.04,0.2,0.75,0,527,129,13,0.0,108,140,27,82
1551,17,17,55,SingleRun,12,0,0.04,0.2,0.75,0,527,116,10,0.0,111,146,27,83
1552,17,17,56,SingleRun,12,0,0.04,0.2,0.75,0,527,106,9,0.0,114,149,28,85
1553,17,17,57,SingleRun,12,0,0.04,0.2,0.75,0,527,97,12,0.0,118,153,31,86
1554,17,17,58,SingleRun,12,0,0.04,0.2,0.75,0,527,85,10,0.0,124,155,32,87
1555,17,17,59,SingleRun,12,0,0.04,0.2,0.75,0,527,75,10,0.0,126,160,33,89
1556,17,17,60,SingleRun,12,0,0.04,0.2,0.75,0,527,65,14,0.0,128,167,36,91
1557,17,17,61,SingleRun,12,0,0.04,0.2,0.75,0,437,141,28,0.0,139,176,38,97
1558,17,17,62,SingleRun,12,0,0.04,0.2,0.75,0,424,126,28,0.0,150,187,40,101
1559,17,17,63,SingleRun,12,0,0.04,0.2,0.75,0,423,99,10,0.0,154,190,43,101
1560,17,17,64,SingleRun,12,0,0.04,0.2,0.75,0,421,91,23,0.0,162,199,44,106
1561,17,17,65,SingleRun,12,0,0.04,0.2,0.75,0,421,68,13,0.0,165,206,45,108
1562,17,17,66,SingleRun,12,0,0.04,0.2,0.75,0,421,55,14,0.0,169,209,45,115
1563,17,17,67,SingleRun,12,0,0.04,0.2,0.75,0,421,41,7,0.0,170,211,45,119
1564,17,17,68,SingleRun,12,0,0.04,0.2,0.75,0,420,35,7,0.0,173,213,47,119
1565,17,17,69,SingleRun,12,0,0.04,0.2,0.75,0,420,28,5,0.0,176,214,47,120
1566,17,17,70,SingleRun,12,0,0.04,0.2,0.75,0,420,23,4,0.0,177,217,47,120
1567,17,17,71,SingleRun,12,0,0.04,0.2,0.75,0,420,19,6,0.0,180,219,48,120
1568,17,17,72,SingleRun,12,0,0.04,0.2,0.75,0,420,13,4,0.0,180,222,49,120
1569,17,17,73,SingleRun,12,0,0.04,0.2,0.75,0,420,9,1,0.0,181,222,49,120
1570,17,17,74,SingleRun,12,0,0.04,0.2,0.75,0,420,8,0,0.0,181,222,49,120
1571,17,17,75,SingleRun,12,0,0.04,0.2,0.75,0,420,8,0,0.0,181,222,49,120
1572,17,17,76,SingleRun,12,0,0.04,0.2,0.75,0,420,8,2,0.0,181,223,50,120
1573,17,17,77,SingleRun,12,0,0.04,0.2,0.75,0,418,8,1,0.0,181,224,50,120
1574,17,17,78,SingleRun,12,0,0.04,0.2,0.75,0,418,7,1,0.0,181,224,51,120
1575,17,17,79,SingleRun,12,0,0.04,0.2,0.75,0,408,16,5,0.0,184,225,51,121
1576,17,17,80,SingleRun,12,0,0.04,0.2,0.75,0,378,41,9,0.0,186,228,53,123
1577,17,17,81,SingleRun,12,0,0.04,0.2,0.75,0,373,37,13,0.0,191,232,55,125
1578,17,17,82,SingleRun,12,0,0.04,0.2,0.75,0,373,24,10,0.0,192,237,57,127
1579,17,17,83,SingleRun,12,0,0.04,0.2,0.75,0,373,14,8,0.0,195,238,57,131
1580,17,17,84,SingleRun,12,0,0.04,0.2,0.75,0,372,7,3,0.0,196,240,57,131
1581,17,17,85,SingleRun,12,0,0.04,0.2,0.75,0,372,4,1,0.0,196,241,57,131
1582,17,17,86,SingleRun,12,0,0.04,0.2,0.75,0,371,4,2,0.0,196,243,57,131
1583,17,17,87,SingleRun,12,0,0.04,0.2,0.75,0,371,2,2,55.89154704944178,197,244,57,131
1584,18,18,0,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1585,18,18,1,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1586,18,18,2,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1587,18,18,3,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1588,18,18,4,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1589,18,18,5,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1590,18,18,6,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1591,18,18,7,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1592,18,18,8,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1593,18,18,9,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1594,18,18,10,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1595,18,18,11,SingleRun,12,0,0.04,0.2,0.75,950,50,0,0,0.0,0,0,0,0
1596,18,18,12,SingleRun,12,0,0.04,0.2,0.75,914,86,0,0,0.0,0,0,0,0
1597,18,18,13,SingleRun,12,0,0.04,0.2,0.75,457,543,0,0,0.0,0,0,0,0
1598,18,18,14,SingleRun,12,0,0.04,0.2,0.75,212,766,22,0,0.0,0,0,0,0
1599,18,18,15,SingleRun,12,0,0.04,0.2,0.75,137,802,61,0,0.0,0,0,0,0
1600,18,18,16,SingleRun,12,0,0.04,0.2,0.75,126,807,67,0,0.0,0,0,0,0
1601,18,18,17,SingleRun,12,0,0.04,0.2,0.75,125,805,70,0,0.0,0,0,0,0
1602,18,18,18,SingleRun,12,0,0.04,0.2,0.75,123,806,71,0,0.0,0,0,0,0
1603,18,18,19,SingleRun,12,0,0.04,0.2,0.75,115,807,78,0,0.0,0,0,0,0
1604,18,18,20,SingleRun,12,0,0.04,0.2,0.75,114,807,79,0,0.0,0,0,0,0
1605,18,18,21,SingleRun,12,0,0.04,0.2,0.75,105,808,87,0,0.0,0,0,0,0
1606,18,18,22,SingleRun,12,0,0.04,0.2,0.75,103,805,92,0,0.0,0,0,0,0
1607,18,18,23,SingleRun,12,0,0.04,0.2,0.75,92,814,94,0,0.0,0,0,0,0
1608,18,18,24,SingleRun,12,0,0.04,0.2,0.75,84,816,100,0,0.0,0,0,0,0
1609,18,18,25,SingleRun,12,0,0.04,0.2,0.75,35,809,156,4,0.0,2,1,1,0
1610,18,18,26,SingleRun,12,0,0.04,0.2,0.75,18,794,184,2,0.0,2,2,1,1
1611,18,18,27,SingleRun,12,0,0.04,0.2,0.75,15,787,192,4,0.0,3,3,1,3
1612,18,18,28,SingleRun,12,0,0.04,0.2,0.75,14,781,195,1,0.0,3,4,1,3
1613,18,18,29,SingleRun,12,0,0.04,0.2,0.75,14,780,195,0,0.0,3,4,1,3
1614,18,18,30,SingleRun,12,0,0.04,0.2,0.75,14,780,195,1,0.0,3,5,1,3
1615,18,18,31,SingleRun,12,0,0.04,0.2,0.75,13,777,198,1,0.0,4,5,1,3
1616,18,18,32,SingleRun,12,0,0.04,0.2,0.75,13,777,197,2,0.0,6,5,1,3
1617,18,18,33,SingleRun,12,0,0.04,0.2,0.75,13,776,196,1,0.0,6,6,1,3
1618,18,18,34,SingleRun,12,0,0.04,0.2,0.75,9,769,206,1,0.0,7,6,1,3
1619,18,18,35,SingleRun,12,0,0.04,0.2,0.75,9,765,209,4,0.0,9,8,1,3
1620,18,18,36,SingleRun,12,0,0.04,0.2,0.75,6,760,213,5,0.0,9,11,1,5
1621,18,18,37,SingleRun,12,0,0.04,0.2,0.75,4,748,222,4,0.0,9,15,1,5
1622,18,18,38,SingleRun,12,0,0.04,0.2,0.75,4,742,224,5,0.0,11,16,2,6
1623,18,18,39,SingleRun,12,0,0.04,0.2,0.75,4,741,220,1,0.0,12,16,2,6
1624,18,18,40,SingleRun,12,0,0.04,0.2,0.75,3,742,219,3,0.0,12,18,3,6
1625,18,18,41,SingleRun,12,0,0.04,0.2,0.75,3,742,216,5,0.0,14,20,4,6
1626,18,18,42,SingleRun,12,0,0.04,0.2,0.75,3,742,211,4,0.0,14,23,4,7
1627,18,18,43,SingleRun,12,0,0.04,0.2,0.75,0,714,238,8,0.0,16,26,4,10
1628,18,18,44,SingleRun,12,0,0.04,0.2,0.75,0,672,272,27,0.0,24,40,7,12
1629,18,18,45,SingleRun,12,0,0.04,0.2,0.75,0,655,262,35,0.0,34,58,10,16
1630,18,18,46,SingleRun,12,0,0.04,0.2,0.75,0,614,268,33,0.0,47,69,13,22
1631,18,18,47,SingleRun,12,0,0.04,0.2,0.75,0,583,266,26,0.0,55,80,15,27
1632,18,18,48,SingleRun,12,0,0.04,0.2,0.75,0,557,266,24,0.0,64,90,17,30
1633,18,18,49,SingleRun,12,0,0.04,0.2,0.75,0,530,269,28,0.0,75,103,19,32
1634,18,18,50,SingleRun,12,0,0.04,0.2,0.75,0,528,243,21,0.0,81,111,19,39
1635,18,18,51,SingleRun,12,0,0.04,0.2,0.75,0,528,222,18,0.0,87,118,19,44
1636,18,18,52,SingleRun,12,0,0.04,0.2,0.75,0,528,204,28,0.0,99,124,21,52
1637,18,18,53,SingleRun,12,0,0.04,0.2,0.75,0,528,176,18,0.0,105,131,22,56
1638,18,18,54,SingleRun,12,0,0.04,0.2,0.75,0,528,158,16,0.0,110,136,23,61
1639,18,18,55,SingleRun,12,0,0.04,0.2,0.75,0,528,142,15,0.0,113,142,25,65
1640,18,18,56,SingleRun,12,0,0.04,0.2,0.75,0,528,127,16,0.0,117,150,26,68
1641,18,18,57,SingleRun,12,0,0.04,0.2,0.75,0,528,111,20,0.0,121,157,32,71
1642,18,18,58,SingleRun,12,0,0.04,0.2,0.75,0,528,91,9,0.0,125,159,32,74
1643,18,18,59,SingleRun,12,0,0.04,0.2,0.75,0,528,82,7,0.0,128,161,33,75
1644,18,18,60,SingleRun,12,0,0.04,0.2,0.75,0,528,75,11,0.0,131,165,35,77
1645,18,18,61,SingleRun,12,0,0.04,0.2,0.75,0,455,137,25,0.0,139,174,35,85
1646,18,18,62,SingleRun,12,0,0.04,0.2,0.75,0,435,132,29,0.0,151,181,39,91
1647,18,18,63,SingleRun,12,0,0.04,0.2,0.75,0,433,105,24,0.0,156,193,42,95
1648,18,18,64,SingleRun,12,0,0.04,0.2,0.75,0,433,81,18,0.0,159,204,44,97
1649,18,18,65,SingleRun,12,0,0.04,0.2,0.75,0,433,63,18,0.0,162,214,44,102
1650,18,18,66,SingleRun,12,0,0.04,0.2,0.75,0,433,45,6,0.0,162,219,44,103
1651,18,18,67,SingleRun,12,0,0.04,0.2,0.75,0,433,39,6,0.0,164,221,45,104
1652,18,18,68,SingleRun,12,0,0.04,0.2,0.75,0,430,36,7,0.0,165,224,46,106
1653,18,18,69,SingleRun,12,0,0.04,0.2,0.75,0,430,29,7,0.0,167,228,47,106
1654,18,18,70,SingleRun,12,0,0.04,0.2,0.75,0,430,22,3,0.0,168,228,47,108
1655,18,18,71,SingleRun,12,0,0.04,0.2,0.75,0,430,19,3,0.0,170,228,47,109
1656,18,18,72,SingleRun,12,0,0.04,0.2,0.75,0,430,16,4,0.0,172,228,48,110
1657,18,18,73,SingleRun,12,0,0.04,0.2,0.75,0,430,12,1,0.0,172,229,48,110
1658,18,18,74,SingleRun,12,0,0.04,0.2,0.75,0,430,11,4,0.0,175,229,48,111
1659,18,18,75,SingleRun,12,0,0.04,0.2,0.75,0,430,7,1,0.0,176,229,48,111
1660,18,18,76,SingleRun,12,0,0.04,0.2,0.75,0,430,6,2,0.0,176,231,48,111
1661,18,18,77,SingleRun,12,0,0.04,0.2,0.75,0,422,12,1,0.0,176,232,48,111
1662,18,18,78,SingleRun,12,0,0.04,0.2,0.75,0,421,12,3,0.0,178,232,48,112
1663,18,18,79,SingleRun,12,0,0.04,0.2,0.75,0,418,12,3,0.0,179,234,48,112
1664,18,18,80,SingleRun,12,0,0.04,0.2,0.75,0,383,44,11,0.0,181,238,50,115
1665,18,18,81,SingleRun,12,0,0.04,0.2,0.75,0,379,37,14,0.0,187,242,50,119
1666,18,18,82,SingleRun,12,0,0.04,0.2,0.75,0,379,23,5,0.0,190,244,50,119
1667,18,18,83,SingleRun,12,0,0.04,0.2,0.75,0,379,18,8,0.0,192,248,51,120
1668,18,18,84,SingleRun,12,0,0.04,0.2,0.75,0,373,16,7,0.0,193,250,51,124
1669,18,18,85,SingleRun,12,0,0.04,0.2,0.75,0,372,10,5,0.0,196,250,51,126
1670,18,18,86,SingleRun,12,0,0.04,0.2,0.75,0,372,5,3,0.0,196,251,53,126
1671,18,18,87,SingleRun,12,0,0.04,0.2,0.75,0,372,2,1,56.698083067092654,196,251,53,127
1672,20,20,0,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1673,20,20,1,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1674,20,20,2,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1675,20,20,3,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1676,20,20,4,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1677,20,20,5,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1678,20,20,6,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1679,20,20,7,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1680,20,20,8,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1681,20,20,9,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1682,20,20,10,SingleRun,12,0,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
1683,20,20,11,SingleRun,12,0,0.04,0.2,0.75,932,68,0,0,0.0,0,0,0,0
1684,20,20,12,SingleRun,12,0,0.04,0.2,0.75,894,106,0,0,0.0,0,0,0,0
1685,20,20,13,SingleRun,12,0,0.04,0.2,0.75,405,591,4,0,0.0,0,0,0,0
1686,20,20,14,SingleRun,12,0,0.04,0.2,0.75,199,765,36,0,0.0,0,0,0,0
1687,20,20,15,SingleRun,12,0,0.04,0.2,0.75,130,812,58,1,0.0,1,0,0,0
1688,20,20,16,SingleRun,12,0,0.04,0.2,0.75,121,818,60,0,0.0,1,0,0,0
1689,20,20,17,SingleRun,12,0,0.04,0.2,0.75,119,817,63,0,0.0,1,0,0,0
1690,20,20,18,SingleRun,12,0,0.04,0.2,0.75,117,818,64,0,0.0,1,0,0,0
1691,20,20,19,SingleRun,12,0,0.04,0.2,0.75,111,817,71,0,0.0,1,0,0,0
1692,20,20,20,SingleRun,12,0,0.04,0.2,0.75,110,818,71,0,0.0,1,0,0,0
1693,20,20,21,SingleRun,12,0,0.04,0.2,0.75,105,817,77,0,0.0,1,0,0,0
1694,20,20,22,SingleRun,12,0,0.04,0.2,0.75,103,816,80,0,0.0,1,0,0,0
1695,20,20,23,SingleRun,12,0,0.04,0.2,0.75,92,825,82,0,0.0,1,0,0,0
1696,20,20,24,SingleRun,12,0,0.04,0.2,0.75,89,825,85,0,0.0,1,0,0,0
1697,20,20,25,SingleRun,12,0,0.04,0.2,0.75,26,823,150,0,0.0,1,0,0,0
1698,20,20,26,SingleRun,12,0,0.04,0.2,0.75,14,794,191,2,0.0,1,1,0,1
1699,20,20,27,SingleRun,12,0,0.04,0.2,0.75,12,790,195,0,0.0,1,1,0,1
1700,20,20,28,SingleRun,12,0,0.04,0.2,0.75,10,787,200,2,0.0,2,2,0,1
1701,20,20,29,SingleRun,12,0,0.04,0.2,0.75,9,787,199,3,0.0,2,3,1,2
1702,20,20,30,SingleRun,12,0,0.04,0.2,0.75,9,787,196,0,0.0,2,3,1,2
1703,20,20,31,SingleRun,12,0,0.04,0.2,0.75,9,782,201,3,0.0,3,4,1,3
1704,20,20,32,SingleRun,12,0,0.04,0.2,0.75,9,782,198,2,0.0,3,5,2,3
1705,20,20,33,SingleRun,12,0,0.04,0.2,0.75,8,783,196,4,0.0,5,7,2,3
1706,20,20,34,SingleRun,12,0,0.04,0.2,0.75,7,777,199,3,0.0,6,9,2,3
1707,20,20,35,SingleRun,12,0,0.04,0.2,0.75,6,773,201,2,0.0,7,9,2,4
1708,20,20,36,SingleRun,12,0,0.04,0.2,0.75,3,765,210,7,0.0,8,11,3,7
1709,20,20,37,SingleRun,12,0,0.04,0.2,0.75,1,753,217,2,0.0,8,13,3,7
1710,20,20,38,SingleRun,12,0,0.04,0.2,0.75,1,748,220,2,0.0,9,14,3,7
1711,20,20,39,SingleRun,12,0,0.04,0.2,0.75,1,745,221,0,0.0,9,14,3,7
1712,20,20,40,SingleRun,12,0,0.04,0.2,0.75,1,744,222,2,0.0,9,16,3,7
1713,20,20,41,SingleRun,12,0,0.04,0.2,0.75,1,744,220,5,0.0,11,17,5,7
1714,20,20,42,SingleRun,12,0,0.04,0.2,0.75,1,744,215,3,0.0,12,19,5,7
1715,20,20,43,SingleRun,12,0,0.04,0.2,0.75,0,723,234,13,0.0,14,25,6,11
1716,20,20,44,SingleRun,12,0,0.04,0.2,0.75,0,669,275,28,0.0,24,35,9,16
1717,20,20,45,SingleRun,12,0,0.04,0.2,0.75,0,649,267,26,0.0,32,47,10,21
1718,20,20,46,SingleRun,12,0,0.04,0.2,0.75,0,611,279,36,0.0,47,55,13,31
1719,20,20,47,SingleRun,12,0,0.04,0.2,0.75,0,565,289,22,0.0,53,64,14,37
1720,20,20,48,SingleRun,12,0,0.04,0.2,0.75,0,547,285,20,0.0,62,69,17,40
1721,20,20,49,SingleRun,12,0,0.04,0.2,0.75,0,523,289,30,0.0,75,79,18,46
1722,20,20,50,SingleRun,12,0,0.04,0.2,0.75,0,520,262,28,0.0,83,88,21,54
1723,20,20,51,SingleRun,12,0,0.04,0.2,0.75,0,520,234,21,0.0,87,99,25,56
1724,20,20,52,SingleRun,12,0,0.04,0.2,0.75,0,520,213,37,0.0,95,112,31,66
1725,20,20,53,SingleRun,12,0,0.04,0.2,0.75,0,520,176,17,0.0,101,122,31,67
1726,20,20,54,SingleRun,12,0,0.04,0.2,0.75,0,520,159,18,0.0,110,129,31,69
1727,20,20,55,SingleRun,12,0,0.04,0.2,0.75,0,520,141,19,0.0,117,137,32,72
1728,20,20,56,SingleRun,12,0,0.04,0.2,0.75,0,520,122,16,0.0,125,142,33,74
1729,20,20,57,SingleRun,12,0,0.04,0.2,0.75,0,520,106,18,0.0,132,146,33,81
1730,20,20,58,SingleRun,12,0,0.04,0.2,0.75,0,520,88,8,0.0,135,148,36,81
1731,20,20,59,SingleRun,12,0,0.04,0.2,0.75,0,520,80,11,0.0,139,151,37,84
1732,20,20,60,SingleRun,12,0,0.04,0.2,0.75,0,520,69,8,0.0,141,154,40,84
1733,20,20,61,SingleRun,12,0,0.04,0.2,0.75,0,442,139,32,0.0,151,166,43,91
1734,20,20,62,SingleRun,12,0,0.04,0.2,0.75,0,435,114,27,0.0,161,175,45,97
1735,20,20,63,SingleRun,12,0,0.04,0.2,0.75,0,433,89,23,0.0,171,182,48,100
1736,20,20,64,SingleRun,12,0,0.04,0.2,0.75,0,433,66,18,0.0,176,189,48,106
1737,20,20,65,SingleRun,12,0,0.04,0.2,0.75,0,433,48,12,0.0,180,192,49,110
1738,20,20,66,SingleRun,12,0,0.04,0.2,0.75,0,433,36,8,0.0,181,197,50,111
1739,20,20,67,SingleRun,12,0,0.04,0.2,0.75,0,433,28,3,0.0,181,200,50,111
1740,20,20,68,SingleRun,12,0,0.04,0.2,0.75,0,432,26,6,0.0,183,202,50,113
1741,20,20,69,SingleRun,12,0,0.04,0.2,0.75,0,432,20,7,0.0,185,203,52,115
1742,20,20,70,SingleRun,12,0,0.04,0.2,0.75,0,432,13,2,0.0,185,205,52,115
1743,20,20,71,SingleRun,12,0,0.04,0.2,0.75,0,432,11,3,0.0,185,206,53,116
1744,20,20,72,SingleRun,12,0,0.04,0.2,0.75,0,432,8,1,0.0,185,206,53,117
1745,20,20,73,SingleRun,12,0,0.04,0.2,0.75,0,432,7,1,0.0,185,207,53,117
1746,20,20,74,SingleRun,12,0,0.04,0.2,0.75,0,432,6,0,0.0,185,207,53,117
1747,20,20,75,SingleRun,12,0,0.04,0.2,0.75,0,432,6,4,0.0,185,208,56,117
1748,20,20,76,SingleRun,12,0,0.04,0.2,0.75,0,432,2,0,0.0,185,208,56,117
1749,20,20,77,SingleRun,12,0,0.04,0.2,0.75,0,426,8,2,0.0,186,209,56,117
1750,20,20,78,SingleRun,12,0,0.04,0.2,0.75,0,423,9,3,0.0,187,210,56,118
1751,20,20,79,SingleRun,12,0,0.04,0.2,0.75,0,414,15,4,0.0,188,211,57,119
1752,20,20,80,SingleRun,12,0,0.04,0.2,0.75,0,373,52,17,0.0,191,216,59,126
1753,20,20,81,SingleRun,12,0,0.04,0.2,0.75,0,369,39,12,0.0,194,220,60,130
