,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,RA_base,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
7645,86,86,77,SingleRun,24,-6,0.04,0.2,0.75,0,422,9,2,0.0,171,239,47,114
7646,86,86,78,SingleRun,24,-6,0.04,0.2,0.75,0,422,7,1,0.0,171,240,47,114
7647,86,86,79,SingleRun,24,-6,0.04,0.2,0.75,0,412,16,4,0.0,172,242,47,115
7648,86,86,80,SingleRun,24,-6,0.04,0.2,0.75,0,371,53,24,0.0,181,250,47,122
7649,86,86,81,SingleRun,24,-6,0.04,0.2,0.75,0,364,36,11,0.0,184,253,47,127
7650,86,86,82,SingleRun,24,-6,0.04,0.2,0.75,0,364,25,7,0.0,184,258,47,129
7651,86,86,83,SingleRun,24,-6,0.04,0.2,0.75,0,364,18,7,0.0,185,261,48,131
7652,86,86,84,SingleRun,24,-6,0.04,0.2,0.75,0,358,17,9,0.0,186,266,48,134
7653,86,86,85,SingleRun,24,-6,0.04,0.2,0.75,0,358,8,4,0.0,187,268,48,135
7654,86,86,86,SingleRun,24,-6,0.04,0.2,0.75,0,358,4,3,0.0,188,269,48,136
7655,86,86,87,SingleRun,24,-6,0.04,0.2,0.75,0,358,1,1,54.1996879875195,189,269,48,136
7656,87,87,0,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7657,87,87,1,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7658,87,87,2,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7659,87,87,3,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7660,87,87,4,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7661,87,87,5,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7662,87,87,6,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7663,87,87,7,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7664,87,87,8,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7665,87,87,9,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7666,87,87,10,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7667,87,87,11,SingleRun,24,-6,0.04,0.2,0.75,949,51,0,0,0.0,0,0,0,0
7668,87,87,12,SingleRun,24,-6,0.04,0.2,0.75,899,101,0,0,0.0,0,0,0,0
7669,87,87,13,SingleRun,24,-6,0.04,0.2,0.75,474,522,4,0,0.0,0,0,0,0
7670,87,87,14,SingleRun,24,-6,0.04,0.2,0.75,216,758,26,0,0.0,0,0,0,0
7671,87,87,15,SingleRun,24,-6,0.04,0.2,0.75,145,802,53,0,0.0,0,0,0,0
7672,87,87,16,SingleRun,24,-6,0.04,0.2,0.75,119,821,60,2,0.0,0,1,1,0
7673,87,87,17,SingleRun,24,-6,0.04,0.2,0.75,111,823,64,0,0.0,0,1,1,0
7674,87,87,18,SingleRun,24,-6,0.04,0.2,0.75,106,826,66,1,0.0,1,1,1,0
7675,87,87,19,SingleRun,24,-6,0.04,0.2,0.75,98,823,76,0,0.0,1,1,1,0
7676,87,87,20,SingleRun,24,-6,0.04,0.2,0.75,96,822,79,1,0.0,1,2,1,0
7677,87,87,21,SingleRun,24,-6,0.04,0.2,0.75,91,818,87,1,0.0,2,2,1,0
7678,87,87,22,SingleRun,24,-6,0.04,0.2,0.75,90,818,87,0,0.0,2,2,1,0
7679,87,87,23,SingleRun,24,-6,0.04,0.2,0.75,78,825,92,0,0.0,2,2,1,0
7680,87,87,24,SingleRun,24,-6,0.04,0.2,0.75,72,826,97,0,0.0,2,2,1,0
7681,87,87,25,SingleRun,24,-6,0.04,0.2,0.75,22,810,163,2,0.0,2,3,1,1
7682,87,87,26,SingleRun,24,-6,0.04,0.2,0.75,15,787,191,3,0.0,4,3,1,2
7683,87,87,27,SingleRun,24,-6,0.04,0.2,0.75,13,784,193,0,0.0,4,3,1,2
7684,87,87,28,SingleRun,24,-6,0.04,0.2,0.75,12,780,198,0,0.0,4,3,1,2
7685,87,87,29,SingleRun,24,-6,0.04,0.2,0.75,12,780,198,0,0.0,4,3,1,2
7686,87,87,30,SingleRun,24,-6,0.04,0.2,0.75,12,780,198,2,0.0,5,3,2,2
7687,87,87,31,SingleRun,24,-6,0.04,0.2,0.75,10,776,202,3,0.0,6,4,3,2
7688,87,87,32,SingleRun,24,-6,0.04,0.2,0.75,10,776,199,4,0.0,8,5,4,2
7689,87,87,33,SingleRun,24,-6,0.04,0.2,0.75,10,776,195,2,0.0,8,6,4,3
7690,87,87,34,SingleRun,24,-6,0.04,0.2,0.75,10,771,198,3,0.0,10,7,4,3
7691,87,87,35,SingleRun,24,-6,0.04,0.2,0.75,10,771,195,0,0.0,10,7,4,3
7692,87,87,36,SingleRun,24,-6,0.04,0.2,0.75,5,763,208,2,0.0,11,8,4,3
7693,87,87,37,SingleRun,24,-6,0.04,0.2,0.75,3,749,222,15,0.0,19,12,5,5
7694,87,87,38,SingleRun,24,-6,0.04,0.2,0.75,0,706,253,19,0.0,25,21,7,7
7695,87,87,39,SingleRun,24,-6,0.04,0.2,0.75,0,697,243,26,0.0,31,35,9,11
7696,87,87,40,SingleRun,24,-6,0.04,0.2,0.75,0,674,240,29,0.0,42,48,10,15
7697,87,87,41,SingleRun,24,-6,0.04,0.2,0.75,0,670,215,21,0.0,49,56,10,21
7698,87,87,42,SingleRun,24,-6,0.04,0.2,0.75,0,666,198,22,0.0,50,72,11,25
7699,87,87,43,SingleRun,24,-6,0.04,0.2,0.75,0,611,231,20,0.0,53,80,14,31
7700,87,87,44,SingleRun,24,-6,0.04,0.2,0.75,0,597,225,24,0.0,64,90,14,34
7701,87,87,45,SingleRun,24,-6,0.04,0.2,0.75,0,591,207,22,0.0,71,99,15,39
7702,87,87,46,SingleRun,24,-6,0.04,0.2,0.75,0,581,195,19,0.0,75,112,16,40
7703,87,87,47,SingleRun,24,-6,0.04,0.2,0.75,0,540,217,25,0.0,83,124,17,44
7704,87,87,48,SingleRun,24,-6,0.04,0.2,0.75,0,533,199,21,0.0,88,137,18,46
7705,87,87,49,SingleRun,24,-6,0.04,0.2,0.75,0,523,188,16,0.0,94,144,19,48
7706,87,87,50,SingleRun,24,-6,0.04,0.2,0.75,0,523,172,18,0.0,98,149,21,55
7707,87,87,51,SingleRun,24,-6,0.04,0.2,0.75,0,523,154,11,0.0,101,153,21,59
7708,87,87,52,SingleRun,24,-6,0.04,0.2,0.75,0,523,143,14,0.0,106,157,22,63
7709,87,87,53,SingleRun,24,-6,0.04,0.2,0.75,0,523,129,10,0.0,110,161,22,65
7710,87,87,54,SingleRun,24,-6,0.04,0.2,0.75,0,523,119,15,0.0,115,168,23,67
7711,87,87,55,SingleRun,24,-6,0.04,0.2,0.75,0,523,104,12,0.0,120,173,23,69
7712,87,87,56,SingleRun,24,-6,0.04,0.2,0.75,0,523,92,10,0.0,123,178,24,70
7713,87,87,57,SingleRun,24,-6,0.04,0.2,0.75,0,523,82,13,0.0,126,183,26,73
7714,87,87,58,SingleRun,24,-6,0.04,0.2,0.75,0,523,69,7,0.0,128,185,26,76
7715,87,87,59,SingleRun,24,-6,0.04,0.2,0.75,0,523,62,6,0.0,129,188,28,76
7716,87,87,60,SingleRun,24,-6,0.04,0.2,0.75,0,523,56,4,0.0,131,189,29,76
7717,87,87,61,SingleRun,24,-6,0.04,0.2,0.75,0,523,52,8,0.0,133,193,29,78
7718,87,87,62,SingleRun,24,-6,0.04,0.2,0.75,0,523,44,9,0.0,136,197,29,80
7719,87,87,63,SingleRun,24,-6,0.04,0.2,0.75,0,523,35,4,0.0,138,199,29,80
7720,87,87,64,SingleRun,24,-6,0.04,0.2,0.75,0,523,31,6,0.0,139,201,29,83
7721,87,87,65,SingleRun,24,-6,0.04,0.2,0.75,0,523,25,6,0.0,139,203,30,86
7722,87,87,66,SingleRun,24,-6,0.04,0.2,0.75,0,523,19,6,0.0,143,205,30,86
7723,87,87,67,SingleRun,24,-6,0.04,0.2,0.75,0,447,89,19,0.0,147,214,31,91
7724,87,87,68,SingleRun,24,-6,0.04,0.2,0.75,0,434,83,19,0.0,151,225,33,93
7725,87,87,69,SingleRun,24,-6,0.04,0.2,0.75,0,433,65,12,0.0,156,227,34,97
7726,87,87,70,SingleRun,24,-6,0.04,0.2,0.75,0,433,53,19,0.0,161,235,34,103
7727,87,87,71,SingleRun,24,-6,0.04,0.2,0.75,0,433,34,5,0.0,164,235,34,105
7728,87,87,72,SingleRun,24,-6,0.04,0.2,0.75,0,433,29,7,0.0,166,238,34,107
7729,87,87,73,SingleRun,24,-6,0.04,0.2,0.75,0,433,22,8,0.0,168,240,35,110
7730,87,87,74,SingleRun,24,-6,0.04,0.2,0.75,0,433,14,4,0.0,168,243,36,110
7731,87,87,75,SingleRun,24,-6,0.04,0.2,0.75,0,433,10,2,0.0,169,243,36,111
7732,87,87,76,SingleRun,24,-6,0.04,0.2,0.75,0,433,8,2,0.0,170,243,37,111
7733,87,87,77,SingleRun,24,-6,0.04,0.2,0.75,0,424,15,4,0.0,172,243,37,113
7734,87,87,78,SingleRun,24,-6,0.04,0.2,0.75,0,423,12,5,0.0,175,243,38,114
7735,87,87,79,SingleRun,24,-6,0.04,0.2,0.75,0,411,19,5,0.0,177,244,38,116
7736,87,87,80,SingleRun,24,-6,0.04,0.2,0.75,0,362,63,24,0.0,188,249,40,122
7737,87,87,81,SingleRun,24,-6,0.04,0.2,0.75,0,352,49,15,0.0,192,256,40,126
7738,87,87,82,SingleRun,24,-6,0.04,0.2,0.75,0,351,35,12,0.0,197,260,41,128
7739,87,87,83,SingleRun,24,-6,0.04,0.2,0.75,0,351,23,7,0.0,200,261,42,130
7740,87,87,84,SingleRun,24,-6,0.04,0.2,0.75,0,349,18,5,0.0,201,263,42,132
7741,87,87,85,SingleRun,24,-6,0.04,0.2,0.75,0,349,13,7,0.0,201,267,43,134
7742,87,87,86,SingleRun,24,-6,0.04,0.2,0.75,0,348,7,3,0.0,203,267,43,135
7743,87,87,87,SingleRun,24,-6,0.04,0.2,0.75,0,348,4,3,55.800925925925924,203,267,43,138
7744,88,88,0,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7745,88,88,1,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7746,88,88,2,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7747,88,88,3,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7748,88,88,4,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7749,88,88,5,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7750,88,88,6,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7751,88,88,7,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7752,88,88,8,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7753,88,88,9,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7754,88,88,10,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7755,88,88,11,SingleRun,24,-6,0.04,0.2,0.75,934,66,0,0,0.0,0,0,0,0
7756,88,88,12,SingleRun,24,-6,0.04,0.2,0.75,892,108,0,0,0.0,0,0,0,0
7757,88,88,13,SingleRun,24,-6,0.04,0.2,0.75,426,570,4,0,0.0,0,0,0,0
7758,88,88,14,SingleRun,24,-6,0.04,0.2,0.75,226,750,24,0,0.0,0,0,0,0
7759,88,88,15,SingleRun,24,-6,0.04,0.2,0.75,172,775,53,0,0.0,0,0,0,0
7760,88,88,16,SingleRun,24,-6,0.04,0.2,0.75,155,782,63,0,0.0,0,0,0,0
7761,88,88,17,SingleRun,24,-6,0.04,0.2,0.75,147,786,67,0,0.0,0,0,0,0
7762,88,88,18,SingleRun,24,-6,0.04,0.2,0.75,141,791,68,0,0.0,0,0,0,0
7763,88,88,19,SingleRun,24,-6,0.04,0.2,0.75,134,793,73,2,0.0,1,1,0,0
7764,88,88,20,SingleRun,24,-6,0.04,0.2,0.75,134,788,76,1,0.0,1,2,0,0
7765,88,88,21,SingleRun,24,-6,0.04,0.2,0.75,119,798,80,0,0.0,1,2,0,0
7766,88,88,22,SingleRun,24,-6,0.04,0.2,0.75,117,796,84,2,0.0,1,4,0,0
7767,88,88,23,SingleRun,24,-6,0.04,0.2,0.75,100,804,91,0,0.0,1,4,0,0
7768,88,88,24,SingleRun,24,-6,0.04,0.2,0.75,91,799,105,0,0.0,1,4,0,0
7769,88,88,25,SingleRun,24,-6,0.04,0.2,0.75,37,781,177,1,0.0,2,4,0,0
7770,88,88,26,SingleRun,24,-6,0.04,0.2,0.75,16,753,225,2,0.0,2,6,0,0
7771,88,88,27,SingleRun,24,-6,0.04,0.2,0.75,14,747,231,0,0.0,2,6,0,0
7772,88,88,28,SingleRun,24,-6,0.04,0.2,0.75,12,743,237,5,0.0,3,8,2,0
7773,88,88,29,SingleRun,24,-6,0.04,0.2,0.75,12,743,232,2,0.0,3,8,4,0
7774,88,88,30,SingleRun,24,-6,0.04,0.2,0.75,12,743,230,4,0.0,7,8,4,0
7775,88,88,31,SingleRun,24,-6,0.04,0.2,0.75,10,743,228,2,0.0,8,9,4,0
7776,88,88,32,SingleRun,24,-6,0.04,0.2,0.75,10,741,228,3,0.0,9,10,4,1
7777,88,88,33,SingleRun,24,-6,0.04,0.2,0.75,9,740,227,0,0.0,9,10,4,1
7778,88,88,34,SingleRun,24,-6,0.04,0.2,0.75,6,734,236,1,0.0,9,11,4,1
7779,88,88,35,SingleRun,24,-6,0.04,0.2,0.75,6,728,241,3,0.0,10,12,5,1
7780,88,88,36,SingleRun,24,-6,0.04,0.2,0.75,4,712,256,3,0.0,11,12,6,2
7781,88,88,37,SingleRun,24,-6,0.04,0.2,0.75,2,700,267,15,0.0,19,16,7,4
7782,88,88,38,SingleRun,24,-6,0.04,0.2,0.75,0,668,286,27,0.0,26,28,10,9
7783,88,88,39,SingleRun,24,-6,0.04,0.2,0.75,0,665,262,25,0.0,34,39,12,13
7784,88,88,40,SingleRun,24,-6,0.04,0.2,0.75,0,645,257,22,0.0,41,50,14,15
7785,88,88,41,SingleRun,24,-6,0.04,0.2,0.75,0,643,237,19,0.0,47,58,17,17
7786,88,88,42,SingleRun,24,-6,0.04,0.2,0.75,0,643,218,23,0.0,55,66,19,22
7787,88,88,43,SingleRun,24,-6,0.04,0.2,0.75,0,597,241,27,0.0,64,83,19,23
7788,88,88,44,SingleRun,24,-6,0.04,0.2,0.75,0,586,225,29,0.0,72,91,22,33
7789,88,88,45,SingleRun,24,-6,0.04,0.2,0.75,0,578,204,23,0.0,75,104,22,40
7790,88,88,46,SingleRun,24,-6,0.04,0.2,0.75,0,567,192,20,0.0,84,111,23,43
7791,88,88,47,SingleRun,24,-6,0.04,0.2,0.75,0,531,208,20,0.0,89,119,27,46
7792,88,88,48,SingleRun,24,-6,0.04,0.2,0.75,0,513,206,20,0.0,95,122,32,52
7793,88,88,49,SingleRun,24,-6,0.04,0.2,0.75,0,500,199,21,0.0,104,130,33,55
7794,88,88,50,SingleRun,24,-6,0.04,0.2,0.75,0,500,178,20,0.0,110,137,33,62
7795,88,88,51,SingleRun,24,-6,0.04,0.2,0.75,0,500,158,15,0.0,112,145,35,65
7796,88,88,52,SingleRun,24,-6,0.04,0.2,0.75,0,500,143,13,0.0,119,150,36,65
7797,88,88,53,SingleRun,24,-6,0.04,0.2,0.75,0,500,130,18,0.0,123,157,37,71
7798,88,88,54,SingleRun,24,-6,0.04,0.2,0.75,0,500,112,19,0.0,132,163,39,73
7799,88,88,55,SingleRun,24,-6,0.04,0.2,0.75,0,500,93,6,0.0,134,164,41,74
7800,88,88,56,SingleRun,24,-6,0.04,0.2,0.75,0,500,87,12,0.0,138,167,43,77
7801,88,88,57,SingleRun,24,-6,0.04,0.2,0.75,0,500,75,12,0.0,142,168,44,83
7802,88,88,58,SingleRun,24,-6,0.04,0.2,0.75,0,500,63,7,0.0,143,171,47,83
7803,88,88,59,SingleRun,24,-6,0.04,0.2,0.75,0,500,56,11,0.0,145,176,49,85
7804,88,88,60,SingleRun,24,-6,0.04,0.2,0.75,0,500,45,4,0.0,148,177,49,85
7805,88,88,61,SingleRun,24,-6,0.04,0.2,0.75,0,500,41,3,0.0,149,179,49,85
7806,88,88,62,SingleRun,24,-6,0.04,0.2,0.75,0,500,38,9,0.0,154,183,49,85
7807,88,88,63,SingleRun,24,-6,0.04,0.2,0.75,0,500,29,5,0.0,155,187,49,85
7808,88,88,64,SingleRun,24,-6,0.04,0.2,0.75,0,500,24,3,0.0,155,188,50,86
7809,88,88,65,SingleRun,24,-6,0.04,0.2,0.75,0,500,21,1,0.0,155,188,50,87
7810,88,88,66,SingleRun,24,-6,0.04,0.2,0.75,0,500,20,5,0.0,156,190,51,88
7811,88,88,67,SingleRun,24,-6,0.04,0.2,0.75,0,434,81,21,0.0,161,193,55,97
7812,88,88,68,SingleRun,24,-6,0.04,0.2,0.75,0,426,68,15,0.0,164,202,55,100
7813,88,88,69,SingleRun,24,-6,0.04,0.2,0.75,0,425,54,10,0.0,166,206,57,102
7814,88,88,70,SingleRun,24,-6,0.04,0.2,0.75,0,425,44,14,0.0,169,211,58,107
7815,88,88,71,SingleRun,24,-6,0.04,0.2,0.75,0,425,30,3,0.0,169,213,58,108
7816,88,88,72,SingleRun,24,-6,0.04,0.2,0.75,0,425,27,8,0.0,171,216,58,111
7817,88,88,73,SingleRun,24,-6,0.04,0.2,0.75,0,425,19,3,0.0,171,217,58,113
7818,88,88,74,SingleRun,24,-6,0.04,0.2,0.75,0,425,16,7,0.0,173,220,59,114
7819,88,88,75,SingleRun,24,-6,0.04,0.2,0.75,0,425,9,3,0.0,174,221,59,115
7820,88,88,76,SingleRun,24,-6,0.04,0.2,0.75,0,425,6,2,0.0,175,221,59,116
7821,88,88,77,SingleRun,24,-6,0.04,0.2,0.75,0,419,10,3,0.0,175,223,59,117
7822,88,88,78,SingleRun,24,-6,0.04,0.2,0.75,0,419,7,5,0.0,176,225,59,119
7823,88,88,79,SingleRun,24,-6,0.04,0.2,0.75,0,412,9,5,0.0,180,226,59,119
7824,88,88,80,SingleRun,24,-6,0.04,0.2,0.75,0,374,42,23,0.0,189,235,60,123
7825,88,88,81,SingleRun,24,-6,0.04,0.2,0.75,0,370,23,6,0.0,191,235,62,125
7826,88,88,82,SingleRun,24,-6,0.04,0.2,0.75,0,370,17,4,0.0,191,238,62,126
7827,88,88,83,SingleRun,24,-6,0.04,0.2,0.75,0,370,13,7,0.0,193,241,62,128
7828,88,88,84,SingleRun,24,-6,0.04,0.2,0.75,0,368,8,3,0.0,194,243,62,128
7829,88,88,85,SingleRun,24,-6,0.04,0.2,0.75,0,368,5,4,0.0,194,246,62,129
7830,88,88,86,SingleRun,24,-6,0.04,0.2,0.75,0,368,1,1,0.0,194,246,62,130
7831,88,88,87,SingleRun,24,-6,0.04,0.2,0.75,0,368,0,0,53.813291139240505,194,246,62,130
7832,90,90,0,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7833,90,90,1,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7834,90,90,2,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7835,90,90,3,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7836,90,90,4,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7837,90,90,5,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7838,90,90,6,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7839,90,90,7,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7840,90,90,8,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7841,90,90,9,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7842,90,90,10,SingleRun,24,-6,0.04,0.2,0.75,1000,0,0,0,0.0,0,0,0,0
7843,90,90,11,SingleRun,24,-6,0.04,0.2,0.75,947,53,0,0,0.0,0,0,0,0
7844,90,90,12,SingleRun,24,-6,0.04,0.2,0.75,904,96,0,0,0.0,0,0,0,0
7845,90,90,13,SingleRun,24,-6,0.04,0.2,0.75,447,548,5,0,0.0,0,0,0,0
7846,90,90,14,SingleRun,24,-6,0.04,0.2,0.75,236,734,30,1,0.0,0,1,0,0
7847,90,90,15,SingleRun,24,-6,0.04,0.2,0.75,171,771,57,0,0.0,0,1,0,0
7848,90,90,16,SingleRun,24,-6,0.04,0.2,0.75,154,780,65,0,0.0,0,1,0,0
7849,90,90,17,SingleRun,24,-6,0.04,0.2,0.75,152,780,67,0,0.0,0,1,0,0
7850,90,90,18,SingleRun,24,-6,0.04,0.2,0.75,148,782,69,0,0.0,0,1,0,0
7851,90,90,19,SingleRun,24,-6,0.04,0.2,0.75,131,788,80,1,0.0,1,1,0,0
7852,90,90,20,SingleRun,24,-6,0.04,0.2,0.75,125,792,81,1,0.0,1,2,0,0
7853,90,90,21,SingleRun,24,-6,0.04,0.2,0.75,116,793,88,0,0.0,1,2,0,0
7854,90,90,22,SingleRun,24,-6,0.04,0.2,0.75,111,791,95,0,0.0,1,2,0,0
7855,90,90,23,SingleRun,24,-6,0.04,0.2,0.75,96,795,106,1,0.0,2,2,0,0
7856,90,90,24,SingleRun,24,-6,0.04,0.2,0.75,86,802,108,0,0.0,2,2,0,0
7857,90,90,25,SingleRun,24,-6,0.04,0.2,0.75,26,790,180,0,0.0,2,2,0,0
7858,90,90,26,SingleRun,24,-6,0.04,0.2,0.75,13,757,226,2,0.0,3,3,0,0
7859,90,90,27,SingleRun,24,-6,0.04,0.2,0.75,11,752,231,0,0.0,3,3,0,0
7860,90,90,28,SingleRun,24,-6,0.04,0.2,0.75,10,749,235,3,0.0,3,5,0,1
7861,90,90,29,SingleRun,24,-6,0.04,0.2,0.75,10,749,232,1,0.0,3,6,0,1
7862,90,90,30,SingleRun,24,-6,0.04,0.2,0.75,10,749,231,0,0.0,3,6,0,1
7863,90,90,31,SingleRun,24,-6,0.04,0.2,0.75,8,747,235,1,0.0,3,7,0,1
7864,90,90,32,SingleRun,24,-6,0.04,0.2,0.75,7,748,234,5,0.0,3,12,0,1
7865,90,90,33,SingleRun,24,-6,0.04,0.2,0.75,7,747,230,6,0.0,3,15,1,3
7866,90,90,34,SingleRun,24,-6,0.04,0.2,0.75,5,734,239,2,0.0,3,16,1,4
7867,90,90,35,SingleRun,24,-6,0.04,0.2,0.75,5,731,240,5,0.0,5,19,1,4
7868,90,90,36,SingleRun,24,-6,0.04,0.2,0.75,5,716,250,7,0.0,6,22,3,5
7869,90,90,37,SingleRun,24,-6,0.04,0.2,0.75,1,698,265,10,0.0,11,27,3,5
7870,90,90,38,SingleRun,24,-6,0.04,0.2,0.75,0,664,290,25,0.0,16,40,4,11
7871,90,90,39,SingleRun,24,-6,0.04,0.2,0.75,0,661,268,25,0.0,24,53,5,14
7872,90,90,40,SingleRun,24,-6,0.04,0.2,0.75,0,629,275,25,0.0,33,66,6,16
7873,90,90,41,SingleRun,24,-6,0.04,0.2,0.75,0,627,252,21,0.0,36,77,7,22
7874,90,90,42,SingleRun,24,-6,0.04,0.2,0.75,0,626,232,22,0.0,43,84,10,27
7875,90,90,43,SingleRun,24,-6,0.04,0.2,0.75,0,586,250,17,0.0,50,90,10,31
7876,90,90,44,SingleRun,24,-6,0.04,0.2,0.75,0,582,237,24,0.0,62,96,12,35
7877,90,90,45,SingleRun,24,-6,0.04,0.2,0.75,0,572,223,22,0.0,68,101,15,43
7878,90,90,46,SingleRun,24,-6,0.04,0.2,0.75,0,564,209,25,0.0,72,116,17,47
7879,90,90,47,SingleRun,24,-6,0.04,0.2,0.75,0,514,234,29,0.0,84,124,21,52
7880,90,90,48,SingleRun,24,-6,0.04,0.2,0.75,0,499,220,30,0.0,94,136,22,59
7881,90,90,49,SingleRun,24,-6,0.04,0.2,0.75,0,486,203,20,0.0,102,141,23,65
7882,90,90,50,SingleRun,24,-6,0.04,0.2,0.75,0,486,183,19,0.0,109,147,24,70
7883,90,90,51,SingleRun,24,-6,0.04,0.2,0.75,0,486,164,19,0.0,116,156,24,73
7884,90,90,52,SingleRun,24,-6,0.04,0.2,0.75,0,486,145,22,0.0,123,163,26,79
7885,90,90,53,SingleRun,24,-6,0.04,0.2,0.75,0,486,123,13,0.0,127,168,27,82
7886,90,90,54,SingleRun,24,-6,0.04,0.2,0.75,0,486,110,12,0.0,132,173,28,83
7887,90,90,55,SingleRun,24,-6,0.04,0.2,0.75,0,485,99,16,0.0,135,180,30,87
7888,90,90,56,SingleRun,24,-6,0.04,0.2,0.75,0,485,83,11,0.0,138,186,30,89
7889,90,90,57,SingleRun,24,-6,0.04,0.2,0.75,0,485,72,6,0.0,139,187,30,93
7890,90,90,58,SingleRun,24,-6,0.04,0.2,0.75,0,485,66,8,0.0,143,188,31,95
7891,90,90,59,SingleRun,24,-6,0.04,0.2,0.75,0,485,58,10,0.0,145,191,32,99
7892,90,90,60,SingleRun,24,-6,0.04,0.2,0.75,0,485,48,7,0.0,148,194,32,100
7893,90,90,61,SingleRun,24,-6,0.04,0.2,0.75,0,484,42,5,0.0,151,195,32,101
7894,90,90,62,SingleRun,24,-6,0.04,0.2,0.75,0,484,37,3,0.0,152,195,32,103
7895,90,90,63,SingleRun,24,-6,0.04,0.2,0.75,0,484,34,5,0.0,154,196,33,104
7896,90,90,64,SingleRun,24,-6,0.04,0.2,0.75,0,484,29,2,0.0,155,197,33,104
7897,90,90,65,SingleRun,24,-6,0.04,0.2,0.75,0,484,27,8,0.0,159,200,34,104
7898,90,90,66,SingleRun,24,-6,0.04,0.2,0.75,0,484,19,4,0.0,162,200,34,105
7899,90,90,67,SingleRun,24,-6,0.04,0.2,0.75,0,416,83,24,0.0,167,207,39,112
7900,90,90,68,SingleRun,24,-6,0.04,0.2,0.75,0,409,66,14,0.0,170,212,40,117
7901,90,90,69,SingleRun,24,-6,0.04,0.2,0.75,0,409,52,14,0.0,174,216,44,119
7902,90,90,70,SingleRun,24,-6,0.04,0.2,0.75,0,409,38,8,0.0,179,218,44,120
7903,90,90,71,SingleRun,24,-6,0.04,0.2,0.75,0,409,30,9,0.0,181,224,44,121
7904,90,90,72,SingleRun,24,-6,0.04,0.2,0.75,0,409,21,4,0.0,181,227,44,122
7905,90,90,73,SingleRun,24,-6,0.04,0.2,0.75,0,409,17,4,0.0,182,227,46,123
7906,90,90,74,SingleRun,24,-6,0.04,0.2,0.75,0,409,13,5,0.0,184,229,46,124
7907,90,90,75,SingleRun,24,-6,0.04,0.2,0.75,0,409,8,2,0.0,185,229,47,124
7908,90,90,76,SingleRun,24,-6,0.04,0.2,0.75,0,409,6,3,0.0,186,230,47,125
7909,90,90,77,SingleRun,24,-6,0.04,0.2,0.75,0,404,8,2,0.0,187,230,47,126
7910,90,90,78,SingleRun,24,-6,0.04,0.2,0.75,0,402,8,1,0.0,188,230,47,126
