,RunId,iteration,Step,outcome_collection,watch_shift,communication_timing,media_weight_trust,media_weight_perc,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
8159,93,93,63,SingleRun,12,12,0.02,0.1,0,142,11,3,0.0,279,337,47,187
8160,93,93,64,SingleRun,12,12,0.02,0.1,0,142,8,1,0.0,279,338,47,187
8161,93,93,65,SingleRun,12,12,0.02,0.1,0,142,7,0,0.0,279,338,47,187
8162,93,93,66,SingleRun,12,12,0.02,0.1,0,142,7,0,0.0,279,338,47,187
8163,93,93,67,SingleRun,12,12,0.02,0.1,0,142,7,2,0.0,279,339,48,187
8164,93,93,68,SingleRun,12,12,0.02,0.1,0,142,5,1,0.0,279,339,49,187
8165,93,93,69,SingleRun,12,12,0.02,0.1,0,142,4,0,0.0,279,339,49,187
8166,93,93,70,SingleRun,12,12,0.02,0.1,0,142,4,0,0.0,279,339,49,187
8167,93,93,71,SingleRun,12,12,0.02,0.1,0,142,4,0,0.0,279,339,49,187
8168,93,93,72,SingleRun,12,12,0.02,0.1,0,142,4,2,0.0,280,340,49,187
8169,93,93,73,SingleRun,12,12,0.02,0.1,0,142,2,0,0.0,280,340,49,187
8170,93,93,74,SingleRun,12,12,0.02,0.1,0,142,2,1,0.0,280,340,49,188
8171,93,93,75,SingleRun,12,12,0.02,0.1,0,142,1,0,0.0,280,340,49,188
8172,93,93,76,SingleRun,12,12,0.02,0.1,0,142,1,0,0.0,280,340,49,188
8173,93,93,77,SingleRun,12,12,0.02,0.1,0,141,2,0,0.0,280,340,49,188
8174,93,93,78,SingleRun,12,12,0.02,0.1,0,141,2,0,0.0,280,340,49,188
8175,93,93,79,SingleRun,12,12,0.02,0.1,0,140,3,1,0.0,280,341,49,188
8176,93,93,80,SingleRun,12,12,0.02,0.1,0,122,20,7,0.0,282,343,49,191
8177,93,93,81,SingleRun,12,12,0.02,0.1,0,119,16,8,0.0,285,344,51,193
8178,93,93,82,SingleRun,12,12,0.02,0.1,0,119,8,5,0.0,285,344,54,195
8179,93,93,83,SingleRun,12,12,0.02,0.1,0,119,3,2,0.0,285,346,54,195
8180,93,93,84,SingleRun,12,12,0.02,0.1,0,118,2,2,0.0,286,347,54,195
8181,93,93,85,SingleRun,12,12,0.02,0.1,0,118,0,0,0.0,286,347,54,195
8182,93,93,86,SingleRun,12,12,0.02,0.1,0,118,0,0,0.0,286,347,54,195
8183,93,93,87,SingleRun,12,12,0.02,0.1,0,118,0,0,46.493197278911566,286,347,54,195
8184,92,92,0,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8185,92,92,1,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8186,92,92,2,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8187,92,92,3,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8188,92,92,4,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8189,92,92,5,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8190,92,92,6,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8191,92,92,7,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8192,92,92,8,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8193,92,92,9,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8194,92,92,10,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8195,92,92,11,SingleRun,12,12,0.02,0.1,997,3,0,0,0.0,0,0,0,0
8196,92,92,12,SingleRun,12,12,0.02,0.1,997,3,0,0,0.0,0,0,0,0
8197,92,92,13,SingleRun,12,12,0.02,0.1,995,5,0,0,0.0,0,0,0,0
8198,92,92,14,SingleRun,12,12,0.02,0.1,991,9,0,0,0.0,0,0,0,0
8199,92,92,15,SingleRun,12,12,0.02,0.1,989,11,0,0,0.0,0,0,0,0
8200,92,92,16,SingleRun,12,12,0.02,0.1,986,13,1,0,0.0,0,0,0,0
8201,92,92,17,SingleRun,12,12,0.02,0.1,986,13,1,0,0.0,0,0,0,0
8202,92,92,18,SingleRun,12,12,0.02,0.1,986,13,1,0,0.0,0,0,0,0
8203,92,92,19,SingleRun,12,12,0.02,0.1,986,13,1,0,0.0,0,0,0,0
8204,92,92,20,SingleRun,12,12,0.02,0.1,986,13,1,0,0.0,0,0,0,0
8205,92,92,21,SingleRun,12,12,0.02,0.1,985,14,1,0,0.0,0,0,0,0
8206,92,92,22,SingleRun,12,12,0.02,0.1,985,14,1,0,0.0,0,0,0,0
8207,92,92,23,SingleRun,12,12,0.02,0.1,984,15,1,0,0.0,0,0,0,0
8208,92,92,24,SingleRun,12,12,0.02,0.1,984,15,1,0,0.0,0,0,0,0
8209,92,92,25,SingleRun,12,12,0.02,0.1,971,28,1,0,0.0,0,0,0,0
8210,92,92,26,SingleRun,12,12,0.02,0.1,879,120,1,0,0.0,0,0,0,0
8211,92,92,27,SingleRun,12,12,0.02,0.1,840,152,8,0,0.0,0,0,0,0
8212,92,92,28,SingleRun,12,12,0.02,0.1,802,185,13,0,0.0,0,0,0,0
8213,92,92,29,SingleRun,12,12,0.02,0.1,778,207,15,0,0.0,0,0,0,0
8214,92,92,30,SingleRun,12,12,0.02,0.1,762,222,16,0,0.0,0,0,0,0
8215,92,92,31,SingleRun,12,12,0.02,0.1,734,246,20,2,0.0,1,1,0,0
8216,92,92,32,SingleRun,12,12,0.02,0.1,574,382,42,6,0.0,3,3,1,1
8217,92,92,33,SingleRun,12,12,0.02,0.1,496,430,66,6,0.0,5,5,3,1
8218,92,92,34,SingleRun,12,12,0.02,0.1,147,645,194,10,0.0,8,9,4,3
8219,92,92,35,SingleRun,12,12,0.02,0.1,56,535,385,33,0.0,17,22,8,10
8220,92,92,36,SingleRun,12,12,0.02,0.1,31,451,461,40,0.0,31,37,12,17
8221,92,92,37,SingleRun,12,12,0.02,0.1,23,417,463,38,0.0,43,54,17,21
8222,92,92,38,SingleRun,12,12,0.02,0.1,23,407,435,48,0.0,60,72,20,31
8223,92,92,39,SingleRun,12,12,0.02,0.1,23,406,388,31,0.0,71,82,21,40
8224,92,92,40,SingleRun,12,12,0.02,0.1,23,404,359,30,0.0,77,99,22,46
8225,92,92,41,SingleRun,12,12,0.02,0.1,23,400,333,28,0.0,89,110,24,49
8226,92,92,42,SingleRun,12,12,0.02,0.1,23,399,306,32,0.0,94,128,29,53
8227,92,92,43,SingleRun,12,12,0.02,0.1,9,361,326,37,0.0,104,137,34,66
8228,92,92,44,SingleRun,12,12,0.02,0.1,8,345,306,33,0.0,113,153,35,73
8229,92,92,45,SingleRun,12,12,0.02,0.1,8,335,283,27,0.0,121,164,37,79
8230,92,92,46,SingleRun,12,12,0.02,0.1,8,318,273,39,0.0,127,183,38,92
8231,92,92,47,SingleRun,12,12,0.02,0.1,6,285,269,44,0.0,141,200,41,102
8232,92,92,48,SingleRun,12,12,0.02,0.1,6,272,238,45,0.0,157,219,44,109
8233,92,92,49,SingleRun,12,12,0.02,0.1,0,134,337,70,0.0,178,252,46,123
8234,92,92,50,SingleRun,12,12,0.02,0.1,0,127,274,57,0.0,193,278,49,136
8235,92,92,51,SingleRun,12,12,0.02,0.1,0,126,218,43,0.0,207,294,52,146
8236,92,92,52,SingleRun,12,12,0.02,0.1,0,126,175,33,0.0,214,305,58,155
8237,92,92,53,SingleRun,12,12,0.02,0.1,0,126,142,34,0.0,224,319,62,161
8238,92,92,54,SingleRun,12,12,0.02,0.1,0,126,108,23,0.0,231,328,65,165
8239,92,92,55,SingleRun,12,12,0.02,0.1,0,126,85,14,0.0,233,337,65,168
8240,92,92,56,SingleRun,12,12,0.02,0.1,0,126,71,8,0.0,235,342,66,168
8241,92,92,57,SingleRun,12,12,0.02,0.1,0,125,64,11,0.0,238,346,66,172
8242,92,92,58,SingleRun,12,12,0.02,0.1,0,125,53,6,0.0,239,350,66,173
8243,92,92,59,SingleRun,12,12,0.02,0.1,0,124,48,11,0.0,241,354,66,178
8244,92,92,60,SingleRun,12,12,0.02,0.1,0,123,38,8,0.0,242,357,67,181
8245,92,92,61,SingleRun,12,12,0.02,0.1,0,122,31,11,0.0,246,361,67,184
8246,92,92,62,SingleRun,12,12,0.02,0.1,0,121,21,5,0.0,249,362,67,185
8247,92,92,63,SingleRun,12,12,0.02,0.1,0,121,16,1,0.0,249,362,67,186
8248,92,92,64,SingleRun,12,12,0.02,0.1,0,121,15,5,0.0,251,364,68,186
8249,92,92,65,SingleRun,12,12,0.02,0.1,0,121,10,2,0.0,251,364,69,187
8250,92,92,66,SingleRun,12,12,0.02,0.1,0,121,8,2,0.0,251,366,69,187
8251,92,92,67,SingleRun,12,12,0.02,0.1,0,121,6,1,0.0,252,366,69,187
8252,92,92,68,SingleRun,12,12,0.02,0.1,0,120,6,0,0.0,252,366,69,187
8253,92,92,69,SingleRun,12,12,0.02,0.1,0,120,6,0,0.0,252,366,69,187
8254,92,92,70,SingleRun,12,12,0.02,0.1,0,120,6,3,0.0,255,366,69,187
8255,92,92,71,SingleRun,12,12,0.02,0.1,0,120,3,0,0.0,255,366,69,187
8256,92,92,72,SingleRun,12,12,0.02,0.1,0,120,3,0,0.0,255,366,69,187
8257,92,92,73,SingleRun,12,12,0.02,0.1,0,120,3,0,0.0,255,366,69,187
8258,92,92,74,SingleRun,12,12,0.02,0.1,0,120,3,0,0.0,255,366,69,187
8259,92,92,75,SingleRun,12,12,0.02,0.1,0,120,3,0,0.0,255,366,69,187
8260,92,92,76,SingleRun,12,12,0.02,0.1,0,120,3,0,0.0,255,366,69,187
8261,92,92,77,SingleRun,12,12,0.02,0.1,0,118,5,3,0.0,257,367,69,187
8262,92,92,78,SingleRun,12,12,0.02,0.1,0,118,2,1,0.0,257,368,69,187
8263,92,92,79,SingleRun,12,12,0.02,0.1,0,118,1,0,0.0,257,368,69,187
8264,92,92,80,SingleRun,12,12,0.02,0.1,0,101,18,7,0.0,259,372,69,188
8265,92,92,81,SingleRun,12,12,0.02,0.1,0,101,11,4,0.0,260,375,69,188
8266,92,92,82,SingleRun,12,12,0.02,0.1,0,101,7,0,0.0,260,375,69,188
8267,92,92,83,SingleRun,12,12,0.02,0.1,0,101,7,2,0.0,260,376,69,189
8268,92,92,84,SingleRun,12,12,0.02,0.1,0,101,5,4,0.0,262,378,69,189
8269,92,92,85,SingleRun,12,12,0.02,0.1,0,101,1,1,0.0,263,378,69,189
8270,92,92,86,SingleRun,12,12,0.02,0.1,0,101,0,0,0.0,263,378,69,189
8271,92,92,87,SingleRun,12,12,0.02,0.1,0,101,0,0,47.758620689655174,263,378,69,189
8272,94,94,0,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8273,94,94,1,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8274,94,94,2,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8275,94,94,3,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8276,94,94,4,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8277,94,94,5,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8278,94,94,6,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8279,94,94,7,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8280,94,94,8,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8281,94,94,9,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8282,94,94,10,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8283,94,94,11,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8284,94,94,12,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8285,94,94,13,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8286,94,94,14,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8287,94,94,15,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8288,94,94,16,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8289,94,94,17,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8290,94,94,18,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8291,94,94,19,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8292,94,94,20,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8293,94,94,21,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8294,94,94,22,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8295,94,94,23,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8296,94,94,24,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8297,94,94,25,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8298,94,94,26,SingleRun,12,12,0.02,0.1,961,39,0,0,0.0,0,0,0,0
8299,94,94,27,SingleRun,12,12,0.02,0.1,939,58,3,0,0.0,0,0,0,0
8300,94,94,28,SingleRun,12,12,0.02,0.1,906,91,3,0,0.0,0,0,0,0
8301,94,94,29,SingleRun,12,12,0.02,0.1,886,109,5,0,0.0,0,0,0,0
8302,94,94,30,SingleRun,12,12,0.02,0.1,875,116,9,0,0.0,0,0,0,0
8303,94,94,31,SingleRun,12,12,0.02,0.1,851,137,12,0,0.0,0,0,0,0
8304,94,94,32,SingleRun,12,12,0.02,0.1,639,341,20,2,0.0,1,1,0,0
8305,94,94,33,SingleRun,12,12,0.02,0.1,462,479,57,5,0.0,4,2,1,0
8306,94,94,34,SingleRun,12,12,0.02,0.1,149,630,214,12,0.0,13,3,1,2
8307,94,94,35,SingleRun,12,12,0.02,0.1,78,523,380,30,0.0,21,16,5,7
8308,94,94,36,SingleRun,12,12,0.02,0.1,40,465,446,43,0.0,28,37,11,16
8309,94,94,37,SingleRun,12,12,0.02,0.1,22,428,458,43,0.0,42,49,15,29
8310,94,94,38,SingleRun,12,12,0.02,0.1,21,405,439,41,0.0,56,63,19,38
8311,94,94,39,SingleRun,12,12,0.02,0.1,20,401,403,45,0.0,70,80,24,47
8312,94,94,40,SingleRun,12,12,0.02,0.1,19,396,364,43,0.0,81,94,29,60
8313,94,94,41,SingleRun,12,12,0.02,0.1,19,391,326,47,0.0,97,110,34,70
8314,94,94,42,SingleRun,12,12,0.02,0.1,19,391,279,29,0.0,108,120,35,77
8315,94,94,43,SingleRun,12,12,0.02,0.1,10,359,291,39,0.0,121,136,37,85
8316,94,94,44,SingleRun,12,12,0.02,0.1,10,348,263,33,0.0,135,147,41,89
8317,94,94,45,SingleRun,12,12,0.02,0.1,9,332,247,22,0.0,142,154,43,95
8318,94,94,46,SingleRun,12,12,0.02,0.1,8,318,240,26,0.0,151,162,48,99
8319,94,94,47,SingleRun,12,12,0.02,0.1,4,286,250,28,0.0,159,172,52,105
8320,94,94,48,SingleRun,12,12,0.02,0.1,1,267,244,44,0.0,172,188,54,118
8321,94,94,49,SingleRun,12,12,0.02,0.1,0,149,319,62,0.0,185,218,55,136
8322,94,94,50,SingleRun,12,12,0.02,0.1,0,145,261,55,0.0,203,239,59,148
8323,94,94,51,SingleRun,12,12,0.02,0.1,0,144,207,49,0.0,217,257,60,164
8324,94,94,52,SingleRun,12,12,0.02,0.1,0,144,158,44,0.0,232,273,63,174
8325,94,94,53,SingleRun,12,12,0.02,0.1,0,144,114,28,0.0,238,284,66,182
8326,94,94,54,SingleRun,12,12,0.02,0.1,0,144,86,16,0.0,243,290,67,186
8327,94,94,55,SingleRun,12,12,0.02,0.1,0,144,70,16,0.0,249,297,67,189
8328,94,94,56,SingleRun,12,12,0.02,0.1,0,144,54,14,0.0,251,302,67,196
8329,94,94,57,SingleRun,12,12,0.02,0.1,0,143,41,11,0.0,254,307,67,199
8330,94,94,58,SingleRun,12,12,0.02,0.1,0,143,30,6,0.0,257,309,67,200
8331,94,94,59,SingleRun,12,12,0.02,0.1,0,143,24,5,0.0,259,311,67,201
8332,94,94,60,SingleRun,12,12,0.02,0.1,0,143,19,5,0.0,261,313,67,202
8333,94,94,61,SingleRun,12,12,0.02,0.1,0,143,14,2,0.0,262,313,67,203
8334,94,94,62,SingleRun,12,12,0.02,0.1,0,143,12,2,0.0,262,314,67,204
8335,94,94,63,SingleRun,12,12,0.02,0.1,0,143,10,2,0.0,263,315,67,204
8336,94,94,64,SingleRun,12,12,0.02,0.1,0,143,8,1,0.0,264,315,67,204
8337,94,94,65,SingleRun,12,12,0.02,0.1,0,143,7,3,0.0,264,316,67,206
8338,94,94,66,SingleRun,12,12,0.02,0.1,0,143,4,0,0.0,264,316,67,206
8339,94,94,67,SingleRun,12,12,0.02,0.1,0,143,4,1,0.0,264,317,67,206
8340,94,94,68,SingleRun,12,12,0.02,0.1,0,143,3,1,0.0,265,317,67,206
8341,94,94,69,SingleRun,12,12,0.02,0.1,0,143,2,1,0.0,266,317,67,206
8342,94,94,70,SingleRun,12,12,0.02,0.1,0,143,1,0,0.0,266,317,67,206
8343,94,94,71,SingleRun,12,12,0.02,0.1,0,143,1,0,0.0,266,317,67,206
8344,94,94,72,SingleRun,12,12,0.02,0.1,0,143,1,0,0.0,266,317,67,206
8345,94,94,73,SingleRun,12,12,0.02,0.1,0,143,1,0,0.0,266,317,67,206
8346,94,94,74,SingleRun,12,12,0.02,0.1,0,143,1,0,0.0,266,317,67,206
8347,94,94,75,SingleRun,12,12,0.02,0.1,0,143,1,0,0.0,266,317,67,206
8348,94,94,76,SingleRun,12,12,0.02,0.1,0,143,1,0,0.0,266,317,67,206
8349,94,94,77,SingleRun,12,12,0.02,0.1,0,142,2,1,0.0,267,317,67,206
8350,94,94,78,SingleRun,12,12,0.02,0.1,0,142,1,1,0.0,267,318,67,206
8351,94,94,79,SingleRun,12,12,0.02,0.1,0,138,4,2,0.0,269,318,67,206
8352,94,94,80,SingleRun,12,12,0.02,0.1,0,124,16,3,0.0,271,319,67,206
8353,94,94,81,SingleRun,12,12,0.02,0.1,0,123,14,7,0.0,275,321,67,207
8354,94,94,82,SingleRun,12,12,0.02,0.1,0,123,7,3,0.0,275,323,67,208
8355,94,94,83,SingleRun,12,12,0.02,0.1,0,123,4,2,0.0,277,323,67,208
8356,94,94,84,SingleRun,12,12,0.02,0.1,0,122,3,1,0.0,278,323,67,208
8357,94,94,85,SingleRun,12,12,0.02,0.1,0,122,2,1,0.0,278,324,67,208
8358,94,94,86,SingleRun,12,12,0.02,0.1,0,122,1,1,0.0,278,325,67,208
8359,94,94,87,SingleRun,12,12,0.02,0.1,0,122,0,0,47.15717539863326,278,325,67,208
8360,95,95,0,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8361,95,95,1,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8362,95,95,2,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8363,95,95,3,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8364,95,95,4,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8365,95,95,5,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8366,95,95,6,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8367,95,95,7,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8368,95,95,8,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8369,95,95,9,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8370,95,95,10,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8371,95,95,11,SingleRun,12,12,0.02,0.1,999,1,0,0,0.0,0,0,0,0
8372,95,95,12,SingleRun,12,12,0.02,0.1,998,2,0,0,0.0,0,0,0,0
8373,95,95,13,SingleRun,12,12,0.02,0.1,989,11,0,0,0.0,0,0,0,0
8374,95,95,14,SingleRun,12,12,0.02,0.1,987,12,1,0,0.0,0,0,0,0
8375,95,95,15,SingleRun,12,12,0.02,0.1,977,22,1,0,0.0,0,0,0,0
8376,95,95,16,SingleRun,12,12,0.02,0.1,973,25,2,0,0.0,0,0,0,0
8377,95,95,17,SingleRun,12,12,0.02,0.1,973,24,3,0,0.0,0,0,0,0
8378,95,95,18,SingleRun,12,12,0.02,0.1,972,25,3,0,0.0,0,0,0,0
8379,95,95,19,SingleRun,12,12,0.02,0.1,972,25,3,0,0.0,0,0,0,0
8380,95,95,20,SingleRun,12,12,0.02,0.1,972,25,3,0,0.0,0,0,0,0
8381,95,95,21,SingleRun,12,12,0.02,0.1,972,25,3,0,0.0,0,0,0,0
8382,95,95,22,SingleRun,12,12,0.02,0.1,972,25,3,0,0.0,0,0,0,0
8383,95,95,23,SingleRun,12,12,0.02,0.1,972,25,3,0,0.0,0,0,0,0
8384,95,95,24,SingleRun,12,12,0.02,0.1,970,27,3,0,0.0,0,0,0,0
8385,95,95,25,SingleRun,12,12,0.02,0.1,941,56,3,0,0.0,0,0,0,0
8386,95,95,26,SingleRun,12,12,0.02,0.1,873,121,6,0,0.0,0,0,0,0
8387,95,95,27,SingleRun,12,12,0.02,0.1,860,132,8,0,0.0,0,0,0,0
8388,95,95,28,SingleRun,12,12,0.02,0.1,834,154,12,0,0.0,0,0,0,0
8389,95,95,29,SingleRun,12,12,0.02,0.1,828,157,15,0,0.0,0,0,0,0
8390,95,95,30,SingleRun,12,12,0.02,0.1,821,163,16,0,0.0,0,0,0,0
8391,95,95,31,SingleRun,12,12,0.02,0.1,815,167,18,2,0.0,0,1,1,0
8392,95,95,32,SingleRun,12,12,0.02,0.1,624,349,25,1,0.0,0,2,1,0
8393,95,95,33,SingleRun,12,12,0.02,0.1,469,462,66,6,0.0,1,5,3,0
8394,95,95,34,SingleRun,12,12,0.02,0.1,157,665,169,20,0.0,11,14,3,1
8395,95,95,35,SingleRun,12,12,0.02,0.1,71,559,341,37,0.0,24,26,5,11
8396,95,95,36,SingleRun,12,12,0.02,0.1,31,490,413,39,0.0,35,44,9,17
8397,95,95,37,SingleRun,12,12,0.02,0.1,23,452,420,48,0.0,50,63,15,25
8398,95,95,38,SingleRun,12,12,0.02,0.1,21,426,400,36,0.0,58,79,17,35
8399,95,95,39,SingleRun,12,12,0.02,0.1,21,419,371,36,0.0,65,93,23,44
8400,95,95,40,SingleRun,12,12,0.02,0.1,21,414,340,34,0.0,76,103,26,54
8401,95,95,41,SingleRun,12,12,0.02,0.1,21,410,310,29,0.0,91,111,27,59
8402,95,95,42,SingleRun,12,12,0.02,0.1,21,409,282,23,0.0,97,119,29,66
8403,95,95,43,SingleRun,12,12,0.02,0.1,10,371,308,34,0.0,107,133,33,72
8404,95,95,44,SingleRun,12,12,0.02,0.1,9,357,289,35,0.0,120,146,36,78
8405,95,95,45,SingleRun,12,12,0.02,0.1,7,342,271,34,0.0,133,157,38,86
8406,95,95,46,SingleRun,12,12,0.02,0.1,7,318,261,33,0.0,146,170,41,90
8407,95,95,47,SingleRun,12,12,0.02,0.1,4,280,269,40,0.0,157,182,45,103
8408,95,95,48,SingleRun,12,12,0.02,0.1,4,264,245,40,0.0,163,199,46,119
8409,95,95,49,SingleRun,12,12,0.02,0.1,0,162,311,64,0.0,187,223,50,131
8410,95,95,50,SingleRun,12,12,0.02,0.1,0,157,252,53,0.0,201,248,52,143
8411,95,95,51,SingleRun,12,12,0.02,0.1,0,156,200,38,0.0,209,263,53,157
8412,95,95,52,SingleRun,12,12,0.02,0.1,0,156,162,36,0.0,224,268,58,168
8413,95,95,53,SingleRun,12,12,0.02,0.1,0,156,126,28,0.0,239,273,59,175
8414,95,95,54,SingleRun,12,12,0.02,0.1,0,156,98,23,0.0,246,280,61,182
8415,95,95,55,SingleRun,12,12,0.02,0.1,0,154,77,16,0.0,250,286,62,187
8416,95,95,56,SingleRun,12,12,0.02,0.1,0,154,61,6,0.0,254,287,63,187
8417,95,95,57,SingleRun,12,12,0.02,0.1,0,154,55,13,0.0,254,295,65,190
8418,95,95,58,SingleRun,12,12,0.02,0.1,0,154,42,13,0.0,255,301,66,195
8419,95,95,59,SingleRun,12,12,0.02,0.1,0,154,29,8,0.0,260,302,67,196
8420,95,95,60,SingleRun,12,12,0.02,0.1,0,154,21,3,0.0,261,303,67,197
8421,95,95,61,SingleRun,12,12,0.02,0.1,0,153,19,3,0.0,261,305,67,198
8422,95,95,62,SingleRun,12,12,0.02,0.1,0,153,16,4,0.0,263,305,67,200
8423,95,95,63,SingleRun,12,12,0.02,0.1,0,153,12,6,0.0,265,307,67,202
8424,95,95,64,SingleRun,12,12,0.02,0.1,0,153,6,0,0.0,265,307,67,202
8425,95,95,65,SingleRun,12,12,0.02,0.1,0,153,6,1,0.0,266,307,67,202
8426,95,95,66,SingleRun,12,12,0.02,0.1,0,153,5,2,0.0,266,309,67,202
8427,95,95,67,SingleRun,12,12,0.02,0.1,0,153,3,0,0.0,266,309,67,202
8428,95,95,68,SingleRun,12,12,0.02,0.1,0,153,3,0,0.0,266,309,67,202
8429,95,95,69,SingleRun,12,12,0.02,0.1,0,153,3,0,0.0,266,309,67,202
8430,95,95,70,SingleRun,12,12,0.02,0.1,0,153,3,1,0.0,266,310,67,202
8431,95,95,71,SingleRun,12,12,0.02,0.1,0,153,2,0,0.0,266,310,67,202
8432,95,95,72,SingleRun,12,12,0.02,0.1,0,153,2,2,0.0,268,310,67,202
8433,95,95,73,SingleRun,12,12,0.02,0.1,0,153,0,0,0.0,268,310,67,202
8434,95,95,74,SingleRun,12,12,0.02,0.1,0,153,0,0,0.0,268,310,67,202
8435,95,95,75,SingleRun,12,12,0.02,0.1,0,153,0,0,0.0,268,310,67,202
8436,95,95,76,SingleRun,12,12,0.02,0.1,0,153,0,0,0.0,268,310,67,202
8437,95,95,77,SingleRun,12,12,0.02,0.1,0,152,1,1,0.0,268,310,67,203
8438,95,95,78,SingleRun,12,12,0.02,0.1,0,152,0,0,0.0,268,310,67,203
8439,95,95,79,SingleRun,12,12,0.02,0.1,0,151,1,0,0.0,268,310,67,203
8440,95,95,80,SingleRun,12,12,0.02,0.1,0,139,13,2,0.0,269,311,67,203
8441,95,95,81,SingleRun,12,12,0.02,0.1,0,138,12,3,0.0,269,313,67,204
8442,95,95,82,SingleRun,12,12,0.02,0.1,0,138,9,5,0.0,271,314,67,206
8443,95,95,83,SingleRun,12,12,0.02,0.1,0,138,4,0,0.0,271,314,67,206
8444,95,95,84,SingleRun,12,12,0.02,0.1,0,138,4,0,0.0,271,314,67,206
8445,95,95,85,SingleRun,12,12,0.02,0.1,0,138,4,2,0.0,272,314,68,206
8446,95,95,86,SingleRun,12,12,0.02,0.1,0,138,2,1,0.0,273,314,68,206
8447,95,95,87,SingleRun,12,12,0.02,0.1,0,138,1,0,47.03368176538908,273,314,68,206
8448,96,96,0,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8449,96,96,1,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8450,96,96,2,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8451,96,96,3,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
8452,96,96,4,SingleRun,12,12,0.02,0.1,1000,0,0,0,0.0,0,0,0,0
