,RunId,iteration,Step,outcome_collection,ceiling,grow_factor,media_weight_trust,media_weight_perc,phase_change_factor,phase_0,phase_1,phase_2,evac_agents,average_evac_time,hotel_choice,friends_choice,shelter_choice,stay_choice
10586,120,120,26,SingleRun,0.4,30,0.02,0.1,0.1,959,41,0,0,0.0,0,0,0,0
10587,120,120,27,SingleRun,0.4,30,0.02,0.1,0.1,940,56,4,0,0.0,0,0,0,0
10588,120,120,28,SingleRun,0.4,30,0.02,0.1,0.1,908,85,7,0,0.0,0,0,0,0
10589,120,120,29,SingleRun,0.4,30,0.02,0.1,0.1,892,98,10,0,0.0,0,0,0,0
10590,120,120,30,SingleRun,0.4,30,0.02,0.1,0.1,879,110,11,0,0.0,0,0,0,0
10591,120,120,31,SingleRun,0.4,30,0.02,0.1,0.1,847,140,13,0,0.0,0,0,0,0
10592,120,120,32,SingleRun,0.4,30,0.02,0.1,0.1,834,148,18,0,0.0,0,0,0,0
10593,120,120,33,SingleRun,0.4,30,0.02,0.1,0.1,823,156,21,1,0.0,0,1,0,0
10594,120,120,34,SingleRun,0.4,30,0.02,0.1,0.1,692,280,27,1,0.0,0,2,0,0
10595,120,120,35,SingleRun,0.4,30,0.02,0.1,0.1,602,345,51,0,0.0,0,2,0,0
10596,120,120,36,SingleRun,0.4,30,0.02,0.1,0.1,435,476,87,2,0.0,0,4,0,0
10597,120,120,37,SingleRun,0.4,30,0.02,0.1,0.1,262,565,169,1,0.0,0,4,0,1
10598,120,120,38,SingleRun,0.4,30,0.02,0.1,0.1,182,551,262,1,0.0,0,5,0,1
10599,120,120,39,SingleRun,0.4,30,0.02,0.1,0.1,149,532,313,5,0.0,0,9,1,1
10600,120,120,40,SingleRun,0.4,30,0.02,0.1,0.1,129,528,332,4,0.0,0,11,2,2
10601,120,120,41,SingleRun,0.4,30,0.02,0.1,0.1,126,525,334,8,0.0,5,14,2,2
10602,120,120,42,SingleRun,0.4,30,0.02,0.1,0.1,125,526,326,3,0.0,6,16,2,2
10603,120,120,43,SingleRun,0.4,30,0.02,0.1,0.1,73,518,383,6,0.0,7,19,2,4
10604,120,120,44,SingleRun,0.4,30,0.02,0.1,0.1,51,498,419,11,0.0,10,25,3,5
10605,120,120,45,SingleRun,0.4,30,0.02,0.1,0.1,40,468,449,8,0.0,13,28,3,7
10606,120,120,46,SingleRun,0.4,30,0.02,0.1,0.1,35,454,460,9,0.0,16,30,4,10
10607,120,120,47,SingleRun,0.4,30,0.02,0.1,0.1,18,433,489,5,0.0,18,32,4,11
10608,120,120,48,SingleRun,0.4,30,0.02,0.1,0.1,14,406,515,20,0.0,24,37,7,17
10609,120,120,49,SingleRun,0.4,30,0.02,0.1,0.1,9,350,556,13,0.0,28,42,8,20
10610,120,120,50,SingleRun,0.4,30,0.02,0.1,0.1,9,343,550,17,0.0,32,49,9,25
10611,120,120,51,SingleRun,0.4,30,0.02,0.1,0.1,9,341,535,14,0.0,36,53,11,29
10612,120,120,52,SingleRun,0.4,30,0.02,0.1,0.1,9,341,521,21,0.0,39,62,15,34
10613,120,120,53,SingleRun,0.4,30,0.02,0.1,0.1,9,341,500,33,0.0,57,70,16,40
10614,120,120,54,SingleRun,0.4,30,0.02,0.1,0.1,9,341,467,29,0.0,69,77,23,43
10615,120,120,55,SingleRun,0.4,30,0.02,0.1,0.1,5,336,447,53,0.0,80,105,27,53
10616,120,120,56,SingleRun,0.4,30,0.02,0.1,0.1,3,317,415,57,0.0,100,126,30,66
10617,120,120,57,SingleRun,0.4,30,0.02,0.1,0.1,3,310,365,55,0.0,113,146,38,80
10618,120,120,58,SingleRun,0.4,30,0.02,0.1,0.1,3,275,345,57,0.0,129,169,46,90
10619,120,120,59,SingleRun,0.4,30,0.02,0.1,0.1,3,269,294,38,0.0,141,183,50,98
10620,120,120,60,SingleRun,0.4,30,0.02,0.1,0.1,3,265,260,60,0.0,158,208,55,111
10621,120,120,61,SingleRun,0.4,30,0.02,0.1,0.1,0,175,293,50,0.0,178,221,57,126
10622,120,120,62,SingleRun,0.4,30,0.02,0.1,0.1,0,162,256,69,0.0,198,250,65,138
10623,120,120,63,SingleRun,0.4,30,0.02,0.1,0.1,0,160,189,34,0.0,211,262,68,144
10624,120,120,64,SingleRun,0.4,30,0.02,0.1,0.1,0,160,155,39,0.0,223,278,70,153
10625,120,120,65,SingleRun,0.4,30,0.02,0.1,0.1,0,159,117,28,0.0,230,292,72,158
10626,120,120,66,SingleRun,0.4,30,0.02,0.1,0.1,0,159,89,11,0.0,232,296,73,162
10627,120,120,67,SingleRun,0.4,30,0.02,0.1,0.1,0,157,80,20,0.0,238,303,76,166
10628,120,120,68,SingleRun,0.4,30,0.02,0.1,0.1,0,157,60,16,0.0,242,310,76,171
10629,120,120,69,SingleRun,0.4,30,0.02,0.1,0.1,0,157,44,12,0.0,247,312,77,175
10630,120,120,70,SingleRun,0.4,30,0.02,0.1,0.1,0,156,33,6,0.0,248,316,77,176
10631,120,120,71,SingleRun,0.4,30,0.02,0.1,0.1,0,156,27,7,0.0,251,316,78,179
10632,120,120,72,SingleRun,0.4,30,0.02,0.1,0.1,0,156,20,5,0.0,253,317,78,181
10633,120,120,73,SingleRun,0.4,30,0.02,0.1,0.1,0,155,16,5,0.0,253,317,78,186
10634,120,120,74,SingleRun,0.4,30,0.02,0.1,0.1,0,155,11,4,0.0,255,318,78,187
10635,120,120,75,SingleRun,0.4,30,0.02,0.1,0.1,0,155,7,0,0.0,255,318,78,187
10636,120,120,76,SingleRun,0.4,30,0.02,0.1,0.1,0,154,8,4,0.0,258,318,78,188
10637,120,120,77,SingleRun,0.4,30,0.02,0.1,0.1,0,141,17,1,0.0,258,319,78,188
10638,120,120,78,SingleRun,0.4,30,0.02,0.1,0.1,0,140,17,4,0.0,258,321,79,189
10639,120,120,79,SingleRun,0.4,30,0.02,0.1,0.1,0,138,15,4,0.0,258,324,79,190
10640,120,120,80,SingleRun,0.4,30,0.02,0.1,0.1,0,109,40,16,0.0,261,332,80,194
10641,120,120,81,SingleRun,0.4,30,0.02,0.1,0.1,0,103,30,11,0.0,265,336,80,197
10642,120,120,82,SingleRun,0.4,30,0.02,0.1,0.1,0,102,20,8,0.0,269,337,80,200
10643,120,120,83,SingleRun,0.4,30,0.02,0.1,0.1,0,102,12,4,0.0,271,338,80,201
10644,120,120,84,SingleRun,0.4,30,0.02,0.1,0.1,0,102,8,2,0.0,272,339,80,201
10645,120,120,85,SingleRun,0.4,30,0.02,0.1,0.1,0,102,6,1,0.0,272,339,80,202
10646,120,120,86,SingleRun,0.4,30,0.02,0.1,0.1,0,102,5,1,0.0,272,340,80,202
10647,120,120,87,SingleRun,0.4,30,0.02,0.1,0.1,0,102,4,4,60.222595078299776,274,342,80,202
10648,121,121,0,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10649,121,121,1,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10650,121,121,2,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10651,121,121,3,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10652,121,121,4,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10653,121,121,5,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10654,121,121,6,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10655,121,121,7,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10656,121,121,8,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10657,121,121,9,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10658,121,121,10,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10659,121,121,11,SingleRun,0.4,30,0.02,0.1,0.1,998,2,0,0,0.0,0,0,0,0
10660,121,121,12,SingleRun,0.4,30,0.02,0.1,0.1,997,3,0,0,0.0,0,0,0,0
10661,121,121,13,SingleRun,0.4,30,0.02,0.1,0.1,991,9,0,0,0.0,0,0,0,0
10662,121,121,14,SingleRun,0.4,30,0.02,0.1,0.1,991,9,0,0,0.0,0,0,0,0
10663,121,121,15,SingleRun,0.4,30,0.02,0.1,0.1,989,11,0,0,0.0,0,0,0,0
10664,121,121,16,SingleRun,0.4,30,0.02,0.1,0.1,989,11,0,0,0.0,0,0,0,0
10665,121,121,17,SingleRun,0.4,30,0.02,0.1,0.1,989,11,0,0,0.0,0,0,0,0
10666,121,121,18,SingleRun,0.4,30,0.02,0.1,0.1,989,11,0,0,0.0,0,0,0,0
10667,121,121,19,SingleRun,0.4,30,0.02,0.1,0.1,989,11,0,0,0.0,0,0,0,0
10668,121,121,20,SingleRun,0.4,30,0.02,0.1,0.1,989,11,0,0,0.0,0,0,0,0
10669,121,121,21,SingleRun,0.4,30,0.02,0.1,0.1,989,11,0,0,0.0,0,0,0,0
10670,121,121,22,SingleRun,0.4,30,0.02,0.1,0.1,989,11,0,0,0.0,0,0,0,0
10671,121,121,23,SingleRun,0.4,30,0.02,0.1,0.1,988,12,0,0,0.0,0,0,0,0
10672,121,121,24,SingleRun,0.4,30,0.02,0.1,0.1,984,15,1,0,0.0,0,0,0,0
10673,121,121,25,SingleRun,0.4,30,0.02,0.1,0.1,974,25,1,0,0.0,0,0,0,0
10674,121,121,26,SingleRun,0.4,30,0.02,0.1,0.1,921,77,2,0,0.0,0,0,0,0
10675,121,121,27,SingleRun,0.4,30,0.02,0.1,0.1,899,94,7,0,0.0,0,0,0,0
10676,121,121,28,SingleRun,0.4,30,0.02,0.1,0.1,860,128,12,0,0.0,0,0,0,0
10677,121,121,29,SingleRun,0.4,30,0.02,0.1,0.1,834,149,17,0,0.0,0,0,0,0
10678,121,121,30,SingleRun,0.4,30,0.02,0.1,0.1,822,156,22,0,0.0,0,0,0,0
10679,121,121,31,SingleRun,0.4,30,0.02,0.1,0.1,795,181,24,0,0.0,0,0,0,0
10680,121,121,32,SingleRun,0.4,30,0.02,0.1,0.1,785,185,30,0,0.0,0,0,0,0
10681,121,121,33,SingleRun,0.4,30,0.02,0.1,0.1,775,192,33,0,0.0,0,0,0,0
10682,121,121,34,SingleRun,0.4,30,0.02,0.1,0.1,682,275,43,0,0.0,0,0,0,0
10683,121,121,35,SingleRun,0.4,30,0.02,0.1,0.1,621,314,65,0,0.0,0,0,0,0
10684,121,121,36,SingleRun,0.4,30,0.02,0.1,0.1,480,429,91,1,0.0,0,0,1,0
10685,121,121,37,SingleRun,0.4,30,0.02,0.1,0.1,304,543,152,2,0.0,0,1,1,1
10686,121,121,38,SingleRun,0.4,30,0.02,0.1,0.1,209,566,222,2,0.0,1,1,1,2
10687,121,121,39,SingleRun,0.4,30,0.02,0.1,0.1,169,559,267,5,0.0,3,3,1,3
10688,121,121,40,SingleRun,0.4,30,0.02,0.1,0.1,147,548,295,7,0.0,4,5,4,4
10689,121,121,41,SingleRun,0.4,30,0.02,0.1,0.1,137,538,308,5,0.0,7,6,4,5
10690,121,121,42,SingleRun,0.4,30,0.02,0.1,0.1,127,537,314,6,0.0,9,9,4,6
10691,121,121,43,SingleRun,0.4,30,0.02,0.1,0.1,86,481,405,7,0.0,10,14,4,7
10692,121,121,44,SingleRun,0.4,30,0.02,0.1,0.1,73,456,436,10,0.0,14,18,5,8
10693,121,121,45,SingleRun,0.4,30,0.02,0.1,0.1,60,434,461,14,0.0,17,23,6,13
10694,121,121,46,SingleRun,0.4,30,0.02,0.1,0.1,53,423,465,9,0.0,18,30,7,13
10695,121,121,47,SingleRun,0.4,30,0.02,0.1,0.1,28,396,508,14,0.0,21,37,8,16
10696,121,121,48,SingleRun,0.4,30,0.02,0.1,0.1,21,380,517,15,0.0,28,42,9,18
10697,121,121,49,SingleRun,0.4,30,0.02,0.1,0.1,15,340,548,20,0.0,37,48,10,22
10698,121,121,50,SingleRun,0.4,30,0.02,0.1,0.1,14,338,531,11,0.0,43,50,11,24
10699,121,121,51,SingleRun,0.4,30,0.02,0.1,0.1,13,337,522,15,0.0,45,58,13,27
10700,121,121,52,SingleRun,0.4,30,0.02,0.1,0.1,13,337,507,15,0.0,48,63,14,33
10701,121,121,53,SingleRun,0.4,30,0.02,0.1,0.1,13,337,492,40,0.0,66,74,20,38
10702,121,121,54,SingleRun,0.4,30,0.02,0.1,0.1,13,337,452,22,0.0,71,85,23,41
10703,121,121,55,SingleRun,0.4,30,0.02,0.1,0.1,9,329,442,35,0.0,80,98,25,52
10704,121,121,56,SingleRun,0.4,30,0.02,0.1,0.1,5,304,436,80,0.0,107,125,29,74
10705,121,121,57,SingleRun,0.4,30,0.02,0.1,0.1,5,296,364,51,0.0,117,153,33,83
10706,121,121,58,SingleRun,0.4,30,0.02,0.1,0.1,3,268,343,47,0.0,135,170,36,92
10707,121,121,59,SingleRun,0.4,30,0.02,0.1,0.1,3,259,305,43,0.0,143,193,39,101
10708,121,121,60,SingleRun,0.4,30,0.02,0.1,0.1,2,255,267,57,0.0,157,219,41,116
10709,121,121,61,SingleRun,0.4,30,0.02,0.1,0.1,0,175,292,65,0.0,176,242,45,135
10710,121,121,62,SingleRun,0.4,30,0.02,0.1,0.1,0,154,248,52,0.0,195,255,48,152
10711,121,121,63,SingleRun,0.4,30,0.02,0.1,0.1,0,151,199,40,0.0,203,273,51,163
10712,121,121,64,SingleRun,0.4,30,0.02,0.1,0.1,0,151,159,37,0.0,213,289,54,171
10713,121,121,65,SingleRun,0.4,30,0.02,0.1,0.1,0,151,122,34,0.0,227,296,59,179
10714,121,121,66,SingleRun,0.4,30,0.02,0.1,0.1,0,151,88,12,0.0,229,300,61,183
10715,121,121,67,SingleRun,0.4,30,0.02,0.1,0.1,0,151,76,14,0.0,234,308,61,184
10716,121,121,68,SingleRun,0.4,30,0.02,0.1,0.1,0,151,62,18,0.0,240,313,61,191
10717,121,121,69,SingleRun,0.4,30,0.02,0.1,0.1,0,151,44,14,0.0,243,318,63,195
10718,121,121,70,SingleRun,0.4,30,0.02,0.1,0.1,0,151,30,6,0.0,244,319,65,197
10719,121,121,71,SingleRun,0.4,30,0.02,0.1,0.1,0,151,24,7,0.0,245,323,65,199
10720,121,121,72,SingleRun,0.4,30,0.02,0.1,0.1,0,151,17,5,0.0,249,323,65,200
10721,121,121,73,SingleRun,0.4,30,0.02,0.1,0.1,0,151,12,3,0.0,250,324,66,200
10722,121,121,74,SingleRun,0.4,30,0.02,0.1,0.1,0,151,9,1,0.0,250,325,66,200
10723,121,121,75,SingleRun,0.4,30,0.02,0.1,0.1,0,150,9,1,0.0,250,325,66,201
10724,121,121,76,SingleRun,0.4,30,0.02,0.1,0.1,0,150,8,3,0.0,250,327,66,202
10725,121,121,77,SingleRun,0.4,30,0.02,0.1,0.1,0,144,11,1,0.0,251,327,66,202
10726,121,121,78,SingleRun,0.4,30,0.02,0.1,0.1,0,143,11,7,0.0,254,328,66,205
10727,121,121,79,SingleRun,0.4,30,0.02,0.1,0.1,0,130,17,10,0.0,257,333,66,207
10728,121,121,80,SingleRun,0.4,30,0.02,0.1,0.1,0,102,35,11,0.0,259,338,66,211
10729,121,121,81,SingleRun,0.4,30,0.02,0.1,0.1,0,100,26,10,0.0,262,344,67,211
10730,121,121,82,SingleRun,0.4,30,0.02,0.1,0.1,0,100,16,2,0.0,262,344,68,212
10731,121,121,83,SingleRun,0.4,30,0.02,0.1,0.1,0,100,14,10,0.0,267,348,68,213
10732,121,121,84,SingleRun,0.4,30,0.02,0.1,0.1,0,98,6,2,0.0,269,348,68,213
10733,121,121,85,SingleRun,0.4,30,0.02,0.1,0.1,0,98,4,1,0.0,269,349,68,213
10734,121,121,86,SingleRun,0.4,30,0.02,0.1,0.1,0,98,3,1,0.0,269,349,68,214
10735,121,121,87,SingleRun,0.4,30,0.02,0.1,0.1,0,98,2,2,60.083333333333336,270,349,68,215
10736,122,122,0,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10737,122,122,1,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10738,122,122,2,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10739,122,122,3,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10740,122,122,4,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10741,122,122,5,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10742,122,122,6,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10743,122,122,7,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10744,122,122,8,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10745,122,122,9,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10746,122,122,10,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10747,122,122,11,SingleRun,0.4,30,0.02,0.1,0.1,999,1,0,0,0.0,0,0,0,0
10748,122,122,12,SingleRun,0.4,30,0.02,0.1,0.1,999,1,0,0,0.0,0,0,0,0
10749,122,122,13,SingleRun,0.4,30,0.02,0.1,0.1,995,5,0,0,0.0,0,0,0,0
10750,122,122,14,SingleRun,0.4,30,0.02,0.1,0.1,993,6,1,0,0.0,0,0,0,0
10751,122,122,15,SingleRun,0.4,30,0.02,0.1,0.1,990,9,1,0,0.0,0,0,0,0
10752,122,122,16,SingleRun,0.4,30,0.02,0.1,0.1,990,9,1,0,0.0,0,0,0,0
10753,122,122,17,SingleRun,0.4,30,0.02,0.1,0.1,990,9,1,0,0.0,0,0,0,0
10754,122,122,18,SingleRun,0.4,30,0.02,0.1,0.1,990,9,1,0,0.0,0,0,0,0
10755,122,122,19,SingleRun,0.4,30,0.02,0.1,0.1,990,9,1,0,0.0,0,0,0,0
10756,122,122,20,SingleRun,0.4,30,0.02,0.1,0.1,990,9,1,0,0.0,0,0,0,0
10757,122,122,21,SingleRun,0.4,30,0.02,0.1,0.1,989,10,1,0,0.0,0,0,0,0
10758,122,122,22,SingleRun,0.4,30,0.02,0.1,0.1,989,10,1,0,0.0,0,0,0,0
10759,122,122,23,SingleRun,0.4,30,0.02,0.1,0.1,989,10,1,0,0.0,0,0,0,0
10760,122,122,24,SingleRun,0.4,30,0.02,0.1,0.1,989,10,1,0,0.0,0,0,0,0
10761,122,122,25,SingleRun,0.4,30,0.02,0.1,0.1,983,16,1,0,0.0,0,0,0,0
10762,122,122,26,SingleRun,0.4,30,0.02,0.1,0.1,939,59,2,0,0.0,0,0,0,0
10763,122,122,27,SingleRun,0.4,30,0.02,0.1,0.1,915,80,5,0,0.0,0,0,0,0
10764,122,122,28,SingleRun,0.4,30,0.02,0.1,0.1,884,108,8,0,0.0,0,0,0,0
10765,122,122,29,SingleRun,0.4,30,0.02,0.1,0.1,867,122,11,0,0.0,0,0,0,0
10766,122,122,30,SingleRun,0.4,30,0.02,0.1,0.1,864,124,12,0,0.0,0,0,0,0
10767,122,122,31,SingleRun,0.4,30,0.02,0.1,0.1,851,136,13,0,0.0,0,0,0,0
10768,122,122,32,SingleRun,0.4,30,0.02,0.1,0.1,840,144,16,0,0.0,0,0,0,0
10769,122,122,33,SingleRun,0.4,30,0.02,0.1,0.1,830,153,17,0,0.0,0,0,0,0
10770,122,122,34,SingleRun,0.4,30,0.02,0.1,0.1,716,259,25,0,0.0,0,0,0,0
10771,122,122,35,SingleRun,0.4,30,0.02,0.1,0.1,601,357,42,0,0.0,0,0,0,0
10772,122,122,36,SingleRun,0.4,30,0.02,0.1,0.1,460,458,82,1,0.0,0,1,0,0
10773,122,122,37,SingleRun,0.4,30,0.02,0.1,0.1,285,567,147,4,0.0,0,3,0,2
10774,122,122,38,SingleRun,0.4,30,0.02,0.1,0.1,181,585,229,2,0.0,0,4,0,3
10775,122,122,39,SingleRun,0.4,30,0.02,0.1,0.1,156,556,281,1,0.0,0,5,0,3
10776,122,122,40,SingleRun,0.4,30,0.02,0.1,0.1,145,542,305,1,0.0,0,5,0,4
10777,122,122,41,SingleRun,0.4,30,0.02,0.1,0.1,137,541,313,2,0.0,1,5,0,5
10778,122,122,42,SingleRun,0.4,30,0.02,0.1,0.1,134,539,316,4,0.0,2,5,3,5
10779,122,122,43,SingleRun,0.4,30,0.02,0.1,0.1,88,527,370,4,0.0,4,7,3,5
10780,122,122,44,SingleRun,0.4,30,0.02,0.1,0.1,76,496,409,8,0.0,6,11,4,6
10781,122,122,45,SingleRun,0.4,30,0.02,0.1,0.1,67,479,427,8,0.0,8,16,4,7
10782,122,122,46,SingleRun,0.4,30,0.02,0.1,0.1,59,464,442,4,0.0,9,17,4,9
10783,122,122,47,SingleRun,0.4,30,0.02,0.1,0.1,32,433,496,11,0.0,13,22,5,10
10784,122,122,48,SingleRun,0.4,30,0.02,0.1,0.1,28,408,514,12,0.0,17,26,6,13
10785,122,122,49,SingleRun,0.4,30,0.02,0.1,0.1,19,379,540,19,0.0,22,34,8,17
10786,122,122,50,SingleRun,0.4,30,0.02,0.1,0.1,18,373,528,16,0.0,27,41,9,20
10787,122,122,51,SingleRun,0.4,30,0.02,0.1,0.1,18,372,513,15,0.0,31,47,11,23
10788,122,122,52,SingleRun,0.4,30,0.02,0.1,0.1,18,372,498,15,0.0,33,51,15,28
10789,122,122,53,SingleRun,0.4,30,0.02,0.1,0.1,18,372,483,19,0.0,39,59,17,31
10790,122,122,54,SingleRun,0.4,30,0.02,0.1,0.1,18,372,464,22,0.0,47,68,18,35
10791,122,122,55,SingleRun,0.4,30,0.02,0.1,0.1,12,367,453,65,0.0,69,91,22,51
10792,122,122,56,SingleRun,0.4,30,0.02,0.1,0.1,4,326,437,71,0.0,90,113,29,72
10793,122,122,57,SingleRun,0.4,30,0.02,0.1,0.1,4,310,382,54,0.0,104,134,37,83
10794,122,122,58,SingleRun,0.4,30,0.02,0.1,0.1,4,278,360,49,0.0,117,153,40,97
10795,122,122,59,SingleRun,0.4,30,0.02,0.1,0.1,4,274,315,59,0.0,127,179,47,113
10796,122,122,60,SingleRun,0.4,30,0.02,0.1,0.1,4,270,260,57,0.0,144,202,51,126
10797,122,122,61,SingleRun,0.4,30,0.02,0.1,0.1,0,181,296,64,0.0,167,226,57,137
10798,122,122,62,SingleRun,0.4,30,0.02,0.1,0.1,0,168,245,60,0.0,188,247,61,151
10799,122,122,63,SingleRun,0.4,30,0.02,0.1,0.1,0,168,185,40,0.0,198,262,64,163
10800,122,122,64,SingleRun,0.4,30,0.02,0.1,0.1,0,168,145,33,0.0,204,277,67,172
10801,122,122,65,SingleRun,0.4,30,0.02,0.1,0.1,0,168,112,25,0.0,213,285,68,179
10802,122,122,66,SingleRun,0.4,30,0.02,0.1,0.1,0,168,87,20,0.0,220,291,70,184
10803,122,122,67,SingleRun,0.4,30,0.02,0.1,0.1,0,167,68,24,0.0,227,299,71,192
10804,122,122,68,SingleRun,0.4,30,0.02,0.1,0.1,0,167,44,8,0.0,230,302,72,193
10805,122,122,69,SingleRun,0.4,30,0.02,0.1,0.1,0,166,37,9,0.0,232,308,72,194
10806,122,122,70,SingleRun,0.4,30,0.02,0.1,0.1,0,165,29,7,0.0,234,309,74,196
10807,122,122,71,SingleRun,0.4,30,0.02,0.1,0.1,0,165,22,3,0.0,234,312,74,196
10808,122,122,72,SingleRun,0.4,30,0.02,0.1,0.1,0,165,19,4,0.0,236,313,74,197
10809,122,122,73,SingleRun,0.4,30,0.02,0.1,0.1,0,165,15,5,0.0,238,314,75,198
10810,122,122,74,SingleRun,0.4,30,0.02,0.1,0.1,0,165,10,0,0.0,238,314,75,198
10811,122,122,75,SingleRun,0.4,30,0.02,0.1,0.1,0,165,10,1,0.0,238,315,75,198
10812,122,122,76,SingleRun,0.4,30,0.02,0.1,0.1,0,163,11,3,0.0,239,317,75,198
10813,122,122,77,SingleRun,0.4,30,0.02,0.1,0.1,0,157,14,3,0.0,239,318,75,200
10814,122,122,78,SingleRun,0.4,30,0.02,0.1,0.1,0,155,13,1,0.0,240,318,75,200
10815,122,122,79,SingleRun,0.4,30,0.02,0.1,0.1,0,152,15,6,0.0,243,320,75,201
10816,122,122,80,SingleRun,0.4,30,0.02,0.1,0.1,0,123,38,11,0.0,246,325,75,204
10817,122,122,81,SingleRun,0.4,30,0.02,0.1,0.1,0,119,31,14,0.0,249,334,75,206
10818,122,122,82,SingleRun,0.4,30,0.02,0.1,0.1,0,118,18,4,0.0,250,336,75,207
10819,122,122,83,SingleRun,0.4,30,0.02,0.1,0.1,0,118,14,5,0.0,252,339,75,207
10820,122,122,84,SingleRun,0.4,30,0.02,0.1,0.1,0,115,12,2,0.0,253,340,75,207
10821,122,122,85,SingleRun,0.4,30,0.02,0.1,0.1,0,113,12,2,0.0,254,341,75,207
10822,122,122,86,SingleRun,0.4,30,0.02,0.1,0.1,0,113,10,7,0.0,258,342,76,208
10823,122,122,87,SingleRun,0.4,30,0.02,0.1,0.1,0,113,3,2,60.62217194570136,259,342,76,209
10824,123,123,0,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10825,123,123,1,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10826,123,123,2,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10827,123,123,3,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10828,123,123,4,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10829,123,123,5,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10830,123,123,6,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10831,123,123,7,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10832,123,123,8,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10833,123,123,9,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10834,123,123,10,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10835,123,123,11,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10836,123,123,12,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10837,123,123,13,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10838,123,123,14,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10839,123,123,15,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10840,123,123,16,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10841,123,123,17,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10842,123,123,18,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10843,123,123,19,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10844,123,123,20,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10845,123,123,21,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
10846,123,123,22,SingleRun,0.4,30,0.02,0.1,0.1,1000,0,0,0,0.0,0,0,0,0
